episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
13,LiteDARE-Full-ContactAware,1303102,6,none,1,0.5214421798051692,0.13329019734713687,14506,3708,50.85910654067993,50.85910654067993,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,5525.434652809054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2648459523916245,0,0,0,0,0,0,0,5.689640995115042,0.6026290357112885,389.18331218883395,158.1553416326642,3795.3097042627633,37.48007211834192,3.0784038826823235,764.9387391284108,0.35919807851314545,0.8687418885529041,0.465265940874815,1.46201578900218,367.4359652213752,0.014518853276968002,0.06943102926015854,0.02209516242146492,2.253422047942877,0.0,0.0,0.0,2.982713282108307,0.3561582416296005,5525.434652809054,5897.5858190005965,106.73523785142127,5525.029030162841,0.4056226462125778,369.3632469512522,5156.071405857801,3611078656,3632697344,5452767,42161477,64039936,213909504,89874432,213909504,,,,,632.5516173771272,
13,LiteDARE-Full-ContactAware,1303102,6,none,2,0.5585750745893094,0.03713289478414028,15539,1033,38.601126194000244,89.46023273468018,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,6083.915605675429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1795107275247574,0,0,0,0,0,0,0,5.373119842261076,0.5604061298072338,774.7049448080361,163.21515617892146,3943.9308708533645,49.9784336425364,3.319655079394579,763.7145537883043,0.32387301325798035,0.8599869906902313,0.46125007793307304,1.446315087378025,375.6804303266108,0.012320000678300858,0.0683278776705265,0.01995731145143509,2.2797780111432076,0.0,0.0,0.0,3.224465996026993,0.3208909183740616,6083.915605675429,6458.929104999697,106.1640154734302,6083.568995818496,0.34660985693335533,377.5879954919219,5706.327610183507,3611078656,3632697344,7670836,44381469,64039936,213909504,89874432,213909504,,,,,657.321811808894,
13,LiteDARE-Full-ContactAware,1303102,6,none,3,0.5803228009633704,0.02174772637406097,16144,605,50.8328161239624,140.29304885864258,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5859.333000145853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1219936423003674,0,0,0,0,0,0,0,5.290377885103226,0.5222340114414692,573.0883902870119,164.0008338727057,3928.504732903093,53.85074997320771,3.2972716726362705,734.0075611136854,0.3398079425096512,0.833969097584486,0.47233980149030685,1.3800379820168018,393.40942772105336,0.012295786291360855,0.06465800106525421,0.02025812864303589,2.2602188400924206,0.0,0.0,0.0,3.1993379816412926,0.33663632348179817,5859.333000145853,6234.940541999094,106.41041466398806,5858.997734263539,0.3352658823132515,395.26180550456047,5464.071194641292,3611078656,3632697344,9643238,46354841,64039936,213909504,89874432,213909504,,,,,654.7507888171822,
13,LiteDARE-Full-ContactAware,1303102,6,none,4,0.6337754771918473,0.053452676228476936,17631,1487,52.25798034667969,192.55102920532227,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,0,0,0,0,6,[],False,5923.767442815006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2164674699306488,0,0,0,0,0,0,0,5.5498662404716015,0.5161208100616932,595.390816219151,130.96177438274026,3982.3296079412103,58.49532317370176,3.6408090963959694,747.8826679289341,0.3533540293574333,0.9600035846233368,0.5499762482941151,1.5690638683736324,395.196539349854,0.013464130461215973,0.06964895874261856,0.020772218704223633,2.4523092433810234,0.0,0.0,0.0,3.534624818712473,0.3500371240079403,5923.767442815006,6307.170160998794,106.47227835807129,5923.395922873169,0.37151994183659554,397.31557946652174,5526.451863348484,3611078656,3632697344,11618725,48329688,64039936,213909504,89874432,213909504,,,,,663.7216013235351,
13,LiteDARE-Full-ContactAware,1303102,6,none,5,0.679463675904957,0.045688198713109696,18902,1271,49.8885440826416,242.43957328796387,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,6045.323914848268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2079467996954918,0,0,0,0,0,0,0,5.561979953199625,0.5332962609827518,673.9360960200429,256.5585128031671,3905.4519049823284,59.86969405785203,3.2210098579525948,746.494407299906,0.3307838924229145,0.9341365657746792,0.5129990167915821,1.527504064142704,390.01641515642405,0.013949815183877945,0.0663059763610363,0.02042297273874283,2.1972176618874073,0.0,0.0,0.0,3.1253062188625336,0.32732170075178146,6045.323914848268,6425.053147999279,106.28137116388976,6044.948739930987,0.375174917280674,392.05691823735833,5653.26699661091,3611078656,3632697344,13663315,50381766,64039936,213909504,89874432,213909504,,,,,650.9086508303881,
13,LiteDARE-Full-ContactAware,1303102,6,none,6,0.7498472267155541,0.0703835508105971,20860,1958,50.62741661071777,293.06698989868164,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,6045.219586696476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.167398877441883,0,0,0,0,0,0,0,5.411211866885424,0.5490873008966446,639.9844489060342,244.98812528327107,3944.2332768812776,68.96237982437015,3.527164924889803,743.4801030904055,0.3311079926788807,0.8556232787668705,0.4986678250133991,1.4039147645235062,390.6467049382627,0.01165410503745079,0.06474507972598076,0.01953914761543274,2.3661847226321697,0.0,0.0,0.0,3.426126204431057,0.32790517434477806,6045.219586696476,6422.13940900001,106.2350063037083,6044.871816877276,0.3477698192000389,392.5492875277996,5652.670299168676,3611078656,3632697344,15652389,52370999,64039936,213909504,89874432,213909504,,,,,657.3722128135463,
13,LiteDARE-Full-ContactAware,1303102,6,none,7,0.8141198461483159,0.06427261943276175,22648,1788,51.31370830535889,344.3806982040405,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,6454.643805976957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1486751027405262,0,0,0,0,0,0,0,5.647554993629456,0.5543236620724201,917.1055750921369,445.18341310322285,3907.089688349515,77.02499907463789,3.4158029593527317,732.1963929571211,0.3149830736219883,0.8295169100165367,0.45847799628973007,1.3796440325677395,363.0964858457446,0.012636184692382812,0.06506498903036118,0.01972215250134468,2.3083980195224285,0.0,0.0,0.0,3.320740070194006,0.3117891028523445,6454.643805976957,6826.020906000849,105.75364204729622,6454.296858049929,0.34694792702794075,364.9346078746021,6089.709198102355,3611078656,3632697344,17842571,54554563,64039936,213909504,89874432,213909504,,,,,651.1816147249192,
13,LiteDARE-Full-ContactAware,1303102,6,none,8,0.8457169560372407,0.031597109888924835,23527,879,45.8885440826416,390.26924228668213,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,6324.143635109067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4782515354454517,0,0,0,0,0,0,0,5.31770009547472,0.5355169996619225,793.6307308264077,427.031880710274,3882.383636198938,92.24546793848276,3.499142359942198,738.4996130131185,0.5452199839055538,1.3075708411633968,0.639675185084343,2.1407040767371655,375.9993929415941,0.014229211956262589,0.06985291838645935,0.020631123334169388,2.3491992615163326,0.0,0.0,0.0,3.3918158151209354,0.5403789691627026,6324.143635109067,6698.0122400000255,105.91176650092817,6323.776251170784,0.3673839382827282,378.77977220341563,5945.363862905651,3611078656,3632697344,19881057,56592718,64039936,213909504,89874432,213909504,,,,,647.0639393664896,
13,LiteDARE-Full-ContactAware,1303102,6,none,9,0.8467953556921528,0.0010783996549120767,23557,30,52.515960693359375,442.7852029800415,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6507.145233917981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2038522399961948,0,0,0,0,0,0,0,5.447125993669033,0.5486160516738892,792.9844590835273,497.60254099965096,4036.8075747974217,87.70004287362099,3.563270904123783,689.402034971863,0.36953017115592957,0.9055472910404205,0.5104471929371357,1.5847068279981613,389.3293272703886,0.01543387770652771,0.07441313937306404,0.022082123905420303,2.3852642625570297,0.0,0.0,0.0,3.4570395946502686,0.36619463935494423,6507.145233917981,6885.942434000754,105.82125012529798,6506.755224429071,0.39000948891043663,391.4244812913239,6115.7207526266575,3611078656,3632697344,21915381,58628566,64039936,213909504,89874432,213909504,,,,,672.801262466237,
13,LiteDARE-Full-ContactAware,1303102,6,none,10,0.8467953556921528,0.0,23557,0,50.14652442932129,492.9317274093628,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,6295.652215834707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1870050802826881,0,0,0,0,0,0,0,5.588124971836805,0.5607460625469685,753.9901561103761,494.2342429421842,3770.843249745667,89.48078891262412,3.512674942612648,795.6467736512423,0.344602856785059,0.8728131651878357,0.48658670857548714,1.4183372259140015,375.85495691746473,0.0138147734105587,0.0684238038957119,0.01996336504817009,2.467880956828594,0.0,0.0,0.0,3.4176409244537354,0.34087104722857475,6295.652215834707,6669.500890999188,105.93820405492195,6295.285232365131,0.36698346957564354,380.2110590040684,5915.441156830639,3611078656,3632697344,23879873,60605026,64039936,213909504,89874432,213909504,,,,,628.4738749576112,2.451178152114153
