episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
56,LiteDARE-Full-ContactAware,5603082,4,compressed,1,0.4167784944374702,0.08990952772607247,9628,2077,38.14652442932129,38.14652442932129,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,3641.9158820062876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8088229224085808,0,0,0,0,0,0,0,2.0474912598729134,0.3672270104289055,222.16230863705277,76.0369012132287,2516.004648990929,24.439304135739803,1.7550820484757423,499.86166693270206,0.2926848828792572,0.6153113208711147,0.37107011303305626,0.7498678751289845,296.85922199860215,0.009242910891771317,0.055145006626844406,0.01665530726313591,1.1934181675314903,0.0,0.0,0.0,1.6648899763822556,0.28861314058303833,3641.9158820062876,4009.2249759763945,110.08560070771762,3641.5627864189446,0.3530955873429775,297.9801599867642,3343.9357220195234,2910478336,4009119744,4538088,41248760,59853824,213909504,85688320,213909504,,,,,629.0011622477323,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,2,0.4651746677633003,0.04839617332583007,10746,1118,32.97056245803833,71.11708688735962,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,3929.1321029886603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8096266537904739,0,0,0,0,0,0,0,1.9226660951972008,0.3635948523879051,404.52046878635883,103.7982408888638,2602.802381850779,27.893193997442722,2.006629016250372,470.4211549833417,0.2879691310226917,0.6233174353837967,0.3861337900161743,0.7884250953793526,312.9737852141261,0.008877366781234741,0.05578529089689255,0.016753096133470535,1.238908153027296,0.0,0.0,0.0,1.9164010882377625,0.28461311012506485,3929.1321029886603,4300.540389987873,109.4526800642998,3928.7879611365497,0.3441418521106243,314.14834409952164,3614.9837588891387,2910478336,4009119744,4777196,41492918,59853824,213909504,85688320,213909504,,,,,650.7005954626948,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,3,0.49015194147439506,0.02497727371109476,11323,577,29.8885440826416,101.00563097000122,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,3950.9821347892284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8802693337202072,0,0,0,0,0,0,0,2.0589609630405903,0.3845738247036934,415.51803378388286,70.43702714145184,2663.5478250682354,28.564171865582466,1.8454715609550476,441.77092984318733,0.2876957878470421,0.6790719926357269,0.4070661962032318,0.8184709586203098,324.31850489228964,0.010121148079633713,0.05752500146627426,0.017398037016391754,1.1381427757441998,0.0,0.0,0.0,1.7520333640277386,0.283815898001194,3950.9821347892284,4326.033396006096,109.4926083799383,3950.637803878635,0.34433091059327126,325.5440420471132,3625.4380927421153,2910478336,4009119744,4982797,41696927,59853824,213909504,85688320,213909504,,,,,665.8869562670588,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,4,0.5197610493052249,0.029609107830829873,12007,684,30.601126194000244,131.60675716400146,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,3972.5230573676527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8119884878396988,0,0,0,0,0,0,0,1.9690757617354393,0.3841780126094818,432.33073502779007,150.05600778385997,2572.08083383739,33.7407230399549,1.865169033408165,469.05468637123704,0.2705976366996765,0.6040432490408421,0.36612618714571,0.7580099627375603,308.7096498347819,0.01011742278933525,0.0581350177526474,0.016637146472930908,1.1432883329689503,0.0,0.0,0.0,1.7738481983542442,0.2674609422683716,3972.5230573676527,4349.703765008599,109.49473929273756,3972.1898357383907,0.3332216292619705,309.83378598466516,3662.6892713829875,2910478336,4009119744,6778099,43491314,59853824,213909504,85688320,213909504,,,,,643.0202084593475,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,5,0.5405826587593611,0.020821609454136136,12488,481,32.0,163.60675716400146,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,3970.9483389742672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8066953159868717,0,0,0,0,0,0,0,2.0075771026313305,0.3686421550810337,490.3780398890376,120.6410089507699,2541.837416123599,36.81032592430711,1.9823708571493626,477.6027179323137,0.2734558656811714,0.615118071436882,0.37088384851813316,0.746218953281641,296.95206275209785,0.009278301149606705,0.056848861277103424,0.017412006855010986,1.2154113501310349,0.0,0.0,0.0,1.8937448039650917,0.27002906426787376,3970.9483389742672,4336.112634977326,109.19589641645612,3970.5858384259045,0.36250054836273193,298.0691655538976,3672.8791734203696,2910478336,4009119744,8591426,45306182,59853824,213909504,85688320,213909504,,,,,635.4593540308997,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,6,0.5892818492705943,0.04869919051123328,13613,1125,32.9442720413208,196.55102920532227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,3926.9238407723606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8621872402727604,0,0,0,0,0,0,0,1.954539678990841,0.3822818398475647,459.98213766142726,69.59537602961063,2558.5410119965672,38.22716698050499,1.908044796437025,482.05187218263745,0.2738749608397484,0.6668698042631149,0.3797560930252075,0.8062869310379028,311.8192139081657,0.009289011359214783,0.05581509321928024,0.017056241631507874,1.1662431061267853,0.0,0.0,0.0,1.8218569457530975,0.2708490937948227,3926.9238407723606,4300.354636012344,109.50949930229703,3926.5884328633547,0.33540790900588036,313.0052569322288,3613.9185838401318,2910478336,4009119744,8750059,45466269,59853824,213909504,85688320,213909504,,,,,639.6352529991418,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,7,0.6651660101294317,0.07588416085883731,15366,1753,32.9442720413208,229.49530124664307,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,53308,2,53308,4,[],False,4355.823826044798,53452,2,0,2,53308,0,144,10636,10636,0.5498635582625866,0.6256522610783577,1.3786223717033863,4,0,0.8157729171216488,128,42544,10636,53308,500128,0,0,2.0449431613087654,1.848194282501936,538.15310401842,404.38658837229013,2542.6543676294386,50.827424973249435,4.219154827296734,495.4509590752423,0.26584137231111526,0.626848079264164,0.36642933264374733,0.7642870768904686,313.8845842331648,0.009646173566579819,0.056311022490262985,0.017912592738866806,1.1457758955657482,0.0545247457921505,2.2617378272116184,0.0,4.129944834858179,0.262552872300148,4355.823826044798,4724.447838001652,108.46278515106003,4355.492726434022,0.33109961077570915,315.015300642699,4040.808525402099,2910478336,4009119744,9302550,46018370,57760768,213909504,85688320,213909504,,,,,635.6635919073597,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,8,0.7406172892948357,0.07545127916540406,17109,1743,32.9442720413208,262.43957328796387,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,3863.7397387064993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9296135976910591,0,0,0,0,0,0,0,2.0443550311028957,0.4608132876455784,449.33401700109243,150.2747656777501,2549.1909706033766,53.653028793632984,2.1190927363932133,352.9151799157262,0.2634129486978054,0.6598089821636677,0.37967460229992867,0.7912879809737206,301.2921414338052,0.009835697710514069,0.05919579416513443,0.017778947949409485,1.2816139496862888,0.0,0.0,0.0,2.025709953159094,0.25957589969038963,3863.7397387064993,4237.482879980234,109.67309307947477,3863.3785489946604,0.36118971183896065,302.4631040170789,3561.2766346894205,2910478336,4009119744,11072340,47788470,59853824,213909504,85688320,213909504,,,,,637.2977426508442,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,9,0.7812215921388684,0.040604302844032714,18047,938,32.0,294.43957328796387,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,4011.1767728812993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8482951670885086,0,0,0,0,0,0,0,1.9178790971636772,0.35840412601828575,430.92156294733286,168.91017369925976,2561.3590478897095,53.264419082552195,1.913323998451233,486.28622805699706,0.29893266037106514,0.6826911121606827,0.37741707637906075,0.7860627956688404,303.7511697039008,0.010446179658174515,0.061046332120895386,0.018012244254350662,1.1716517619788647,0.0,0.0,0.0,1.8183272331953049,0.2954541705548763,4011.1767728812993,4378.87058101478,109.16673158409222,4010.827312245965,0.3494606353342533,304.9146495759487,3706.2621233053505,2910478336,4009119744,12885339,49598959,59853824,213909504,85688320,213909504,,,,,640.3397619724274,
56,LiteDARE-Full-ContactAware,5603082,4,compressed,10,0.7812215921388684,0.0,18047,0,20.9442720413208,315.38384532928467,0,0,0,0,0,0,False,0,False,False,16.0,14.422204971313477,14.422204971313477,0,0,1,4,76318,2,76318,4,[],False,4604.322996921837,76462,2,0,2,76318,0,144,15238,15238,0.5718525499105453,0.7925801910459995,1.6114669851958752,4,0,0.851211603730917,128,60952,15238,76318,500128,0,0,2.0259087905287743,2.0706579089164734,674.4888820685446,529.0761841461062,2523.918004706502,70.31843811273575,4.134576767683029,480.5219927802682,0.30317390337586403,0.6862999871373177,0.3898749127984047,0.9053773246705532,312.4694153666496,0.009589828550815582,0.05880603566765785,0.01743575558066368,1.1476166546344757,0.055481214076280594,2.157028764486313,0.0,4.045464098453522,0.29922835528850555,4604.322996921837,4974.915783008328,108.04880079729952,4603.9608349092305,0.3621620126068592,316.41671573743224,4287.906281184405,2910478336,4009119744,13806903,50521751,57760768,213909504,85688320,213909504,,,,,630.9795011766255,2.652048133313656
