episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
35,LiteDARE-Map-Region,3500062,2,compressed,1,0.19811071226147742,0.04496504817683733,5243,1190,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,76.41989135742188,76.41989135742188,76.41989135742188,0,0,0,0,0,0,0,0,[],False,851.6921186819673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36235060542821884,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,2,0.26049499338749293,0.06238428112601552,6894,1651,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,80.39900207519531,80.39900207519531,80.39900207519531,0,0,0,0,0,0,0,0,[],False,862.4353841878474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3294609487056732,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,3,0.2785187984129983,0.01802380502550538,7371,477,17.8885440826416,51.7770881652832,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,0,[],False,872.374574188143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3057965077459812,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,4,0.2972227470243718,0.018703948611373478,7866,495,16.9442720413208,68.721360206604,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,0,[],False,881.2696016393602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3281831741333008,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,5,0.3411297940676365,0.0439070470432647,9028,1162,19.313708305358887,88.03506851196289,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,0,[],False,864.6269962191582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34538935869932175,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,6,0.40192707349329304,0.06079727942565655,10637,1609,20.257980346679688,108.29304885864258,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,0,[],False,845.4079930670559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3578118048608303,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,7,0.45947477800869074,0.0575477045153977,12160,1523,16.9442720413208,125.23732089996338,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,0,[],False,880.7089752517641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3480142913758755,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,8,0.5152465520498772,0.055771774041186495,13636,1476,16.9442720413208,142.18159294128418,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,0,[],False,1025.8896090090275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3449940122663975,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,9,0.5513319478556584,0.036085395805781184,14591,955,19.313708305358887,161.49530124664307,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,0,[],False,853.9310139603913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3560180775821209,0,0,0,0,0,0,0
35,LiteDARE-Map-Region,3500062,2,compressed,10,0.563763461175137,0.01243151331947856,14920,329,19.313708305358887,180.80900955200195,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,876.7362739890814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32303808256983757,0,0,0,0,0,0,0
