episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
93,LiteDARE-Map-Region,9302062,2,compressed,0,0,8.0,16.0,8.0,16.0,8.0,16.0,8.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,0,1,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,1,0,8.0,16.0,0.0,20.0,0.0,20.0,0.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,1,1,-8.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,2,0,0.0,20.0,8.0,16.0,8.0,16.0,8.0,16.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,True,False
93,LiteDARE-Map-Region,9302062,2,compressed,2,1,0.0,-8.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,3,0,8.0,16.0,16.0,20.0,16.0,20.0,16.0,20.0,8.9442720413208,26.832816123962402,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,3,1,0.0,-16.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,4,0,16.0,20.0,12.0,12.0,12.0,12.0,12.0,12.0,8.9442720413208,35.7770881652832,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,4,1,4.0,-24.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,5,0,12.0,12.0,20.0,4.0,20.0,4.0,20.0,4.0,11.313708305358887,47.09079647064209,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,5,1,4.0,-32.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.0,44.25798034667969,False,False,False,0,False,False,True,False
93,LiteDARE-Map-Region,9302062,2,compressed,6,0,20.0,4.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,8.9442720413208,56.03506851196289,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,6,1,4.0,-24.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,11.313708305358887,55.571688652038574,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,7,0,24.0,-4.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,8.0,64.03506851196289,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9302062,2,compressed,7,1,-4.0,-16.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,4.0,59.571688652038574,False,False,False,0,False,False,False,False
