episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
8,LiteDARE-MapOnly,801062,2,compressed,1,0.1851779884968133,0.018265195087828368,4765,470,13.656854152679443,13.656854152679443,0,0,0,0,0,0,False,0,False,False,64.1248779296875,64.1248779296875,64.1248779296875,0,0,0,0,0,0,0,0,[],False,996.6605240479112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36413129419088364,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,2,0.21448002487175502,0.02930203637494172,5519,754,12.0,25.656854152679443,0,0,0,0,0,0,False,0,False,False,69.05070495605469,69.05070495605469,69.05070495605469,0,0,0,0,0,0,0,0,[],False,1190.2566500939429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3652474842965603,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,3,0.2487952743665475,0.03431524949479248,6402,883,13.656854152679443,39.31370830535889,0,0,0,0,0,0,False,0,False,False,68.3520278930664,68.3520278930664,68.3520278930664,0,0,0,0,0,0,0,0,[],False,1265.381921082735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5348417907953262,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,4,0.2923597077568786,0.043564433390331087,7523,1121,16.0,55.31370830535889,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,0,[],False,933.5239450447261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5045393481850624,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,5,0.30864293486709155,0.01628322711021296,7942,419,12.0,67.31370830535889,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,0,[],False,860.2344207465649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3541763871908188,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,6,0.31777553241100576,0.009132597543914212,8177,235,12.0,79.31370830535889,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,0,[],False,1581.8709647282958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4761167801916599,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,7,0.3517410228509249,0.033965490439919144,9051,874,16.9442720413208,96.25798034667969,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,0,[],False,1248.4849789179862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471754465252161,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,8,0.39608269858541895,0.044341675734494046,10192,1141,12.0,108.25798034667969,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,0,[],False,1234.721393790096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44904928654432297,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,9,0.4001243587750661,0.004041660189647134,10296,104,12.0,120.25798034667969,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,0,[],False,967.1180979348719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35608792677521706,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,10,0.4001243587750661,0.0,10296,0,12.0,132.2579803466797,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,0,[],False,1158.6433141492307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3290553577244282,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,11,0.4001243587750661,0.0,10296,0,9.656854152679443,141.91483449935913,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,1113.0022243596613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34444965422153473,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,12,0.4001243587750661,0.0,10296,0,8.0,149.91483449935913,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,0,[],False,1070.5662020482123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45770779252052307,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,13,0.4001243587750661,0.0,10296,0,12.0,161.91483449935913,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,947.0154410228133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4789838567376137,0,0,0,0,0,0,0
8,LiteDARE-MapOnly,801062,2,compressed,14,0.4001243587750661,0.0,10296,0,12.0,173.91483449935913,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1046.7184940353036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34600263461470604,0,0,0,0,0,0,0
