episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
75,LiteDARE-Map-Reservation,7501082,4,compressed,1,0.26323992816724834,0.04506488666011588,7769,1330,30.627416610717773,30.627416610717773,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1600.0393931753933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6052618846297264,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,2,0.3075932639853624,0.04435333581811407,9078,1309,21.656854152679443,52.28427076339722,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1604.8236801289022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6086709909141064,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,3,0.3474062277640362,0.03981296377867377,10253,1175,22.601126194000244,74.88539695739746,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1600.2228977158666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5488055758178234,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,4,0.3830176532375563,0.03561142547352014,11304,1051,23.313708305358887,98.19910526275635,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1722.111617680639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5880901589989662,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,5,0.4269305052010978,0.0439128519635415,12600,1296,27.313708305358887,125.51281356811523,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1731.4853547140956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6327731534838676,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,6,0.4712499576457832,0.04431945244468538,13908,1308,26.627416610717773,152.140230178833,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1752.3305658251047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6148722022771835,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,7,0.5076068173347339,0.03635685968895069,14981,1073,26.601126194000244,178.74135637283325,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1630.1072831265628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5771555006504059,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,8,0.5405753396808186,0.03296852234608472,15954,973,24.9442720413208,203.68562841415405,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1667.2071828506887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556230079382658,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,9,0.5653779690305967,0.02480262934977806,16686,732,19.313708305358887,222.99933671951294,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,43378,2,43378,4,[],False,1656.6473389975727,43522,2,0,2,43378,0,144,8650,8650,0.32457010820508003,0.3104950301349163,0.7748398929834366,4,0,0.5977880209684372,128,34600,8650,43378,500128,0,0
75,LiteDARE-Map-Reservation,7501082,4,compressed,10,0.597499407040965,0.032121438010368375,17634,948,27.545398235321045,250.54473495483398,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,1,4,2263,2,2263,4,[],False,1758.2279928028584,2407,2,0,2,2263,0,144,427,427,0.3158608451485634,0.11963816359639168,0.4971688613295555,4,0,0.616015400737524,128,1708,427,72943,500128,0,0
