episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
78,LiteDARE-Full-ContactAware,7800082,4,compressed,1,0.2659262687027611,0.07261298781428355,6896,1883,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1461.0978178679943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5422490648925304,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,2,0.3468687336109826,0.08094246490822149,8995,2099,35.31370830535889,71.57168865203857,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,22713,2,22713,4,[],False,1477.0072880201042,22857,2,0,2,22713,0,144,4517,4517,0.07914053276181221,0.13547763228416443,0.2620895393192768,4,0,0.4611038602888584,128,18068,4517,22713,500128,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,3,0.4074502545118001,0.06058152090081753,10566,1571,24.0,95.57168865203857,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1480.1007732748985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4726494662463665,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,4,0.5143837729446245,0.10693351843282434,13339,2773,28.0,123.57168865203857,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1440.663720946759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5474509671330452,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,5,0.5535246028073423,0.03914082986271783,14354,1015,35.7770881652832,159.34877681732178,0,0,0,0,0,0,False,0,False,False,21.540658950805664,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1602.6053540408611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47774147242307663,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,6,0.6183094246490822,0.06478482184173995,16034,1680,36.25798034667969,195.60675716400146,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1393.9371309243143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4598046652972698,0,0,0,0,0,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,7,0.6183094246490822,0.0,16034,0,24.0,219.60675716400146,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,51038,2,51038,4,[],False,1711.2487312406301,51182,2,0,2,51038,0,144,10182,10182,0.09552808478474617,0.3143688663840294,0.49188174307346344,4,0,0.46492554247379303,128,40728,10182,51038,500128,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,8,0.6233225358630263,0.005013111213944099,16164,130,33.8885440826416,253.49530124664307,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,6,41443,2,41443,4,[],False,1456.90431073308,41787,2,2,2,41443,200,144,8263,8263,0.10226946324110031,0.2841525711119175,0.4533757455646992,4,0,0.43134111911058426,128,33052,8263,71453,500128,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,9,0.6414854234150856,0.018162887552059304,16635,471,31.313708305358887,284.80900955200195,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,128,2,128,4,[],False,1611.9701717980206,472,2,2,2,128,200,144,0,0,0.05411496385931969,0.022630207240581512,0.09940704330801964,4,0,0.42316876351833344,128,0,0,112738,500128,0
78,LiteDARE-Full-ContactAware,7800082,4,compressed,10,0.6599953725127256,0.01850994909763992,17115,480,30.601126194000244,315.4101357460022,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1582.1423511952162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4435707814991474,0,0,0,0,0,0
