episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
14,LiteDARE-Full-ContactAware,1400062,2,none,1,0.18930216356388124,0.020784146766265416,4891,537,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,1976.7712680622935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4711751826107502,0,0,0,0,0,0,0,0.5061659030616283,0.2334369346499443,137.1428999118507,47.69760090857744,1344.5742847397923,14.049447607249022,0.9434358216822147,204.81669576838613,0.15469640493392944,0.34094229340553284,0.26372913271188736,0.41643204167485237,225.3005551174283,0.007323920726776123,0.05094707012176514,0.014751683920621872,0.5160514265298843,0.0,0.0,0.0,0.8578281849622726,0.1525389961898327,1976.7712680622935,2335.023025998453,118.12307593317719,1976.440322585404,0.3309454768896103,225.98071629181504,1750.7905517704785,3703664640,3764785152,2225144,38936909,55667712,213909504,81502208,213909504,,,,,672.2871423698962,
14,LiteDARE-Full-ContactAware,1400062,2,none,2,0.2442234005495994,0.05492123698571816,6310,1419,16.0,33.8885440826416,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,2035.3050250560045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49499981105327606,0,0,0,0,0,0,0,0.43676840141415596,0.23347698152065277,169.4837398827076,21.968891378492117,1348.2436831109226,13.016620185226202,0.9411582723259926,249.2978717200458,0.15295296907424927,0.3656097687780857,0.2555670216679573,0.4145731218159199,230.1947115920484,0.0072070397436618805,0.05237013101577759,0.016076024621725082,0.46918587759137154,0.0,0.0,0.0,0.8560228161513805,0.15046261250972748,2035.3050250560045,2396.1540359996434,117.72948066758246,2035.0056244060397,0.2994006499648094,230.86485173553228,1804.4401733204722,3703664640,3764785152,2339764,39054580,55667712,213909504,81502208,213909504,,,,,674.1218415554613,
14,LiteDARE-Full-ContactAware,1400062,2,none,3,0.24472655494058906,0.000503154390989663,6323,13,12.9442720413208,46.8328161239624,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,2031.974136363715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4618242383003235,0,0,0,0,0,0,0,0.4387632943689823,0.22229691967368126,185.5106041766703,49.65760000050068,1305.4624409414828,17.50653935596347,1.0156412608921528,228.3088150434196,0.19003264605998993,0.3504231572151184,0.2822442911565304,0.4415437579154968,242.26999934762716,0.007957685738801956,0.05366979166865349,0.015164725482463837,0.5064141005277634,0.0,0.0,0.0,0.9271730668842793,0.18665194511413574,2031.974136363715,2396.984457000144,117.96333497086864,2031.656944192946,0.3171921707689762,242.9937873966992,1788.9803489670157,3703664640,3764785152,3899703,40616767,55667712,213909504,81502208,213909504,,,,,652.7312204707414,
14,LiteDARE-Full-ContactAware,1400062,2,none,4,0.2571893021635639,0.01246274722297483,6645,322,17.8885440826416,64.721360206604,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,2030.9235393069685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49890298396348953,0,0,0,0,0,0,0,0.46350201591849327,0.2579200081527233,147.7670189924538,30.488825868815184,1315.1805200614035,16.015972942113876,1.00231496617198,266.5789630264044,0.1797899603843689,0.35908492282032967,0.26853708550333977,0.45042531564831734,251.56386569142342,0.008094124495983124,0.058366917073726654,0.01787906512618065,0.4853163845837116,0.0,0.0,0.0,0.9130318649113178,0.1767692156136036,2030.9235393069685,2401.4899100002367,118.24619999331536,2030.5767408572137,0.34679844975471497,252.28282809257507,1778.6407112143934,3703664640,3764785152,3943624,40662275,55667712,213909504,81502208,213909504,,,,,657.5902600307018,
14,LiteDARE-Full-ContactAware,1400062,2,none,5,0.3212447265549406,0.06405542439137668,8300,1655,16.9442720413208,81.6656322479248,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,2058.9320878498256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5128509365022182,0,0,0,0,0,0,0,0.46211713925004005,0.24528801441192627,176.27267120406032,32.52132097259164,1336.052639875561,16.55428484082222,1.0295761749148369,259.15323104709387,0.19712187349796295,0.3808490000665188,0.28476398438215256,0.4279911518096924,235.00494426116347,0.006565358489751816,0.05384907126426697,0.016511883586645126,0.5133198574185371,0.0,0.0,0.0,0.9434819221496582,0.19284384325146675,2058.9320878498256,2420.9959489999164,117.5850317398375,2058.5867995396256,0.34528831019997597,235.71769939735532,1823.2143884524703,3703664640,3764785152,5496314,42213987,55667712,213909504,81502208,213909504,,,,,668.0263199377805,
14,LiteDARE-Full-ContactAware,1400062,2,none,6,0.35762665944188565,0.03638193288694508,9240,940,17.8885440826416,99.5541763305664,0,0,0,0,0,0,False,0,False,False,53.66563034057617,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,2097.949297167361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5113896913826466,0,0,0,0,0,0,0,0.440412200987339,0.24076830595731735,222.1951619721949,72.49422511085868,1278.6794872954488,21.591677330434322,1.017903909087181,254.0404419414699,0.1664869487285614,0.380638986825943,0.2818438224494457,0.4497780464589596,245.66307896748185,0.007328111678361893,0.050751958042383194,0.01626601442694664,0.5088532343506813,0.0,0.0,0.0,0.9317970834672451,0.16339588910341263,2097.949297167361,2466.29781899901,117.55755119196594,2097.641904838383,0.30739232897758484,246.39470083639026,1851.5545963309705,3703664640,3764785152,5607166,42325718,55667712,213909504,81502208,213909504,,,,,639.3397436477244,
14,LiteDARE-Full-ContactAware,1400062,2,none,7,0.37930100243836357,0.021674342996477913,9800,560,19.313708305358887,118.8678846359253,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,1990.254963748157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47844601795077324,0,0,0,0,0,0,0,0.43192505836486816,0.22536702454090118,186.24352989718318,59.78894094005227,1259.211405646056,21.873426623642445,1.013666857033968,221.12717991694808,0.18482282757759094,0.3622411750257015,0.2707457169890404,0.4206630401313305,238.77087468281388,0.0073569826781749725,0.0515887513756752,0.016102101653814316,0.5056541413068771,0.0,0.0,0.0,0.9255120530724525,0.18147891387343407,1990.254963748157,2358.750672001406,118.51500008618383,1989.9247894063592,0.3301743417978287,239.46228343993425,1750.7926803082228,3703664640,3764785152,5696745,42421811,55667712,213909504,81502208,213909504,,,,,629.605702823028,
14,LiteDARE-Full-ContactAware,1400062,2,none,8,0.45225838913186517,0.0729573866935016,11685,1885,16.0,134.8678846359253,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,2146.320861298591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5524293519556522,0,0,0,0,0,0,0,0.47933775931596756,0.27782702818512917,210.1978729479015,37.282956298440695,1387.407435104251,21.15505514666438,0.9585977531969547,253.80774773657322,0.17161900177598,0.3929310478270054,0.27610594406723976,0.42847171425819397,233.15278394147754,0.007628928869962692,0.05144486203789711,0.01658312976360321,0.4716692492365837,0.0,0.0,0.0,0.8715610019862652,0.16848044469952583,2146.320861298591,2507.909120999102,116.8468874444867,2145.9887414239347,0.3321198746562004,233.85736159980297,1912.463499698788,3703664640,3764785152,7258901,43977952,55667712,213909504,81502208,213909504,,,,,693.7037175521255,
14,LiteDARE-Full-ContactAware,1400062,2,none,9,0.5041219955877231,0.051863606455857914,13025,1340,16.9442720413208,151.8121566772461,0,0,0,0,0,0,False,0,False,False,64.49806213378906,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,2211.6546141915023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49103470519185066,0,0,0,0,0,0,0,0.45194290578365326,0.23363297805190086,302.893019746989,98.49519096314907,1310.9433138743043,24.95373971760273,1.0327580384910107,232.2468338534236,0.16193930059671402,0.3623790107667446,0.2663866616785526,0.42204977944493294,238.8533498160541,0.007194932550191879,0.05331030115485191,0.016139354556798935,0.5161543376743793,0.0,0.0,0.0,0.9431219659745693,0.1587308943271637,2211.6546141915023,2572.7124610002647,116.32523652165064,2211.3165366463363,0.3380775451660156,239.5417862571776,1972.1128279343247,3703664640,3764785152,7412020,44129285,55667712,213909504,81502208,213909504,,,,,655.4716569371521,
14,LiteDARE-Full-ContactAware,1400062,2,none,10,0.5471997522932229,0.04307775670549985,14138,1113,16.0,167.8121566772461,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,2148.5721631906927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5441983230412006,0,0,0,0,0,0,0,0.7313620299100876,0.2911030314862728,292.0869686640799,99.60974007844925,1271.7783679254353,24.634136352688074,0.9168847464025021,223.9816370420158,0.16804272308945656,0.3649056889116764,0.24046096950769424,0.415959395468235,232.1353768929839,0.007478054612874985,0.050910282880067825,0.015280209481716156,0.45531289651989937,0.0,0.0,0.0,0.8323430083692074,0.16450881958007812,2148.5721631906927,2508.6232110006677,116.75768931471626,2148.2229684479535,0.3491947427392006,233.65982016548514,1914.9123430252075,3703664640,3764785152,8984588,45702733,55667712,213909504,81502208,213909504,,,,,635.8891839627177,0.868022907525301
