episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
41,LiteDARE-MapOnly,4102082,4,compressed,0,0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,0,1,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,0,2,-56.0,24.0,-56.0,24.0,-56.0,24.0,-56.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,0,3,20.0,8.0,20.0,8.0,20.0,8.0,20.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,1,0,-4.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,4.0,4.0,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,1,1,-20.0,-44.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,4.0,4.0,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,1,2,-56.0,24.0,-52.0,20.0,-52.0,20.0,-52.0,20.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,1,3,20.0,8.0,12.0,0.0,12.0,0.0,12.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,2,0,0.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,4.0,8.0,False,False,False,0,False,False,True,False
41,LiteDARE-MapOnly,4102082,4,compressed,2,1,-20.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,12.0,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,2,2,-52.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,2,3,12.0,0.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,3,0,-4.0,-28.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,4.0,12.0,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,3,1,-28.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,16.0,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,3,2,-48.0,20.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,3,3,4.0,-4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,24.257980346679688,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,4,0,-4.0,-24.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,4,1,-28.0,-36.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
41,LiteDARE-MapOnly,4102082,4,compressed,4,2,-40.0,24.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.9442720413208,27.545398235321045,False,False,False,0,False,False,False,False
