episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
98,LiteDARE-MapOnly,9800102,6,compressed,1,0.5695650401532755,0.06298153356976888,13972,1545,44.25798034667969,44.25798034667969,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2767.922128085047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9574675932526588,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,2,0.6593290122701887,0.08976397211691323,16174,2202,32.9442720413208,77.20225238800049,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,0,0,0,0,0,0,[],False,3878.518768120557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6392790712416172,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,3,0.7104072398190046,0.05107822754881586,17427,1253,53.25483322143555,130.45708560943604,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,40238,2,40238,0,[],False,3138.744869735092,40238,2,0,0,40238,0,0,8022,8022,0.5767708644270897,0.49819890409708023,1.2482060119509697,2,0,1.261711586266756,128,32088,8022,40238,500128,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,4,0.7525579878521055,0.04215074803310093,18461,1034,38.601126194000244,169.05821180343628,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,1,2,748,2,748,0,[],False,3335.4915869422257,748,2,0,0,748,0,0,124,124,0.31156279146671295,0.09305216372013092,0.4332629032433033,2,0,0.9487820789217949,128,496,124,56448,500128,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,5,0.806000570706453,0.05344258285434755,19772,1311,28.0,197.05821180343628,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,1,2,1723,2,1723,0,[],False,3480.2179392427206,1723,2,0,0,1723,0,0,319,319,0.30490942299366,0.08375244215130806,0.4201461561024189,2,0,0.8944123983383179,128,1276,319,58463,500128,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,6,0.8576087399616812,0.05160816925522815,21038,1266,35.31370830535889,232.37192010879517,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,3250.223151873797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0004453361034393,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,7,0.8631935102523338,0.00558477029065263,21175,137,37.65685415267944,270.0287742614746,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,3328,2,3328,0,[],False,3353.5418501123786,3328,2,0,0,3328,0,0,640,640,0.4779789596796036,0.19870512187480927,0.7306467741727829,2,0,1.2396043166518211,128,2560,640,63258,500128,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,8,0.8631935102523338,0.0,21175,0,38.601126194000244,308.62990045547485,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1818,2,1818,0,[],False,3264.7258853539824,1818,2,0,0,1818,0,0,338,338,0.3303880803287029,0.10245712473988533,0.4665008746087551,2,0,0.9809266775846481,128,1352,338,68108,500128,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,9,0.8631935102523338,0.0,21175,0,38.601126194000244,347.2310266494751,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,105646,4,105646,0,[],False,5769.401499070227,105646,4,0,0,105646,0,0,21078,21078,0.8470057509839535,1.2680236250162125,2.4812319315969944,4,0,1.5178709290921688,256,84312,21078,175316,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,10,0.8733846969141087,0.010191186661774876,21425,250,45.20225238800049,392.4332790374756,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,100866,4,100866,0,[],False,3644.1682782024145,100866,4,0,0,100866,0,0,20122,20122,1.4002630487084389,1.423410139977932,3.4114178270101547,4,0,1.9199824891984463,256,80488,20122,232626,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,11,0.8965798377563083,0.023195140842199646,21994,569,33.91483449935913,426.3481135368347,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,345952,8,345952,0,[],False,3371.2365780957043,345952,8,0,0,345952,0,0,69088,69088,1.8027173355221748,1.9307448528707027,4.5183999463915825,8,0,0.8978908881545067,512,276352,69088,625122,2000512,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,12,0.9079939668174962,0.011414129061187883,22274,280,40.9442720413208,467.2923855781555,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,3306,4,3306,0,[],False,3558.6309139616787,3306,4,0,0,3306,0,0,610,610,0.5805208347737789,0.135825015604496,0.7613012567162514,4,0,1.2463517487049103,256,2440,610,333546,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,13,0.9174106232929762,0.009416656475479956,22505,231,32.9442720413208,500.2366576194763,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,2566,4,2566,0,[],False,3243.2676162570715,2566,4,0,0,2566,0,0,462,462,0.942473765462637,0.2562692388892174,1.2729414738714695,4,0,1.3085179962217808,256,1848,462,338906,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,14,0.9423586482410011,0.02494802494802495,23117,612,28.9442720413208,529.1809296607971,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,1756,4,1756,0,[],False,2982.740932609886,1756,4,0,0,1756,0,0,300,300,0.687859021127224,0.1557227224111557,0.8944650180637836,4,0,1.0053832083940506,256,1200,300,341416,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,15,0.9423586482410011,0.0,23117,0,25.656854152679443,554.8377838134766,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,3661,4,3661,0,[],False,4702.545271720737,3661,4,0,0,3661,0,0,681,681,0.671150628477335,0.17247209325432777,0.8999514393508434,4,0,0.9124819189310074,256,2724,681,346001,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,16,0.9423586482410011,0.0,23117,0,26.601126194000244,581.4389100074768,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,128,2,128,0,[],False,4127.28527514264,128,2,0,0,128,0,0,0,0,0.2948823384940624,0.03223307430744171,0.3500981256365776,2,0,0.8777109906077385,128,0,0,195578,500128,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,17,0.9450491215197098,0.0026904732787086383,23183,66,28.0,609.4389100074768,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,286,4,286,0,[],False,3331.3200939446688,286,4,0,0,286,0,0,6,6,0.6532450206577778,0.10633841156959534,0.8009467273950577,4,0,1.2605339288711548,256,24,6,349436,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,18,0.9607435489788431,0.015694427459133298,23568,385,25.656854152679443,635.0957641601562,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,591,4,591,0,[],False,2969.048517290503,591,4,0,0,591,0,0,67,67,0.5649556405842304,0.1011434942483902,0.7033636793494225,4,0,0.8568372577428818,256,268,67,349801,1000256,0,0
98,LiteDARE-MapOnly,9800102,6,compressed,19,0.9996331172801761,0.038889568301333055,24522,954,28.9442720413208,664.040036201477,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,3147.690838202834,128,2,0,0,128,0,0,0,0,0.28853118419647217,0.02951687201857567,0.33851806074380875,2,0,0.8730203844606876,128,0,0,153888,500128,0,0
