episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
68,LiteDARE-Full-ContactAware,6801062,2,compressed,1,0.17197007867912095,0.03860315491647609,4437,996,16.0,16.0,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,1901.5313223935664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5548959597945213,0,0,0,0,0,0,0,0.6013521924614906,0.30239205807447433,120.04508310928941,63.61435819417238,1269.081308040768,13.589179143309593,0.9210361167788506,205.19362716004252,0.16235793009400368,0.3565656952559948,0.24693366140127182,0.4161391407251358,226.6487809829414,0.008672010153532028,0.04981784150004387,0.014989171177148819,0.4904288798570633,0.0,0.0,0.0,0.8341129869222641,0.15955371782183647,1901.5313223935664,2260.7318540103734,118.8900665156891,1901.1791134253144,0.3522089682519436,227.3118537850678,1674.2194686084986,2873368576,4009119744,3663682,40378724,55667712,213909504,81502208,213909504,,,,,634.540654020384,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,2,0.18669818999263593,0.01472811131351498,4817,380,16.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,2140.1980752125382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5550701171159744,0,0,0,0,0,0,0,0.47638174146413803,0.26206113398075104,190.65817771479487,64.13873704150319,1387.8988889046013,15.190181322395802,0.9164782240986824,236.1565437167883,0.17755292356014252,0.40558213368058205,0.2619321458041668,0.41460804641246796,242.9226078093052,0.006854068487882614,0.04621874541044235,0.01384364441037178,0.4613031633198261,0.0,0.0,0.0,0.8329269476234913,0.17475010827183723,2140.1980752125382,2505.386978009483,117.06332264412855,2139.8797328583896,0.3183423541486263,243.59914800152183,1896.5989272110164,2873368576,4009119744,5291893,42006093,55667712,213909504,81502208,213909504,,,,,693.9494444523007,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,3,0.2256889267857835,0.03899073679314757,5823,1006,16.0,48.9442720413208,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,2,[],False,2014.630327001214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5495972000062466,0,0,0,0,0,0,0,0.48961397260427475,0.2695680595934391,194.21884277835488,39.7552540525794,1304.7372987493873,17.706467304378748,1.0321675799787045,220.79259436577559,0.1878286711871624,0.3891889937222004,0.27762865647673607,0.40916306897997856,234.031415078789,0.007206108421087265,0.05192123353481293,0.014988239854574203,0.5175396800041199,0.0,0.0,0.0,0.9464221075177193,0.18479116261005402,2014.630327001214,2375.074350013165,117.89132319617532,2014.2970313318074,0.33329566940665245,234.7182068042457,1779.9121201969683,2873368576,4009119744,5366995,42081592,55667712,213909504,81502208,213909504,,,,,652.3686493746936,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,4,0.2334018061315453,0.007712879345761786,6022,199,12.0,60.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,2005.570095963776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5294783040881157,0,0,0,0,0,0,0,0.4843040369451046,0.2502012066543102,261.7883658967912,41.66883276775479,1212.8574401140213,17.406301107257605,0.9152740240097046,227.84871887415648,0.1819990575313568,0.38744788616895676,0.2782978117465973,0.4404229111969471,240.75368605554104,0.007309950888156891,0.04817219451069832,0.013824086636304855,0.4517417401075363,0.0,0.0,0.0,0.8330619893968105,0.1787375658750534,2005.570095963776,2368.3809190115426,118.0901591910413,2005.2612917497754,0.3088042140007019,241.47240677848458,1764.0976891852915,2873368576,4009119744,6952476,43669298,55667712,213909504,81502208,213909504,,,,,606.4287200570107,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,5,0.2513856052091004,0.017983799077555124,6486,464,16.0,76.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,2143.516439013183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5078683607280254,0,0,0,0,0,0,0,0.49080001190304756,0.2647591754794121,264.4989681430161,127.31825979426503,1249.5019580237567,20.15073923394084,0.896114856004715,244.31505100801587,0.167755875736475,0.3527398221194744,0.2603200264275074,0.4161978140473366,234.55072985962033,0.006697140634059906,0.04628067836165428,0.013478100299835205,0.4489966668188572,0.0,0.0,0.0,0.8224761113524437,0.16505969688296318,2143.516439013183,2500.9662650118116,116.6758611920508,2143.184393644333,0.33204536885023117,235.22724770009518,1908.289191313088,2873368576,4009119744,8518855,45235918,55667712,213909504,81502208,213909504,,,,,624.7509790118784,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,6,0.26964071160032554,0.01825510639122513,6957,471,16.0,92.9442720413208,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,1987.1245012618601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552129466086626,0,0,0,0,0,0,0,0.5078963004052639,0.2872329205274582,251.16681400686502,38.40038599446416,1232.0197029039264,19.850844983011484,0.9479871951043606,208.8268008083105,0.16827275976538658,0.37227803841233253,0.28202589601278305,0.41407160460948944,233.57310704886913,0.007753726094961166,0.047596171498298645,0.014150980859994888,0.475873239338398,0.0,0.0,0.0,0.86625711992383,0.1652659848332405,1987.1245012618601,2350.453876017127,118.28417769115858,1986.8174204602838,0.30708080157637596,234.2692045494914,1752.8552967123687,2873368576,4009119744,8655254,45372278,55667712,213909504,81502208,213909504,,,,,616.0098514519632,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,7,0.26964071160032554,0.0,6957,0,12.9442720413208,105.8885440826416,0,0,0,0,0,0,False,0,False,False,12.649110794067383,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,2129.2282603681087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5075954832136631,0,0,0,0,0,0,0,0.47134608030319214,0.2576070837676525,249.39086008816957,150.19829524680972,1253.8788034580648,22.0167669467628,0.8877902291715145,226.53110790997744,0.18379604443907738,0.35511795431375504,0.2499232068657875,0.4088329151272774,224.06210098415613,0.00652531161904335,0.04914402961730957,0.013845041394233704,0.43493788689374924,0.0,0.0,0.0,0.8081500418484211,0.18053175881505013,2129.2282603681087,2487.4850579944905,116.82566422279427,2128.8923481479287,0.33591222018003464,224.7208571061492,1904.5074032619596,2873368576,4009119744,10207395,46933128,55667712,213909504,81502208,213909504,,,,,626.9394017290324,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,8,0.26964071160032554,0.0,6957,0,17.8885440826416,123.7770881652832,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,2053.020832128823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5303593352437019,0,0,0,0,0,0,0,0.47871703281998634,0.252018216997385,220.96624597907066,61.130468267947435,1258.9978850446641,26.638911105692387,0.9234100580215454,252.81098717823625,0.15791505575180054,0.38450397551059723,0.24275295436382294,0.3961450420320034,229.327742010355,0.006476882845163345,0.04717288538813591,0.014182645827531815,0.4604840651154518,0.0,0.0,0.0,0.8414699696004391,0.15516579151153564,2053.020832128823,2411.3814389857,117.45528351435601,2052.707701921463,0.3131302073597908,229.96664000675082,1823.054192122072,2873368576,4009119744,10253583,46978826,55667712,213909504,81502208,213909504,,,,,629.4989425223321,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,9,0.27681097631874735,0.007170264718421804,7142,185,16.0,139.7770881652832,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,58528,2,58528,2,[],False,2240.496779792011,58772,2,1,2,58528,100,144,11680,11680,0.5630501545965672,0.6246217526495457,1.4220662415027618,4,0,0.5433936603367329,128,46720,11680,58528,500128,0,0,0.5289232358336449,1.7750323750078678,296.88963294029236,152.2212252020836,1290.6190040521324,29.126110952347517,2.784908749163151,229.34263106435537,0.17093028873205185,0.3985199145972729,0.255730003118515,0.42539509013295174,235.6172320432961,0.008104369044303894,0.056327786296606064,0.015997327864170074,0.49798982217907906,0.05915015935897827,1.6700858250260353,0.0,2.6970109902322292,0.16814377158880234,2240.496779792011,2604.053342016414,116.22660498794168,2240.1552759110928,0.34150388091802597,236.29835713654757,2004.1984226554632,2873368576,4009119744,12222555,48945853,53574656,213909504,81502208,213909504,,,,,645.3095020260662,
68,LiteDARE-Full-ContactAware,6801062,2,compressed,10,0.27681097631874735,0.0,7142,0,16.9442720413208,156.721360206604,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,2508,2,2508,2,[],False,2182.6380006968975,2652,2,0,2,2508,0,144,476,476,0.4214951768517494,0.3199460916221142,0.8529769256711006,4,0,0.4702294245362282,128,1904,476,78728,500128,0,0,0.5258265882730484,1.2089358642697334,161.57695604488254,195.98059728741646,1292.0289570465684,28.770314995199442,1.974377315491438,258.4927179850638,0.2110232599079609,0.30528008937835693,0.23316685110330582,0.4656347446143627,239.41845819354057,0.007179100066423416,0.05121389403939247,0.016085803508758545,0.3919648006558418,0.0583818182349205,1.060867216438055,0.0,1.8857335671782494,0.20736316218972206,2182.6380006968975,2547.9249769996386,116.7360311781481,2182.2885400615633,0.3494606353342533,241.2135535851121,1941.4244471117854,2873368576,4009119744,13714829,50433120,53574656,213909504,81502208,213909504,,,,,646.0144785232842,1.0962937958538532
