episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
98,LiteDARE-Map-Reservation,9802122,8,compressed,1,0.666829725653255,0.05605152663976187,16358,1375,44.97056245803833,44.97056245803833,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,8,[],False,3830.0741761922836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.249121967703104,0,0,0,0,0,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,2,0.6711507887978476,0.004321063144592574,16464,106,46.62741661071777,91.5979790687561,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3395.204781088978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215856522321701,0,0,0,0,0,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,3,0.6998491704374057,0.028698381639558068,17168,704,49.91483449935913,141.51281356811523,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,31148,2,31148,8,[],False,4228.520954027772,31292,2,0,2,31148,0,144,6204,6204,0.38104085251688957,0.3101322799921036,0.8303439244627953,4,0,1.324215903878212,128,24816,6204,31148,500128,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,4,0.7380865027923852,0.0382373323549795,18106,938,53.43394231796265,194.94675588607788,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,40126,4,40126,8,[],False,3810.277435928583,40414,4,0,4,40126,0,288,7974,7974,0.662908423691988,0.43781520798802376,1.2663155794143677,8,0,1.750023104250431,256,31896,7974,90336,1000256,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,5,0.7408177408177408,0.0027312380253555757,18173,67,60.489670276641846,255.43642616271973,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,122709,6,122709,8,[],False,4388.732742052525,123141,6,0,6,122709,0,432,24465,24465,1.6854684799909592,1.2769019231200218,3.5495534539222717,12,0,1.5424201264977455,384,97860,24465,185799,1500384,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,6,0.7408177408177408,0.0,18173,0,40.97056245803833,296.40698862075806,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,4,16,158657,8,158657,9,[],False,3884.9199349060655,159233,8,0,8,158657,0,576,31629,31629,1.5548649244010448,0.8263504132628441,2.913014031946659,16,0,1.237418968230486,512,126516,31629,285317,2000512,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,7,0.7408177408177408,0.0,18173,0,57.8885440826416,354.29553270339966,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,47167,8,47167,9,[],False,3605.761629063636,47743,8,0,8,47167,0,576,9331,9331,1.2365118600428104,0.48907753080129623,1.9676359370350838,16,0,1.083578448742628,512,37324,9331,265597,2000512,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,8,0.7408177408177408,0.0,18173,0,61.460232734680176,415.75576543807983,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,221710,10,221710,8,[],False,4984.593605622649,222430,10,0,10,221710,0,720,44214,44214,2.7563697658479214,2.5139651261270046,6.208835635334253,20,0,1.896529458463192,640,176856,44214,442990,2500640,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,9,0.7455464514288044,0.0047287106110636135,18289,116,49.8885440826416,465.64430952072144,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,7,28,207661,14,207661,9,[],False,3934.8460510373116,208669,14,0,14,207661,0,1008,41353,41353,2.433998975902796,1.5680869109928608,4.714357201009989,28,0,1.664069015532732,896,165412,41353,771871,3500896,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,10,0.7770576005870123,0.03151114915820796,19062,773,51.7770881652832,517.4213976860046,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,4,16,1167,8,1167,9,[],False,3551.287754904479,1743,8,0,8,1167,0,576,131,131,1.0939366184175014,0.16203848645091057,1.3821250759065151,16,0,1.3286513276398182,512,524,131,450337,2000512,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,11,0.8162732868615221,0.039215686274509776,20024,962,40.25798034667969,557.6793780326843,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,3,12,384,6,384,8,[],False,4005.2961632609367,816,6,0,6,384,0,432,0,0,1.2549436651170254,0.15882030129432678,1.5445901080965996,12,0,1.712762750685215,384,0,0,373884,1500384,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,12,0.8263829440300029,0.010109657168480779,20272,248,38.601126194000244,596.2805042266846,0,0,0,1,0,1,True,0,False,True,0.0,8.0,8.0,0,0,3,12,10494,6,10494,8,[],False,3493.9223718829453,10926,6,0,6,10494,0,432,2022,2022,0.8801012299954891,0.20345952361822128,1.2158267199993134,12,0,1.153246033936739,384,8088,2022,336434,1500384,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,13,0.8324568912804207,0.006073947250417766,20421,149,47.545398235321045,643.8259024620056,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,296,4,296,8,[],False,4010.8018568716943,584,4,0,4,296,0,288,8,8,0.5773128941655159,0.15025120228528976,0.8523054420948029,8,0,1.1910521425306797,256,32,8,249296,1000256,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,14,0.8356365415188944,0.0031796502384737746,20499,78,45.20225238800049,689.0281548500061,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,10021,4,10021,8,[],False,4177.086947020143,10309,4,0,4,10021,0,288,1953,1953,0.6045829504728317,0.21904753521084785,0.9314576163887978,8,0,1.1800751090049744,256,7812,1953,259061,1000256,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,15,0.8487627899392606,0.013126248420366138,20821,322,36.9442720413208,725.9724268913269,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,3,12,21734,6,21734,8,[],False,3961.784203071147,22166,6,0,6,21734,0,432,4270,4270,0.9152144193649292,0.44833170250058174,1.526679378002882,12,0,1.1489065364003181,384,17080,4270,383004,1500384,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,16,0.8648241001182178,0.016061310178957178,21215,394,53.20225238800049,779.1746792793274,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,5334,6,5334,9,[],False,4003.990282304585,5766,6,0,6,5334,0,432,990,990,0.8602021262049675,0.23744534701108932,1.2145983055233955,12,0,1.2435028329491615,384,3960,990,405684,1500384,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,17,0.9101137336431454,0.04528963352492765,22326,1111,51.571688652038574,830.746367931366,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,246532,8,246532,8,[],False,4653.70258083567,247108,8,0,8,246532,0,576,49204,49204,2.6311692781746387,3.0518691055476665,6.71213585883379,16,0,1.8193339928984642,512,196816,49204,522142,2000512,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,18,0.9289470465941054,0.018833312950960024,22788,462,53.20225238800049,883.9486203193665,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,4,16,49507,8,49507,8,[],False,4582.7203039079905,50083,8,0,8,49507,0,576,9799,9799,1.2546214275062084,0.543554313480854,2.1042623557150364,16,0,1.3515651226043701,512,39196,9799,644547,2000512,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,19,0.9585422526598997,0.029595206065794244,23514,726,44.97056245803833,928.9191827774048,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,152369,6,152369,8,[],False,3832.069416064769,152801,6,0,6,152369,0,432,30397,30397,1.1653043329715729,1.5446851029992104,3.1788810156285763,12,0,1.1996724642813206,384,121588,30397,488659,1500384,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,20,0.977049447637683,0.018507194977783303,23968,454,47.545398235321045,976.4645810127258,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,5,20,226230,10,226230,8,[],False,4077.488270122558,226950,10,0,10,226230,0,720,45118,45118,2.272477373480797,2.305254340171814,5.407366435974836,20,0,1.257438212633133,640,180472,45118,1000220,2500640,0,0
98,LiteDARE-Map-Reservation,9802122,8,compressed,21,0.9993885288002935,0.02233908116261052,24516,548,38.601126194000244,1015.0657072067261,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,12342,8,12342,8,[],False,4046.700268983841,12918,8,0,8,12342,0,576,2366,2366,1.768447458744049,0.6159888580441475,2.5951112620532513,16,0,1.6390387900173664,512,9464,2366,827222,2000512,0,0
