episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
52,LiteDARE-MapOnly,5202062,2,compressed,0,0,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,0,1,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,1,0,-8.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,1,1,-44.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,4.0,4.0,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,2,0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,2,1,-40.0,-44.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,3,0,4.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,5.656854152679443,18.601126194000244,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,3,1,-32.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,4,0,8.0,8.0,12.0,4.0,12.0,4.0,12.0,4.0,5.656854152679443,24.257980346679688,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,4,1,-28.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,5,0,12.0,4.0,16.0,12.0,16.0,12.0,16.0,12.0,8.9442720413208,33.20225238800049,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,5,1,-28.0,-36.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,6,0,16.0,12.0,12.0,16.0,12.0,16.0,12.0,16.0,5.656854152679443,38.85910654067993,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,6,1,-20.0,-40.0,-24.0,-36.0,-24.0,-36.0,-24.0,-36.0,5.656854152679443,35.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,7,0,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,46.85910654067993,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,7,1,-24.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,4.0,39.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,8,0,4.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,11.313708305358887,58.17281484603882,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,8,1,-20.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,4.0,43.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,9,0,-4.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.0,66.17281484603882,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,9,1,-16.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,4.0,47.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,10,0,-12.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.0,74.17281484603882,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,10,1,-12.0,-36.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,4.0,51.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,11,0,-20.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,8.0,82.17281484603882,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,11,1,-12.0,-32.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,4.0,55.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,12,0,-28.0,24.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,11.313708305358887,93.4865231513977,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,12,1,-12.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,4.0,59.545398235321045,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,13,0,-36.0,16.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,11.313708305358887,104.80023145675659,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,13,1,-16.0,-28.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.9442720413208,68.48967027664185,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,14,0,-44.0,24.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,112.80023145675659,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,14,1,-24.0,-24.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.9442720413208,77.43394231796265,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,15,0,-44.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,4.0,116.80023145675659,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,15,1,-28.0,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,4.0,81.43394231796265,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,16,0,-40.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,4.0,120.80023145675659,False,False,False,0,False,False,True,False
52,LiteDARE-MapOnly,5202062,2,compressed,16,1,-28.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,4.0,85.43394231796265,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,17,0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,4.0,124.80023145675659,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,17,1,-32.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.0,93.43394231796265,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,18,0,-32.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,4.0,128.8002314567566,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,18,1,-40.0,-12.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,5.656854152679443,99.09079647064209,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,19,0,-28.0,16.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.9442720413208,137.7445034980774,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,19,1,-44.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,8.0,107.09079647064209,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,20,0,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,4.0,141.7445034980774,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,20,1,-52.0,-16.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,4.0,111.09079647064209,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,21,0,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,4.0,145.7445034980774,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,21,1,-52.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,4.0,115.09079647064209,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,22,0,-12.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,4.0,149.7445034980774,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,22,1,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,4.0,119.09079647064209,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,23,0,-8.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,4.0,153.7445034980774,False,False,False,0,False,False,False,False
52,LiteDARE-MapOnly,5202062,2,compressed,23,1,-44.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,4.0,123.09079647064209,False,False,False,0,False,False,False,False
