episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
62,LiteDARE-Map-Region,6201102,6,compressed,1,0.5249511304540257,0.08460885921882494,14233,2294,53.22854280471802,53.22854280471802,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2407.790428958833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9115668945014477,0,0,0,0,0,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,2,0.5873566185962453,0.06240548814221958,15925,1692,51.7770881652832,105.00563097000122,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2424.831825774163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9208270348608494,0,0,0,0,0,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,3,0.6203666138014975,0.03300999520525216,16820,895,49.8885440826416,154.89417505264282,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2485.3967800736427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8839699439704418,0,0,0,0,0,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,4,0.6587245970567625,0.03835798325526496,17860,1040,43.7770881652832,198.67126321792603,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2385.034818202257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8465382270514965,0,0,0,0,0,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,5,0.7438129310662782,0.08508833400951576,20167,2307,48.9442720413208,247.61553525924683,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,40008,2,40008,0,[],False,2442.8289141505957,40008,2,0,0,40008,0,0,7976,7976,0.5183503963053226,0.517379492521286,1.2174160219728947,2,0,0.9863274171948433,128,31904,7976,40008,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,6,0.7531442481466455,0.009331317080367274,20420,253,44.0,291.6155352592468,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,118606,4,118606,0,[],False,2581.363728735596,118606,4,0,0,118606,0,0,23670,23670,0.6992779672145844,0.766032375395298,1.7050090245902538,4,0,0.7595536299049854,256,94680,23670,118606,1000256,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,7,0.7664588942573674,0.013314646110721862,20781,361,50.62741661071777,342.2429518699646,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,128,2,128,0,[],False,2515.1058230549097,128,2,0,0,128,0,0,0,0,0.2560596913099289,0.026345252990722656,0.3041061572730541,2,0,0.788041390478611,128,0,0,96898,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,8,0.7737616641463505,0.007302769888983152,20979,198,52.25798034667969,394.5009322166443,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2377.624228131026,128,2,0,0,128,0,0,0,0,0.25123124942183495,0.027682166546583176,0.2991701476275921,2,0,0.8032750338315964,128,0,0,96898,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,9,0.7737616641463505,0.0,20979,0,43.7770881652832,438.2780203819275,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,128,2,128,0,[],False,2578.994699753821,128,2,0,0,128,0,0,0,0,0.265548937022686,0.0276113860309124,0.3140373155474663,2,0,0.7935678586363792,128,0,0,96898,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,10,0.7737616641463505,0.0,20979,0,43.31370830535889,481.5917286872864,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,6,70876,4,70876,0,[],False,2446.9571239314973,71076,4,2,0,70876,200,0,14124,14124,0.6505423225462437,0.6207358092069626,1.4571938663721085,4,0,0.8056736551225185,256,56496,14124,167646,1000256,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,11,0.7737616641463505,0.0,20979,0,48.25798034667969,529.8497090339661,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,57846,4,57846,0,[],False,2508.644185960293,58046,4,2,0,57846,200,0,11518,11518,0.6163329817354679,0.7144035771489143,1.4842855744063854,4,0,0.8132481016218662,256,46072,11518,210556,1000256,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,12,0.7738354294987644,7.376535241387927e-05,20981,2,38.601126194000244,568.4508352279663,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,8,199944,6,199944,0,[],False,2600.6113570183516,200144,6,2,0,199944,200,0,39912,39912,1.082688570022583,0.8154343813657761,2.3078504018485546,6,0,0.7857950404286385,384,159648,39912,464774,1500384,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,13,0.7738354294987644,0.0,20981,0,35.31370830535889,603.7645435333252,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,6,256,4,256,0,[],False,2479.9367249943316,456,4,2,0,256,200,0,0,0,0.4768059588968754,0.04733353853225708,0.5542393773794174,4,0,0.7352479733526707,256,0,0,331356,1000256,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,14,0.7738354294987644,0.0,20981,0,36.97056245803833,640.7351059913635,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,119371,4,119371,0,[],False,2639.791435096413,119371,4,0,0,119371,0,0,23823,23823,0.7272190414369106,0.8096876554191113,1.8196920864284039,4,0,0.7350104860961437,256,95292,23823,284921,1000256,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,15,0.7738354294987644,0.0,20981,0,44.0,684.7351059913635,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2448.328166268766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7348945364356041,0,0,0,0,0,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,16,0.7794415962822262,0.005606166783461819,21133,152,54.14652442932129,738.8816304206848,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,128,2,128,0,[],False,2639.4547638483346,128,2,0,0,128,0,0,0,0,0.2590394578874111,0.027008354663848877,0.30714599415659904,2,0,0.7495083846151829,128,0,0,165678,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,17,0.8041898720171136,0.02474827573488736,21804,671,38.601126194000244,777.4827566146851,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,128,2,128,0,[],False,2627.696592360735,128,2,0,0,128,0,0,0,0,0.27077505365014076,0.03018788993358612,0.3247358836233616,2,0,0.8516591042280197,128,0,0,165678,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,18,0.8400767159665106,0.03588684394939701,22777,973,36.9442720413208,814.4270286560059,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,0,0,0,0,0,0,[],False,2516.992630902678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7753996178507805,0,0,0,0,0,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,19,0.8400767159665106,0.0,22777,0,34.601126194000244,849.0281548500061,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,2,4,208496,4,208496,0,[],False,2673.4850937500596,208496,4,0,0,208496,0,0,41648,41648,0.8673751726746559,1.386046875268221,2.694542519748211,4,0,0.7125013507902622,256,166592,41648,374046,1000256,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,20,0.8400767159665106,0.0,22777,0,44.97056245803833,893.9987173080444,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2622.0903899520636,128,2,0,0,128,0,0,0,0,0.2988828346133232,0.0352049246430397,0.35804836079478264,2,0,0.813615508377552,128,0,0,228588,500128,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,21,0.841293844281341,0.0012171283148304513,22810,33,42.601126194000244,936.5998435020447,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,4,11,436537,8,436537,0,[],False,2710.722857154906,436837,8,3,0,436537,300,0,87205,87205,1.7766538076102734,2.156495116651058,4.8707337118685246,8,0,0.7522394880652428,512,348820,87205,830547,2000512,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,22,0.8511415188286062,0.009847674547265206,23077,267,36.9442720413208,973.5441155433655,1,0,0,1,1,1,True,1,True,False,0.0,0.0,0.0,0,1,6,16,63848,12,63848,0,[],False,2610.3878682479262,64248,12,4,0,63848,400,0,12616,12616,1.562503632158041,0.37345336750149727,2.1290918812155724,12,0,0.7767132483422756,768,50464,12616,1391848,3000768,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,23,0.8710581639803784,0.01991664515177216,23617,540,24.0,997.5441155433655,2,0,0,3,1,3,True,1,True,False,0.0,0.0,0.0,0,2,7,18,106011,14,106011,0,[],False,2574.979154858738,106411,14,4,0,106011,400,0,21023,21023,1.8143239431083202,0.49798423424363136,2.5907540693879128,14,0,0.7484415546059608,896,84092,21023,1621981,3500896,0,0
62,LiteDARE-Map-Region,6201102,6,compressed,24,0.910522627521853,0.03946446354147459,24687,1070,28.9442720413208,1026.4883875846863,2,1,0,3,1,3,True,1,True,False,0.0,0.0,0.0,0,2,7,18,3696,14,3696,0,[],False,2528.8572921417654,4096,14,4,0,3696,400,0,560,560,1.676773652434349,0.22860709577798843,1.9907895475625992,14,0,0.771600753068924,896,2240,560,1626156,3500896,0,0
