episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
35,LiteDARE-Full-ContactAware,3502122,8,compressed,1,0.6456451917627054,0.10927640279614581,17087,2892,65.20225238800049,65.20225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7711.863273289055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6590841114521027,0,0,0,0,0,0,0,10.556032881140709,0.7469970732927322,447.56980799138546,273.9430242218077,5446.620284114033,54.686534218490124,4.909400828182697,1013.8305947184563,0.43555814772844315,1.28859281539917,0.609349925071001,2.466523088514805,453.7865063175559,0.0160951167345047,0.07957732304930687,0.025092624127864838,3.869549371302128,0.0,0.0,0.0,4.799151327461004,0.43294113129377365,7711.863273289055,8095.654555014335,104.97663493405784,7711.449206341058,0.41406694799661636,456.8623793311417,7255.000893957913,2895745024,3907686400,6303709,43009389,68226048,213909504,94060544,213909504,,,,,680.8275355142541,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,2,0.729794067636501,0.0841488758737956,19314,2227,66.8328161239624,132.0350685119629,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,29578,2,29578,8,[],False,8011.598672252148,29722,2,0,2,29578,0,144,5890,5890,0.5484842695295811,0.48256758600473404,1.2078071013092995,4,0,1.6057309694588184,128,23560,5890,29578,500128,0,0,9.789541363716125,2.0759180188179016,876.3914341107011,238.22575295343995,5307.686016894877,71.4891366660595,10.453162714838982,1011.1922090873122,0.41483016684651375,1.1827219277620316,0.620109960436821,2.3130541667342186,479.39703706651926,0.017317011952400208,0.08387677371501923,0.02427678555250168,3.971970174461603,0.062453094869852066,4.812182392925024,0.0,10.334702674299479,0.41198497638106346,8011.598672252148,8399.9400610046,104.84723966637839,8011.230925098062,0.36774715408682823,482.3302011936903,7529.268471058458,2895745024,3907686400,7112764,43822930,66132992,213909504,94060544,213909504,,,,,663.4607521118596,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,3,0.773474400151143,0.043680332514641984,20470,1156,58.85910654067993,190.89417505264282,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,24716,4,24716,8,[],False,8302.677947096527,25204,4,2,4,24716,200,288,4892,4892,0.9951670654118061,0.8395151235163212,2.0774146541953087,8,0,1.6603227704763412,256,19568,4892,62986,1000256,0,0,10.884011164307594,3.0680717900395393,946.3660982437432,266.5895358659327,5386.776474304497,79.28775297477841,10.78301528468728,1117.5308898091316,0.43498678132891655,1.2106248177587986,0.616349745541811,2.3938356898725033,476.36667685583234,0.015993136912584305,0.0771721825003624,0.0228160060942173,3.8270605728030205,0.09488686919212341,5.3942399099469185,0.0,10.671059601008892,0.43189898133277893,8302.677947096527,8710.582861996954,104.91293191786481,8302.308323327452,0.3696237690746784,479.37686229124665,7823.30108480528,2895745024,3907686400,9742265,46451415,64039936,213909504,94060544,213909504,,,,,673.3470592880622,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,4,0.7838654827130171,0.010391082561874154,20745,275,67.7770881652832,258.671263217926,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,9,50761,4,50761,8,[],False,8654.7992201522,51149,4,1,4,50761,100,288,10101,10101,0.9810300543904305,1.002584584057331,2.2695688530802727,8,0,1.6286266036331654,256,40404,10101,90631,1000256,0,0,10.143689811229706,3.1970348209142685,1096.3564962148666,611.4285830408335,5323.818777222186,98.59470510855317,12.272209394723177,1014.403572306037,0.45638391748070717,1.229328103363514,0.6070761010050774,2.43512075394392,479.48333201929927,0.014538876712322235,0.07779989391565323,0.022001098841428757,3.9173797704279423,0.08988892659544945,6.667658220976591,0.0,12.170558795332909,0.45333104208111763,8654.7992201522,9040.140205004718,104.45233881284356,8654.426308814436,0.37291133776307106,482.52552887424827,8172.273691277951,2895745024,3907686400,12441552,49153479,64039936,213909504,94060544,213909504,,,,,665.4773471527733,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,5,0.8069903646325335,0.023124881919516338,21357,612,66.8328161239624,325.5040793418884,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,6068,2,6068,8,[],False,8260.608105920255,6212,2,0,2,6068,0,144,1188,1188,0.46083424240350723,0.387588981539011,0.9807320311665535,4,0,1.708444207906723,128,4752,1188,49698,500128,0,0,10.077833198010921,1.8165158107876778,1031.4337722957134,188.02943779155612,5395.9088320843875,95.40311666205525,10.328047908842564,1060.701278038323,0.45554060488939285,1.3143820688128471,0.6184680387377739,2.36916309222579,461.7522940970957,0.016517937183380127,0.07762620225548744,0.023463740944862366,3.738007042557001,0.06952416151762009,5.021876189857721,0.0,10.218711104243994,0.45200902968645096,8260.608105920255,8645.826947991736,104.66332305239612,8260.208681691438,0.3994242288172245,464.7399252280593,7795.868180692196,2895745024,3907686400,14738183,51449061,66132992,213909504,94060544,213909504,,,,,674.4886040105484,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,6,0.8083884375590402,0.0013980729265067326,21394,37,76.77394104003906,402.2780203819275,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,2,8,73156,4,73156,8,[],False,8433.85187489912,73444,4,0,4,73156,0,288,14580,14580,1.0189302265644073,1.1023799888789654,2.4535004049539566,8,0,1.5699169598519802,256,58320,14580,127216,1000256,0,0,10.087125934660435,3.3721360377967358,1179.7959050163627,684.0541260316968,5145.410855766386,120.98210770636797,11.107305996119976,816.3114916533232,0.42955391108989716,1.1695553548634052,0.6036157719790936,2.3139710538089275,457.82796293497086,0.015735626220703125,0.07750792428851128,0.022909604012966156,3.9020441472530365,0.09480910375714302,5.6212833151221275,0.0,10.99103782325983,0.4264581948518753,8433.85187489912,8814.817981998203,104.51710692516332,8433.465713169426,0.3861617296934128,460.7455497607589,7973.10632513836,2895745024,3907686400,17447934,54158283,64039936,213909504,94060544,213909504,,,,,643.1763569707982,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,7,0.8083884375590402,0.0,21394,0,61.20225238800049,463.480272769928,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,3,14,136169,6,136169,10,[],False,8435.125201940536,136801,6,2,6,136169,200,432,27157,27157,1.6626259312033653,1.6479925252497196,3.860331140458584,12,0,1.694580540060997,384,108628,27157,199819,1500384,0,0,10.425569023936987,5.032005254179239,999.6984810568392,516.9590967707336,5258.246496785432,122.1851073205471,12.99675414338708,1026.9987578503788,0.4431921988725662,1.2316401116549969,0.5264952778816223,2.6225061155855656,477.37025236710906,0.018322840332984924,0.08249608799815178,0.023823697119951248,4.336528014391661,0.12677209451794624,6.884065922349691,0.0,12.884555850178003,0.4400033503770828,8435.125201940536,8819.119545980357,104.55232536384263,8434.736354276538,0.3888476639986038,480.51925376057625,7954.60594817996,2895745024,3907686400,20379060,57090754,65086464,213909504,94060544,213909504,,,,,657.280812098179,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,8,0.8092575099187607,0.0008690723597204464,21417,23,71.09079647064209,534.5710692405701,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,7,30,558211,14,558211,8,[],False,9881.91457791254,559417,14,2,14,558211,198,1008,111463,111463,4.224154632538557,5.591593217104673,11.47265825420618,28,0,1.438430044800043,896,445852,111463,827661,3500896,0,0,10.511579923331738,13.051016721874475,1408.7167042307556,1517.9731557145715,5290.285904891789,106.58168513327837,12.02297443524003,1056.3426329754293,0.44748419895768166,0.973608810454607,0.39460090920329094,2.5314250960946083,461.69538190588355,0.016380101442337036,0.07406109943985939,0.022894237190485,3.573044203221798,0.250793993473053,6.789243780076504,0.0,11.911259964108467,0.44408999383449554,9881.91457791254,10590.446044021519,107.16998169254212,9881.528154946864,0.3864229656755924,464.62140791118145,9417.293170001358,2895745024,3907686400,25142332,61851127,60900352,213909504,94060544,213909504,,,,,661.2857381114736,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,9,0.8092575099187607,0.0,21417,0,63.571688652038574,598.1427578926086,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,23,108395,10,108395,8,[],False,8633.210786152631,109413,10,3,10,108395,298,720,21551,21551,2.112416084855795,1.4223912730813026,4.106541629880667,20,0,1.4110058546066284,640,86204,21551,696655,2500640,0,0,10.010206140577793,5.251895170658827,935.8974588103592,750.9386111050844,5371.895847376436,137.2477188706398,13.476986903697252,922.9913232848048,0.4068911075592041,0.9687449783086777,0.4406031221151352,2.457225229591131,480.8328216895461,0.01583993434906006,0.07556891068816185,0.023659784346818924,3.8129310123622417,0.19217189401388168,7.950706873089075,0.0,13.367811683565378,0.4037548787891865,8633.210786152631,9348.362075019395,108.28372324713584,8632.816333789378,0.39445236325263977,483.7306500412524,8149.480136111379,2895745024,3907686400,27561705,64271778,66132992,213909504,94060544,213909504,,,,,671.4869809220545,
35,LiteDARE-Full-ContactAware,3502122,8,compressed,10,0.8092575099187607,0.0,21417,0,61.20225238800049,659.3450102806091,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,230989,6,230989,8,[],False,8829.609967302531,231421,6,0,6,230989,0,432,46121,46121,1.7312504351139069,2.012589480727911,4.4442652724683285,12,0,1.426739152520895,384,184484,46121,524779,1500384,0,0,10.722288396209478,5.521479994058609,849.4534627534449,978.6867508664727,5470.562930218875,120.06642436608672,12.698524165898561,866.024340968579,0.4971316084265709,0.9734369814395905,0.4086610861122608,2.737482078373432,504.0103658102453,0.017340295016765594,0.08032191544771194,0.024489127099514008,3.8613728247582912,0.12797489762306213,7.199332118034363,0.0,12.576950713992119,0.4930216819047928,8829.609967302531,9559.08343498595,108.26167260371385,8829.18385323137,0.4261140711605549,513.9770829118788,8315.632884390652,2895745024,3907686400,30135435,66847182,65086464,213909504,94060544,213909504,,,,,683.8203662773594,6.820573937147856
