episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
96,LiteDARE-Full-ContactAware,9603062,2,raw,0,0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,0,1,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,1,0,-48.0,-16.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,1,1,20.0,-12.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,2,0,-40.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,2,1,12.0,-20.0,20.0,-12.0,20.0,-16.0,20.0,-16.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,3,0,-32.0,-20.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,3,1,20.0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,4,0,-24.0,-16.0,-32.0,-20.0,-32.0,-16.0,-32.0,-16.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,4,1,20.0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,5,0,-32.0,-16.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,5,1,20.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,6,0,-32.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,6,1,20.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,8.9442720413208,53.20225238800049,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,7,0,-32.0,-32.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.9442720413208,58.8328161239624,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,7,1,16.0,16.0,16.0,8.0,16.0,8.0,16.0,8.0,8.0,61.20225238800049,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,8,0,-36.0,-40.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.9442720413208,67.7770881652832,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,8,1,16.0,8.0,16.0,0.0,16.0,0.0,16.0,0.0,8.0,69.20225238800049,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,9,0,-44.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.0,75.7770881652832,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,9,1,16.0,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.0,77.20225238800049,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,10,0,-52.0,-44.0,-44.0,-44.0,-52.0,-36.0,-52.0,-36.0,8.0,83.7770881652832,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,10,1,16.0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,8.0,85.20225238800049,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,11,0,-52.0,-36.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.0,91.7770881652832,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603062,2,raw,11,1,16.0,-16.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.9442720413208,94.14652442932129,False,False,False,0,False,False,False,False
