episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
29,LiteDARE-MapOnly,2900102,6,compressed,1,0.5657730000431723,0.061693217631567654,13105,1429,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2356.747348792851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8581574074923992,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,2,0.5842939170228382,0.018520916979665847,13534,429,35.31370830535889,70.62741661071777,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2234.7485702484846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7988777942955494,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,3,0.6017355264862064,0.017441609463368257,13938,404,39.545398235321045,110.17281484603882,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2152.7592758648098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8637961000204086,0,0,0,0,0,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,4,0.616889004015024,0.015153477528817572,14289,351,33.8885440826416,144.06135892868042,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,40618,2,40618,0,[],False,2362.5224949792027,40618,2,0,0,40618,0,0,8098,8098,0.3326958976686001,0.2653319388628006,0.6942050531506538,2,0,0.8275373838841915,128,32392,8098,40618,500128,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,5,0.6209472002763027,0.004058196261278679,14383,94,20.9442720413208,165.00563097000122,2,0,0,3,0,3,True,0,False,True,0.0,0.0,5.656854152679443,0,2,2,4,57051,4,57051,0,[],False,2475.012179929763,57051,4,0,0,57051,0,0,11359,11359,0.5923849530518055,0.3882399760186672,1.1125579476356506,4,0,0.7586297579109669,256,45436,11359,114091,1000256,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,6,0.6273367007727841,0.0063895004964814595,14531,148,33.20225238800049,198.2078833580017,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,806,4,806,0,[],False,2504.6848533675075,806,4,0,0,806,0,0,110,110,0.50687650218606,0.08567702025175095,0.6269905716180801,4,0,0.7990691810846329,256,440,110,144776,1000256,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,7,0.648534300392868,0.02119759962008383,15022,491,25.656854152679443,223.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,326785,10,326785,0,[],False,2489.9594890885055,326785,10,0,0,326785,0,0,65229,65229,1.7954246141016483,1.531253568828106,4.013555124402046,10,0,0.7383073680102825,640,260916,65229,471855,2500640,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,8,0.6688684539999137,0.020334153607045713,15493,471,30.601126194000244,254.4658637046814,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,640,10,640,0,[],False,2368.9026311039925,640,10,0,0,640,0,0,0,0,1.1054356582462788,0.10062521323561668,1.2560607865452766,10,0,0.7403162308037281,640,0,0,541690,2500640,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,9,0.6695160385096922,0.0006475845097785315,15508,15,17.656854152679443,272.12271785736084,2,0,0,2,0,2,True,0,False,True,0.0,0.0,4.0,0,2,5,10,640,10,640,0,[],False,2339.936939999461,640,10,0,0,640,0,0,0,0,1.1064223945140839,0.10178796947002411,1.2583490461111069,10,0,0.7009003311395645,640,0,0,541690,2500640,0,0
29,LiteDARE-MapOnly,2900102,6,compressed,10,0.6696455554116479,0.00012951690195572851,15511,3,28.9442720413208,301.06698989868164,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,56380,10,56380,0,[],False,2306.176017038524,56380,10,0,0,56380,0,0,11148,11148,1.2715235352516174,0.47940853983163834,1.913673710078001,10,0,0.7351045496761799,640,44592,11148,489220,2500640,0,0
