episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
29,LiteDARE-Map-Reservation,2903122,8,compressed,1,0.6177956223287139,0.04679877390666143,14310,1084,57.20225238800049,57.20225238800049,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3195.6934588961303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093252096325159,0,0,0,0,0,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,2,0.6910590165349911,0.07326339420627725,16007,1697,57.8885440826416,115.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,83981,4,83981,8,[],False,3267.281285021454,84269,4,0,4,83981,0,288,16745,16745,0.6586718373000622,0.5373391322791576,1.4383336529135704,8,0,1.0663256980478764,256,66980,16745,83981,1000256,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,3,0.6980097569399474,0.006950740404956246,16168,161,48.25798034667969,163.34877681732178,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,61131,4,61131,8,[],False,3293.96405024454,61419,4,0,4,61131,0,288,12175,12175,0.6214147433638573,0.4132692702114582,1.2195310555398464,8,0,1.0978681966662407,256,48700,12175,116131,1000256,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,4,0.7140266804818028,0.016016923541855466,16539,371,56.28427076339722,219.633047580719,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,11079,6,11079,8,[],False,3268.105488270521,11511,6,0,6,11079,0,432,2139,2139,0.7686307653784752,0.2863616682589054,1.1755269952118397,12,0,1.018752809613943,384,8556,2139,206339,1500384,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,5,0.734188144886241,0.020161464404438112,17006,467,44.25798034667969,263.8910279273987,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,87694,6,87694,8,[],False,3240.6513430178165,88126,6,0,6,87694,0,432,17462,17462,0.9684422984719276,0.46518072485923767,1.7227046191692352,12,0,1.0497048497200012,384,69848,17462,244944,1500384,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,6,0.7629408971204076,0.028752752234166623,17672,666,41.91483449935913,305.8058624267578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,6864,6,6864,9,[],False,3112.19031130895,7296,6,0,6,6864,0,432,1296,1296,0.7497542537748814,0.19780173897743225,1.0570562444627285,12,0,0.9673438034951687,384,5184,1296,254814,1500384,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,7,0.7933341967793464,0.030393299658938777,18376,704,54.14652442932129,359.9523868560791,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,39301,4,39301,8,[],False,3222.752394620329,39589,4,0,4,39301,0,288,7809,7809,0.5858452059328556,0.27091382071375847,1.0112631134688854,8,0,1.0015415027737617,256,31236,7809,125191,1000256,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,8,0.850580667443768,0.05724647066442168,19702,1326,47.545398235321045,407.49778509140015,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,8,14541,4,14541,8,[],False,3315.9349053166807,14829,4,0,4,14541,0,288,2857,2857,0.5346587859094143,0.19531697034835815,0.837408471852541,8,0,1.051231287419796,256,11428,2857,159391,1000256,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,9,0.8967750291413029,0.04619436169753488,20772,1070,38.601126194000244,446.0989112854004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2196,4,2196,8,[],False,3077.545166015625,2484,4,0,4,2196,0,288,388,388,0.5247201770544052,0.11596083641052246,0.7174448110163212,8,0,1.122581772506237,256,1552,388,173976,1000256,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,10,0.9020420498208349,0.005267020679531997,20894,122,49.91483449935913,496.0137457847595,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,3906,4,3906,9,[],False,3205.9838538989425,4194,4,0,4,3906,0,288,730,730,0.5386653356254101,0.1601516269147396,0.7833791896700859,8,0,1.0470845736563206,256,2920,730,179566,1000256,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,11,0.9168501489444373,0.01480809912360237,21237,343,46.601126194000244,542.6148719787598,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,1838,2,1838,8,[],False,3243.5992741957307,1982,2,0,2,1838,0,144,342,342,0.27384283021092415,0.07892679423093796,0.4107230342924595,4,0,1.0913042351603508,128,1368,342,91608,500128,0,0
29,LiteDARE-Map-Reservation,2903122,8,compressed,12,0.9192677977809437,0.002417648836506414,21293,56,54.601126194000244,597.21599817276,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,79046,4,79046,8,[],False,3270.181644707918,79334,4,0,4,79046,0,288,15758,15758,0.6798999384045601,0.7078251801431179,1.6382555477321148,8,0,1.1381185613572598,256,63032,15758,172236,1000256,0,0
