episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
18,LiteDARE-MapOnly,1803102,6,compressed,0,0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,0,1,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,0,2,-20.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,0,3,12.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,0,4,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,0,5,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,1,0,-48.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,4.0,4.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,1,1,8.0,-36.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,1,2,-20.0,4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,1,3,12.0,-8.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,1,4,-8.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,4.0,4.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,1,5,-20.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,4.0,4.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,2,0,-44.0,-44.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,4.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,2,1,12.0,-40.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,2,2,-20.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,4.0,12.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,2,3,12.0,-16.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,2,4,-4.0,0.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,2,5,-16.0,-52.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,8.9442720413208,12.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,3,0,-44.0,-40.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,4.0,12.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,3,1,12.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,8.0,21.656854152679443,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,3,2,-16.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.0,20.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,3,3,16.0,-24.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,3,4,0.0,-4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,3,5,-8.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,4.0,16.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,4,0,-44.0,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,4,1,4.0,-48.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,4,2,-24.0,-4.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,4.0,24.0,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,4,3,24.0,-20.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,4.0,29.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,4,4,4.0,4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,8.0,26.601126194000244,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,4,5,-4.0,-48.0,4.0,-44.0,4.0,-44.0,-4.0,-48.0,0.0,16.9442720413208,True,False,True,1,False,False,True,False
18,LiteDARE-MapOnly,1803102,6,compressed,5,0,-40.0,-28.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,5.656854152679443,26.601126194000244,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,5,1,4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,29.656854152679443,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,5,2,-24.0,0.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,5,3,24.0,-16.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,4.0,33.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,5,4,4.0,-4.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,5,5,-4.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,4.0,20.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,6,0,-44.0,-24.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,5.656854152679443,32.25798034667969,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,6,1,4.0,-40.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,33.65685415267944,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,6,2,-32.0,-4.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,5.656854152679443,38.601126194000244,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,6,3,24.0,-12.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,4.0,37.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-MapOnly,1803102,6,compressed,6,4,4.0,-8.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,34.601126194000244,False,False,False,0,False,False,False,False
