episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
31,LiteDARE-Map-Region,3100122,8,compressed,1,0.5145217455730903,0.08561161739645845,13889,2311,65.46023273468018,65.46023273468018,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,3179.158822633326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.282599288970232,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,2,0.6135067051937467,0.09898495962065645,16561,2672,67.7770881652832,133.23732089996338,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,22733,2,22733,0,[],False,3111.629765946418,22733,2,0,0,22733,0,0,4521,4521,0.32958388328552246,0.16509834676980972,0.5627768114209175,2,0,1.0915645398199558,128,18084,4521,22733,500128,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,3,0.6863006594057939,0.07279395421204715,18526,1965,63.31370830535889,196.55102920532227,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3178.9734200574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1551748029887676,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,4,0.7410165221901163,0.05471586278432239,20003,1477,70.14652442932129,266.69755363464355,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,38123,2,38123,0,[],False,3096.3825448416173,38223,2,1,0,38123,100,0,7599,7599,0.35789981484413147,0.25998614728450775,0.7136729545891285,2,0,1.1743712238967419,128,30396,7599,38123,500128,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,5,0.7632436837815811,0.022227161591464872,20603,600,61.20225238800049,327.89980602264404,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,6,63801,4,63801,0,[],False,3269.5294562727213,64001,4,2,0,63801,200,0,12709,12709,0.6590564735233784,0.4289434291422367,1.257855910807848,4,0,1.1300574988126755,256,50836,12709,115311,1000256,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,6,0.8504482477587612,0.08720456397718002,22957,2354,64.25798034667969,392.15778636932373,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,61241,4,61241,0,[],False,3535.5608300305903,61441,4,2,0,61241,200,0,12197,12197,0.6412030197679996,0.47472212463617325,1.2601283378899097,4,0,1.1338433250784874,256,48788,12197,137241,1000256,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,7,0.9027191227680226,0.05227087500926142,24368,1411,60.28427076339722,452.44205713272095,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,82421,4,82421,0,[],False,3385.192370042205,82421,4,0,0,82421,0,0,16433,16433,0.7226471789181232,0.6668898276984692,1.6012480482459068,4,0,1.082183327525854,256,65732,16433,158421,1000256,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,8,0.9185374527672816,0.01581832999925903,24795,427,77.71821308135986,530.1602702140808,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,200204,6,200204,0,[],False,3583.070656750351,200204,6,0,0,200204,0,0,39964,39964,1.1361679062247276,1.1081849224865437,2.6985430158674717,6,0,1.0919012129306793,384,159856,39964,299994,1500384,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,9,0.9273912721345484,0.008853819367266813,25034,239,62.8328161239624,592.9930863380432,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,2063,2,2063,0,[],False,3405.8777117170393,2163,2,1,0,2063,100,0,387,387,0.2808901481330395,0.10699639096856117,0.4177861846983433,2,0,1.054156105965376,128,1548,387,119383,500128,0,0
31,LiteDARE-Map-Region,3100122,8,compressed,10,0.9519893309624361,0.02459805882788768,25698,664,68.25798034667969,661.2510666847229,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,10,116404,6,116404,0,[],False,3419.2757681012154,116804,6,4,0,116404,400,0,23204,23204,0.9918562136590481,0.8092434145510197,2.085565123707056,6,0,1.1046514846384525,384,92816,23204,336864,1500384,0,0
