episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
83,LiteDARE-Full-ContactAware,8300082,4,compressed,11,0.7970417070805044,0.04643549951503401,19722,1149,32.9442720413208,357.78835010528564,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1707.8463439829648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5365270189940929,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,12,0.8604106045910119,0.06336889751050756,21290,1568,28.0,385.78835010528564,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1597.9038402438164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5310033448040485,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,13,0.8753637245392822,0.01495311994827031,21660,370,28.9442720413208,414.73262214660645,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1598.5880279913545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5325865931808949,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,14,0.877909796314258,0.002546071774975789,21723,63,34.85910654067993,449.5917286872864,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1706.745935138315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47539500519633293,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,15,0.877909796314258,0.0,21723,0,28.9442720413208,478.5360007286072,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1528.509996831417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45483140274882317,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,16,0.8783543485289363,0.0004445522146783176,21734,11,24.0,502.5360007286072,0,0,0,0,1,0,True,0,False,True,8.0,5.656854152679443,5.656854152679443,0,0,1,5,33043,2,33043,5,[],False,1651.252833660692,33285,2,1,2,33043,98,144,6583,6583,0.09008403867483139,0.16286596655845642,0.3131548874080181,4,0,0.43450528755784035,128,26332,6583,145103,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,17,0.8815066278693825,0.0031522793404461513,21812,78,31.545398235321045,534.0813989639282,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1740.7661890611053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4842090420424938,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,18,0.9003798900743615,0.01887326220497898,22279,467,32.9442720413208,567.025671005249,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,6,563,2,563,4,[],False,1553.5408789291978,902,2,2,2,563,195,144,87,87,0.0657038763165474,0.060735736042261124,0.15243329107761383,4,0,0.5008815787732601,128,348,87,154973,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,19,0.9079372777238927,0.007557387649531178,22466,187,35.7770881652832,602.8027591705322,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1768.5436978936195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5403212271630764,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,20,0.9134739734885224,0.005536695764629784,22603,137,32.0,634.8027591705322,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1613.076479639858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49794185906648636,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,21,0.9134739734885224,0.0,22603,0,24.0,658.8027591705322,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1673.9642499014735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4575583152472973,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,22,0.9134739734885224,0.0,22603,0,34.85910654067993,693.6618657112122,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,127053,2,127053,4,[],False,1807.650346774608,127197,2,0,2,127053,0,144,25385,25385,0.14845654368400574,0.5247881636023521,0.8150502108037472,4,0,0.6231851875782013,128,101540,25385,127053,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,23,0.9134739734885224,0.0,22603,0,30.601126194000244,724.2629919052124,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,116478,2,116478,4,[],False,1769.2549149505794,116622,2,0,2,116478,0,144,23270,23270,0.24465983733534813,0.916321761906147,1.3681408017873764,4,0,0.5538021214306355,128,93080,23270,178438,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,24,0.9134739734885224,0.0,22603,0,24.9442720413208,749.2072639465332,0,0,0,1,0,1,True,0,False,True,0.0,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,1534.0693229809403,472,2,2,2,128,200,144,0,0,0.05655782297253609,0.024836044758558273,0.1064506359398365,4,0,0.4783296026289463,128,0,0,247728,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,25,0.9134739734885224,0.0,22603,0,26.601126194000244,775.8083901405334,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1740.8772259950638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447726808488369,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,26,0.9134739734885224,0.0,22603,0,38.14652442932129,813.9549145698547,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,128,2,128,4,[],False,1642.312231939286,472,2,2,2,128,200,144,0,0,0.05563069134950638,0.021875835955142975,0.10205525904893875,4,0,0.4901960492134094,128,0,0,247728,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,27,0.9134739734885224,0.0,22603,0,21.656854152679443,835.6117687225342,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,6,128,2,128,4,[],False,1728.486652020365,472,2,2,2,128,200,144,0,0,0.06187194958329201,0.023927073925733566,0.1110532321035862,4,0,0.45118993148207664,128,0,0,247728,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,28,0.9134739734885224,0.0,22603,0,24.9442720413208,860.556040763855,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,1,6,128,2,128,4,[],False,1644.4828161038458,472,2,2,2,128,200,144,0,0,0.05640136078000069,0.02339901402592659,0.1048380509018898,4,0,0.4293625243008137,128,0,0,247728,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,29,0.9134739734885224,0.0,22603,0,29.8885440826416,890.4445848464966,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1650.696102064103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4667900502681732,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,30,0.9155350792111219,0.0020611057225994323,22654,51,34.85910654067993,925.3036913871765,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,6,133,2,133,4,[],False,1615.836073178798,477,2,2,2,133,200,144,1,1,0.06203353404998779,0.0534779392182827,0.14341529458761215,4,0,0.44971657916903496,128,4,1,247733,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,31,0.9338829615260265,0.018347882314904584,23108,454,34.85910654067993,960.1627979278564,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,388,2,388,4,[],False,1642.716906964779,732,2,2,2,388,200,144,52,52,0.06974441930651665,0.056805554777383804,0.15853019431233406,4,0,0.5083139985799789,128,208,52,247998,500128,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,32,0.9736501778208859,0.039767216294859464,24092,984,32.9442720413208,993.1070699691772,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,196701,4,196701,4,[],False,1699.780402239412,197089,4,1,4,196701,100,288,39289,39289,0.269430223852396,0.7629208266735077,1.3007535599172115,8,0,0.48066722229123116,256,157156,39289,444831,1000256,0
83,LiteDARE-Full-ContactAware,8300082,4,compressed,33,0.9900177820885872,0.01636760426770123,24497,405,35.31370830535889,1028.4207782745361,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,7091,4,7091,4,[],False,1713.2850186899304,7579,4,2,4,7091,200,288,1367,1367,0.12406380847096443,0.1260237768292427,0.29922090470790863,8,0,0.4632808268070221,256,5468,1367,509311,1000256,0
