episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
36,LiteDARE-MapOnly,3603062,2,compressed,0,0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,0,1,-64.0,-4.0,-64.0,-4.0,-64.0,-4.0,-64.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,1,0,-48.0,4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,1,1,-64.0,-4.0,-64.0,-8.0,-64.0,-8.0,-64.0,-8.0,4.0,4.0,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,2,0,-48.0,-4.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,8.0,16.0,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,2,1,-64.0,-8.0,-60.0,-8.0,-60.0,-8.0,-60.0,-8.0,4.0,8.0,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,3,0,-56.0,-4.0,-56.0,-12.0,-56.0,-12.0,-56.0,-12.0,8.0,24.0,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,3,1,-60.0,-8.0,-56.0,-16.0,-56.0,-16.0,-56.0,-16.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,4,0,-56.0,-12.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,8.0,32.0,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,4,1,-56.0,-16.0,-56.0,-20.0,-56.0,-20.0,-56.0,-16.0,0.0,16.9442720413208,True,False,True,1,False,False,True,False
36,LiteDARE-MapOnly,3603062,2,compressed,5,0,-56.0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.9442720413208,40.9442720413208,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,5,1,-56.0,-16.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
36,LiteDARE-MapOnly,3603062,2,compressed,6,0,-52.0,-28.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,4.0,44.9442720413208,False,False,False,0,False,False,False,False
