episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
58,LiteDARE-Full-ContactAware,5800062,2,none,1,0.2036039603960396,0.04344554455445543,5141,1097,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,2034.4108203426003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5309567786753178,0,0,0,0,0,0,0,0.5373787134885788,0.24520372971892357,123.43822279945016,53.411126136779785,1357.1751080453396,13.138188049197197,0.8742590434849262,252.70040705800056,0.1487908884882927,0.3872518427670002,0.25735609233379364,0.4102317616343498,231.3428339548409,0.007180962711572647,0.04826020449399948,0.01477869227528572,0.47291629016399384,0.0,0.0,0.0,0.7831910625100136,0.14653103426098824,2034.4108203426003,2396.9321249969653,117.8194738756509,2034.066358115524,0.34446222707629204,232.01042180880904,1802.4003985337913,3731193856,4009119744,2242960,38955928,55667712,213909504,81502208,213909504,,,,,678.5875540226698,
58,LiteDARE-Full-ContactAware,5800062,2,none,2,0.22974257425742575,0.026138613861386162,5801,660,16.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,2116.8827898800373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5240240134298801,0,0,0,0,0,0,0,0.4638340324163437,0.23254100233316422,258.5789551958442,49.040296114981174,1292.0766351744533,16.318390611559153,0.964233186095953,263.73420003801584,0.1799166202545166,0.4025036469101906,0.25603221729397774,0.4174867644906044,233.91493689268827,0.006821006536483765,0.048012007027864456,0.013958197087049484,0.4860730841755867,0.0,0.0,0.0,0.8772201836109161,0.17683487385511398,2116.8827898800373,2480.811627996445,117.19173304522126,2116.5799614973366,0.3028283827006817,234.58845587447286,1882.2943340055645,3731193856,4009119744,3896713,40620776,55667712,213909504,81502208,213909504,,,,,646.0383175872266,
58,LiteDARE-Full-ContactAware,5800062,2,none,3,0.24875247524752475,0.019009900990099,6281,480,13.656854152679443,46.601126194000244,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,2173.371389042586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5278433673083782,0,0,0,0,0,0,0,0.4492322914302349,0.24026120081543922,315.7278117723763,106.26654792577028,1246.8008040450513,19.180008675903082,0.9064357727766037,245.95538806170225,0.17988821491599083,0.4002661444246769,0.2677692100405693,0.4300079308450222,236.26003973186016,0.006904825568199158,0.04718312993645668,0.014394056051969528,0.4514288157224655,0.0,0.0,0.0,0.8250786922872066,0.17686188220977783,2173.371389042586,2537.1571089999634,116.73831365368403,2173.064460977912,0.306928064674139,236.95781687274575,1936.4135721698403,3731193856,4009119744,4066046,40783429,55667712,213909504,81502208,213909504,,,,,623.4004020225257,
58,LiteDARE-Full-ContactAware,5800062,2,none,4,0.2594059405940594,0.010653465346534663,6550,269,16.9442720413208,63.545398235321045,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,2,[],False,2100.314045790583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4819766618311405,0,0,0,0,0,0,0,0.44130999594926834,0.23363111540675163,260.5007318779826,89.84021097421646,1241.077124606818,21.56610507518053,0.9872731752693653,246.4692289941013,0.1653200015425682,0.3498559817671776,0.24180999025702477,0.40863966569304466,237.72420966997743,0.0075409188866615295,0.050076283514499664,0.01496821641921997,0.4901089705526829,0.0,0.0,0.0,0.9030736982822418,0.16224011778831482,2100.314045790583,2463.19403200323,117.27741558172815,2100.0054511241615,0.3085946664214134,238.3746593259275,1861.9393864646554,3731193856,4009119744,5605359,42322741,55667712,213909504,81502208,213909504,,,,,620.538562303409,
58,LiteDARE-Full-ContactAware,5800062,2,none,5,0.2668118811881188,0.0074059405940594125,6737,187,16.0,79.54539823532104,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,2103.0843988992274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5212449468672276,0,0,0,0,0,0,0,0.43853092938661575,0.2480451948940754,217.35637122765183,68.28427873551846,1311.4999532699585,20.15441795811057,0.9664520621299744,244.9874202720821,0.1633819192647934,0.38451002910733223,0.2538212575018406,0.42389193549752235,237.5942748039961,0.007803086191415787,0.05744723603129387,0.01607835292816162,0.4670778289437294,0.0,0.0,0.0,0.8788732811808586,0.16060005873441696,2103.0843988992274,2467.486025998369,117.32700919135117,2102.7553495950997,0.3290493041276932,238.27198799699545,1864.812410902232,3731193856,4009119744,7144090,43863329,55667712,213909504,81502208,213909504,,,,,655.7499766349792,
58,LiteDARE-Full-ContactAware,5800062,2,none,6,0.2668118811881188,0.0,6737,0,12.9442720413208,92.48967027664185,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,2204.3932331725955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5022576078772545,0,0,0,0,0,0,0,0.4501808434724808,0.23457827046513557,300.1517653465271,168.70184428989887,1231.1015003360808,24.5492160320282,0.9124274365603924,231.12016031518579,0.18223794177174568,0.38031814619898796,0.27208728715777397,0.4394771531224251,245.56514294818044,0.007288064807653427,0.05099223926663399,0.015737954527139664,0.4493775777518749,0.0,0.0,0.0,0.8269841782748699,0.1788521185517311,2204.3932331725955,2571.824310994998,116.66812764134602,2204.06093634665,0.33229682594537735,246.27670738846064,1958.1165257841349,3731193856,4009119744,7279506,43997639,55667712,213909504,81502208,213909504,,,,,615.5507501680404,
58,LiteDARE-Full-ContactAware,5800062,2,none,7,0.2668118811881188,0.0,6737,0,17.8885440826416,110.37821435928345,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,2092.6012150011957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4749847576022148,0,0,0,0,0,0,0,0.4512299783527851,0.23998413234949112,253.2044118270278,130.77719463035464,1221.8677243217826,22.149472031742334,0.8411942981183529,215.68564884364605,0.16506295651197433,0.33771712332963943,0.2533881925046444,0.4278477281332016,245.88114395737648,0.007437076419591904,0.050739385187625885,0.014203134924173355,0.41424715891480446,0.0,0.0,0.0,0.7590409368276596,0.16215117648243904,2092.6012150011957,2458.6317899957066,117.49165451929176,2092.28202002123,0.3191949799656868,246.56237987801433,1846.0388351231813,3731193856,4009119744,8800436,45519202,55667712,213909504,81502208,213909504,,,,,610.9338621608913,
58,LiteDARE-Full-ContactAware,5800062,2,none,8,0.2668118811881188,0.0,6737,0,16.0,126.37821435928345,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,0,0,0,0,2,[],False,2130.864003673196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45832758769392967,0,0,0,0,0,0,0,0.5213189870119095,0.24648522958159447,229.30830204859376,124.60391782224178,1275.567576289177,23.460942320525646,0.857579056173563,227.33250306919217,0.18007587641477585,0.31711719930171967,0.24196505546569824,0.41255587711930275,247.49324191361666,0.007996801286935806,0.052366871386766434,0.015108846127986908,0.4200572147965431,0.0,0.0,0.0,0.7692691870033741,0.17147883772850037,2130.864003673196,2494.7050970004057,117.07481531904516,2130.5435807444155,0.3204229287803173,248.14776284620166,1882.7162408269942,3731193856,4009119744,8851616,45569775,55667712,213909504,81502208,213909504,,,,,637.7837881445885,
58,LiteDARE-Full-ContactAware,5800062,2,none,9,0.2668118811881188,0.0,6737,0,16.9442720413208,143.32248640060425,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2012.5891780480742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513195525854826,0,0,0,0,0,0,0,0.4625539295375347,0.26990706101059914,195.50186907872558,36.4879397675395,1301.3044097460806,23.96930195391178,0.9034653194248676,224.50788784772158,0.18554599955677986,0.34127896651625633,0.23220479488372803,0.44170813634991646,227.64813480898738,0.007187016308307648,0.04941783845424652,0.015072990208864212,0.4411558620631695,0.0,0.0,0.0,0.8233780972659588,0.18205493688583374,2012.5891780480742,2370.4402680014027,117.78063272209349,2012.2562074102461,0.33297063782811165,228.32204774022102,1784.2671303078532,3731193856,4009119744,10362759,47080834,55667712,213909504,81502208,213909504,,,,,650.6522048730403,
58,LiteDARE-Full-ContactAware,5800062,2,none,10,0.2668118811881188,0.0,6737,0,16.0,159.32248640060425,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2075.8504387922585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40425825864076614,0,0,0,0,0,0,0,0.4335050471127033,0.2295253798365593,165.55629670619965,76.93018112331629,1298.4845461323857,26.55126480385661,1.077207736670971,260.3499600663781,0.16745086759328842,0.27195829898118973,0.22119469940662384,0.4071979783475399,243.92974423244596,0.007875263690948486,0.05528377369046211,0.015553086996078491,0.5489322356879711,0.0,0.0,0.0,0.9873639792203903,0.16378704458475113,2075.8504387922585,2439.44563200057,117.51548119332978,2075.515659991652,0.3347788006067276,245.46376382932067,1830.3866749629378,3731193856,4009119744,11872425,48590670,55667712,213909504,81502208,213909504,,,,,649.2422730661929,0.9056269191205502
