episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
16,LiteDARE-Full-ContactAware,1600082,4,compressed,1,0.3214486348825887,0.03909965918879443,8583,1044,33.91483449935913,33.91483449935913,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,4,[],False,1674.3883700110018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6137313321232796,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,2,0.42781169244597583,0.10636305756338715,11423,2840,27.313708305358887,61.22854280471802,0,0,0,0,0,0,False,0,False,False,23.323806762695312,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1633.9350640773773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8114557713270187,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,3,0.5170218343882251,0.0892101419422493,13805,2382,37.20225238800049,98.4307951927185,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1738.7980506755412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6647501140832901,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,4,0.564585596045092,0.04756376165686682,15075,1270,37.20225238800049,135.633047580719,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1720.7332621328533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6319857202470303,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,5,0.5951087974233175,0.030523201378225506,15890,815,29.656854152679443,165.28990173339844,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,40173,2,40173,4,[],False,1788.01677422598,40317,2,0,2,40173,0,144,8009,8009,0.32587721943855286,0.2780887298285961,0.73649687692523,4,0,0.6309188902378082,128,32036,8009,40173,500128,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,6,0.625631998801543,0.030523201378225506,16705,815,32.9442720413208,198.23417377471924,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1712.2239149175584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6333109922707081,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,7,0.6436463053818209,0.018014306580277917,17186,481,28.9442720413208,227.17844581604004,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1682.780935894698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5813739262521267,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,8,0.6735328264858994,0.029886521104078523,17984,798,28.9442720413208,256.12271785736084,0,0,0,0,0,0,False,0,False,False,17.8885440826416,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1661.752640735358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5120239220559597,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,9,0.7188494812928354,0.04531665480693603,19194,1210,32.9442720413208,289.06698989868164,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1650.3323479555547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5651391111314297,0,0,0,0,0,0,0
16,LiteDARE-Full-ContactAware,1600082,4,compressed,10,0.757349911988315,0.03850043069547959,20222,1028,30.601126194000244,319.6681160926819,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1776.8912641331553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6109750829637051,0,0,0,0,0,0,0
