episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
37,LiteDARE-Full-ContactAware,3703082,4,none,1,0.42651274502208103,0.14263577903463237,11010,3682,26.601126194000244,26.601126194000244,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,3661.743158940226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7778489962220192,0,0,0,0,0,0,0,2.1089515648782253,0.3628958947956562,217.45658200234175,86.04782121255994,2546.121230814606,24.23986792564392,1.897895708680153,485.96864519640803,0.2623479813337326,0.5613840185105801,0.3494648262858391,0.7034190930426121,295.29843386262655,0.0120517797768116,0.05670776590704918,0.017005950212478638,1.2921812012791634,0.0,0.0,0.0,1.8002348951995373,0.25951629504561424,3661.743158940226,4026.8319879978662,109.97035600834724,3661.378940101713,0.3642188385128975,296.351317781955,3365.391841158271,3653664768,3907686400,4539636,41245355,59853824,213909504,85688320,213909504,,,,,636.5303077036515,
37,LiteDARE-Full-ContactAware,3703082,4,none,2,0.4617649337568761,0.035252188734795076,11920,910,31.571688652038574,58.17281484603882,0,0,0,0,0,0,False,0,False,False,20.0,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,4,[],False,4197.966750245541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7560253143310547,0,0,0,0,0,0,0,2.0358990877866745,0.33679185435175896,503.5103987902403,167.32863197103143,2613.8333631679416,33.013971988111734,2.0057382062077522,539.687932934612,0.29316218569874763,0.5975300446152687,0.4053320735692978,0.8033141493797302,333.77560786902905,0.010790769010782242,0.06501516327261925,0.019571278244256973,1.2171193957328796,0.0,0.0,0.0,1.9049067050218582,0.2894066274166107,4197.966750245541,4583.666108999751,109.18776592815198,4197.627674322575,0.3390759229660034,334.9842540919781,3862.9824961535633,3653664768,3907686400,6514463,43229631,59853824,213909504,85688320,213909504,,,,,653.4583407919854,
37,LiteDARE-Full-ContactAware,3703082,4,none,3,0.49589370109243047,0.034128767335554366,12801,881,33.91483449935913,92.08764934539795,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,3883.928139694035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768324825912714,0,0,0,0,0,0,0,2.1296036429703236,0.37896493449807167,476.03289410471916,155.03246895968914,2408.4876039996743,34.28077232092619,2.0004562102258205,493.76408429816365,0.26263901963829994,0.5659512244164944,0.33591408282518387,0.7685408927500248,309.5604400150478,0.009769108146429062,0.053924042731523514,0.017815735191106796,1.2434492819011211,0.0,0.0,0.0,1.9122264347970486,0.25960197672247887,3883.928139694035,4254.817509005079,109.5493365472066,3883.6003337055445,0.3278059884905815,310.664894990623,3573.263244703412,3653664768,3907686400,8321664,45033858,59853824,213909504,85688320,213909504,,,,,602.1219009999186,
37,LiteDARE-Full-ContactAware,3703082,4,none,4,0.5713178895173162,0.07542418842488574,14748,1947,33.8885440826416,125.97619342803955,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,3976.2002332136035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7506366819143295,0,0,0,0,0,0,0,2.0307889208197594,0.35173119977116585,521.8764841556549,59.7672313451767,2604.526875074953,33.955623395740986,1.8957448191940784,460.9714122489095,0.2663899213075638,0.5653901025652885,0.3647259436547756,0.7388889789581299,288.5625893250108,0.011731870472431183,0.05841488018631935,0.01762760803103447,1.1648437939584255,0.0,0.0,0.0,1.8089697696268559,0.2633812837302685,3976.2002332136035,4336.597385998175,109.06385824773454,3975.8738754317164,0.32635778188705444,289.6662042476237,3686.53402896598,3653664768,3907686400,8520568,45236072,59853824,213909504,85688320,213909504,,,,,651.1317187687382,
37,LiteDARE-Full-ContactAware,3703082,4,none,5,0.5968854110172774,0.02556752149996122,15408,660,30.601126194000244,156.5773196220398,0,0,0,0,0,0,False,0,False,False,12.0,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,4058.7613680399954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7270406931638718,0,0,0,0,0,0,0,1.9939751364290714,0.33025722950696945,481.6481922753155,294.18721003457904,2426.212149206549,41.38800501823425,1.788415014743805,504.34380723163486,0.27427030727267265,0.572750810533762,0.36692293360829353,0.758275855332613,304.5652867294848,0.010626856237649918,0.05723722279071808,0.017491169273853302,1.0976349003612995,0.0,0.0,0.0,1.7022239044308662,0.27093105018138885,4058.7613680399954,4429.181899999094,109.12644273388206,4058.4295177832246,0.33185025677084923,305.6904855184257,3753.0708825215697,3653664768,3907686400,8678607,45393300,59853824,213909504,85688320,213909504,,,,,606.5530373016372,
37,LiteDARE-Full-ContactAware,3703082,4,none,6,0.649066398078562,0.0521809870612846,16755,1347,39.571688652038574,196.14900827407837,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,3959.8464989103377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7682545110583305,0,0,0,0,0,0,0,2.0667151547968388,0.33882400020956993,415.08183162659407,71.60542672500014,2725.6242311559618,43.455495964735746,2.052745781838894,393.9691879786551,0.25475677102804184,0.6039231084287167,0.3760247491300106,0.7824809290468693,303.30636724829674,0.008630100637674332,0.05537085235118866,0.017412006855010986,1.2614121660590172,0.0,0.0,0.0,1.963888294994831,0.25178212672472,3959.8464989103377,4327.635578003537,109.28796303579969,3959.5180111937225,0.32848771661520004,304.4648729264736,3655.381625983864,3653664768,3907686400,10386009,47100775,59853824,213909504,85688320,213909504,,,,,681.4060577889904,
37,LiteDARE-Full-ContactAware,3703082,4,none,7,0.6806384132641202,0.03157201518555819,17570,815,32.0,228.14900827407837,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,4005.3638047538698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7655816152691841,0,0,0,0,0,0,0,2.080310136079788,0.3397772088646889,503.92451602965593,137.46291399002075,2561.0848497599363,47.35564813017845,2.083670347929001,451.12575497478247,0.2736998721957207,0.6012399680912495,0.3898809663951397,0.7712878286838531,297.53611190244555,0.010719988495111465,0.0584297813475132,0.018427148461341858,1.2930859811604023,0.0,0.0,0.0,1.9888770766556263,0.27044396847486496,4005.3638047538698,4371.454197003914,109.14000350768487,4005.029661115259,0.33414363861083984,298.69728069752455,3706.666524056345,3653664768,3907686400,12191874,48907197,59853824,213909504,85688320,213909504,,,,,640.2712124399841,
37,LiteDARE-Full-ContactAware,3703082,4,none,8,0.710777097698923,0.03013868443480283,18348,778,32.9442720413208,261.09328031539917,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,4200.811829883605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7034949958324432,0,0,0,0,0,0,0,1.9637690857052803,0.31429342925548553,545.5968268215656,223.66261668503284,2527.524928562343,49.5933722704649,1.9245739094913006,538.1490783765912,0.25465572252869606,0.559310894459486,0.32101012766361237,0.7268209010362625,309.9014312028885,0.00969134271144867,0.05872594192624092,0.017730984836816788,1.1792201548814774,0.0,0.0,0.0,1.8348651938140392,0.25171926245093346,4200.811829883605,4565.576512999542,108.68319500819068,4200.492687989026,0.3191418945789337,310.94926223158836,3889.862567652017,3653664768,3907686400,12397750,49114390,59853824,213909504,85688320,213909504,,,,,631.8812321405858,
37,LiteDARE-Full-ContactAware,3703082,4,none,9,0.7557914310064306,0.04501433330750759,19510,1162,37.20225238800049,298.29553270339966,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,4488.930480089039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7977262139320374,0,0,0,0,0,0,0,2.1822149865329266,0.3937440924346447,714.6630268543959,250.21412875503302,2608.139521908015,59.45290811359882,2.2149882279336452,547.6149027235806,0.2601230517029762,0.5776924081146717,0.36579370498657227,0.7432140409946442,301.75440618768334,0.009061302989721298,0.05733780562877655,0.0177677720785141,1.3500023633241653,0.0,0.0,0.0,2.1283780224621296,0.2570892684161663,4488.930480089039,4850.157834996935,108.0470694859309,4488.576665055007,0.353815034031868,302.86341393366456,4186.067066155374,3653664768,3907686400,12629235,49343374,59853824,213909504,85688320,213909504,,,,,652.0348804770038,
37,LiteDARE-Full-ContactAware,3703082,4,none,10,0.7610986286511195,0.005307197644688899,19647,137,32.0,330.29553270339966,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,2,0,0,0,0,4,[],False,4309.747906867415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8269012905657291,0,0,0,0,0,0,0,2.22223112359643,0.4163901321589947,670.6608147360384,249.46944508701563,2450.868762098253,69.02343034744263,2.235347405076027,551.7756808549166,0.2910299226641655,0.5932040512561798,0.383750069886446,0.7825782522559166,308.94253170117736,0.00985199585556984,0.057208817452192307,0.018422957509756088,1.3760318979620934,0.0,0.0,0.0,2.1474892273545265,0.28762686997652054,4309.747906867415,4686.00557299942,108.73038688718783,4309.382747393101,0.3651594743132591,311.8264116346836,3997.921495232731,3653664768,3907686400,14454838,51169744,59853824,213909504,85688320,213909504,,,,,612.7171905245632,1.7175516113638878
