episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
68,LiteDARE-Full-ContactAware,6800082,4,raw,1,0.32673152203402966,0.06709042285182742,8430,1731,29.8885440826416,29.8885440826416,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,3607.640898786485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8420883677899837,0,0,0,0,0,0,0,2.296032849699259,0.3770352341234684,222.0088909380138,111.29732383415103,2453.3259831368923,25.10597463697195,1.7515928484499454,499.6068491600454,0.26831263676285744,0.6174161098897457,0.3507724031805992,0.7328302599489689,289.54115929082036,0.009720679372549057,0.054999254643917084,0.017227139323949814,1.1695320717990398,0.0,0.0,0.0,1.6622161492705345,0.26558805257081985,3607.640898786485,3970.3320090047782,110.05341497099373,3607.2801733389497,0.36072544753551483,290.6247619539499,3317.0161368325353,2875170816,4005404672,4549310,41259266,59853824,213909504,85688320,213909504,,,,,613.3314957842231,
68,LiteDARE-Full-ContactAware,6800082,4,raw,2,0.3889771714274641,0.06224564939343441,10036,1606,33.8885440826416,63.7770881652832,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,30868,2,30868,4,[],False,4160.468190908432,31012,2,0,2,30868,0,144,6148,6148,0.5148500204086304,0.5339141935110092,1.215523574501276,4,0,0.8206963539123535,128,24592,6148,30868,500128,0,0,2.41305073723197,1.6975700855255127,593.710599001497,219.57992389798164,2547.0864418894053,37.51500882208347,4.898422863334417,449.51974926516414,0.24953670799732208,0.619957223534584,0.38662878796458244,0.7555820047855377,301.70914996415377,0.008699949830770493,0.05709705874323845,0.016618985682725906,1.2239678762853146,0.054096803069114685,2.7909413911402225,0.0,4.812485072761774,0.24682283401489258,4160.468190908432,4524.940069008153,108.76035728133134,4160.141621250659,0.32656965777277946,302.8513607569039,3857.616830151528,2875170816,4005404672,5229282,41942275,57760768,213909504,85688320,213909504,,,,,636.7716104723513,
68,LiteDARE-Full-ContactAware,6800082,4,raw,3,0.5184295182357272,0.12945234680826317,13376,3340,32.9442720413208,96.721360206604,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,1,5,50038,2,50038,4,[],False,3888.2305561564863,50282,2,1,2,50038,100,144,9982,9982,0.5437508225440979,0.5242270417511463,1.2810276821255684,4,0,0.9596911258995533,128,39928,9982,50038,500128,0,0,2.383001148700714,1.7388849519193172,416.7551230639219,85.08157217875123,2527.402378618717,34.9267921410501,4.271032754331827,500.15491200610995,0.27718301862478256,0.7736370898783207,0.405237078666687,0.8648000657558441,312.88062408566475,0.009162817150354385,0.05504069849848747,0.016979873180389404,1.141378190368414,0.06438978016376495,2.2959010675549507,0.0,4.182187840342522,0.2742311917245388,3888.2305561564863,4258.751859000768,109.5293038180982,3887.9151782020926,0.31537795439362526,314.1506612300873,3574.079894926399,2875170816,4005404672,7026520,43741509,57760768,213909504,85688320,213909504,,,,,631.8505946546793,
68,LiteDARE-Full-ContactAware,6800082,4,raw,4,0.5582341769698849,0.039804658734157616,14403,1027,28.9442720413208,125.6656322479248,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.0,40.0,0,0,0,0,0,0,0,4,[],False,3960.4231687262654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8301921188831329,0,0,0,0,0,0,0,2.2105942480266094,0.3809090703725815,524.919246789068,132.7291182242334,2470.1083549298346,40.76328640803695,1.8759919330477715,492.24437307566404,0.27092220261693,0.6226496770977974,0.34862570464611053,0.7477090694010258,292.8831526078284,0.00913301482796669,0.05519529804587364,0.0167028047144413,1.1736257001757622,0.0,0.0,0.0,1.7896839417517185,0.26815198361873627,3960.4231687262654,4325.798766993103,109.22567065943984,3960.104933939874,0.31823478639125824,293.9794873818755,3666.44368134439,2875170816,4005404672,8882090,45596795,59853824,213909504,85688320,213909504,,,,,617.5270887324587,
68,LiteDARE-Full-ContactAware,6800082,4,raw,5,0.5800550366264874,0.02182085965660252,14966,563,24.0,149.6656322479248,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.0,36.0,0,0,0,0,0,0,0,4,[],False,4003.0689649283886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8283262141048908,0,0,0,0,0,0,0,2.1814927458763123,0.38539618253707886,468.8251856714487,196.2746148929,2525.572159793228,44.56373490393162,1.9667786546051502,466.6337538510561,0.26106415316462517,0.6226049736142159,0.37674978375434875,0.8092382922768593,294.24914345145226,0.010261312127113342,0.0614142045378685,0.018551945686340332,1.1756657622754574,0.0,0.0,0.0,1.8763458356261253,0.25851093232631683,4003.0689649283886,4369.76497300202,109.16037198675122,4002.721917349845,0.3470475785434246,295.43513152748346,3707.633833400905,2875170816,4005404672,10674306,47389596,59853824,213909504,85688320,213909504,,,,,631.393039948307,
68,LiteDARE-Full-ContactAware,6800082,4,raw,6,0.6512925855586993,0.0712375489322119,16804,1838,28.0,177.6656322479248,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,4,[],False,3920.1485603116453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8701714687049389,0,0,0,0,0,0,0,2.1611973643302917,0.3805779851973057,374.91030571982265,159.93308695033193,2636.0170980915427,44.66551821678877,1.9085537642240524,386.6757359355688,0.2876613289117813,0.6635519675910473,0.34596584737300873,0.9141359478235245,310.89728930965066,0.009765848517417908,0.059318263083696365,0.017208047211170197,1.1365651153028011,0.0,0.0,0.0,1.8175970762968063,0.2841632813215256,3920.1485603116453,4292.158626994933,109.48969308075695,3919.7606784291565,0.38788188248872757,312.1573911048472,3607.991169206798,2875170816,4005404672,10760517,47477996,59853824,213909504,85688320,213909504,,,,,659.0042745228857,
68,LiteDARE-Full-ContactAware,6800082,4,raw,7,0.6835006395100965,0.03220805395139725,17635,831,29.8885440826416,207.5541763305664,0,0,0,0,0,0,False,0,False,False,32.24903106689453,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,3882.2285332717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788434874266386,0,0,0,0,0,0,0,2.2106883116066456,0.3725169226527214,464.4769448786974,181.23796302825212,2394.1827970556915,49.694505985826254,2.004995010793209,487.2944289818406,0.275914091616869,0.5890009924769402,0.38280291482806206,0.8295299485325813,298.3252750709653,0.009803101420402527,0.06015598773956299,0.01766905188560486,1.2042960152029991,0.0,0.0,0.0,1.9167340360581875,0.27280068024992943,3882.2285332717,4246.545386995422,109.38421967180531,3881.87736319378,0.35117007791996,299.53760793432593,3582.690925337374,2875170816,4005404672,10950894,47666020,59853824,213909504,85688320,213909504,,,,,598.5456992639229,
68,LiteDARE-Full-ContactAware,6800082,4,raw,8,0.6835006395100965,0.0,17635,0,30.601126194000244,238.15530252456665,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,3828.935506287962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8140858262777328,0,0,0,0,0,0,0,2.2026612423360348,0.39101485162973404,415.69765470921993,112.82774992287159,2448.615605942905,52.48390883207321,2.1381396800279617,480.0969469361007,0.2719988115131855,0.6084199994802475,0.37596607580780983,0.859804917126894,311.99972284957767,0.010310206562280655,0.05943328142166138,0.020215287804603577,1.2114769779145718,0.0,0.0,0.0,2.052546013146639,0.2692979760468006,3828.935506287962,4201.606937000179,109.7330297180563,3828.56959477067,0.3659115172922611,313.23549384251237,3515.70001244545,2875170816,4005404672,12628763,49345750,59853824,213909504,85688320,213909504,,,,,612.1539014857262,
68,LiteDARE-Full-ContactAware,6800082,4,raw,9,0.698887640013953,0.01538700050385644,18032,397,32.9442720413208,271.09957456588745,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,3909.8233529366553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9204074740409851,0,0,0,0,0,0,0,2.251202706247568,0.3789416514337063,369.10205986350775,74.2187057621777,2588.2419920526445,47.779025975614786,1.8457556143403053,511.83203887194395,0.2859891392290592,0.726375263184309,0.3909217193722725,0.9049102663993835,311.5182318724692,0.010328833013772964,0.05605816841125488,0.017129816114902496,1.1212611570954323,0.0,0.0,0.0,1.7628129571676254,0.28256606310606003,3909.8233529366553,4279.426237000735,109.45318626189267,3909.4761507585645,0.3472021780908108,312.81406385824084,3597.0092890784144,2875170816,4005404672,14341006,51056192,59853824,213909504,85688320,213909504,,,,,647.0604980131611,
68,LiteDARE-Full-ContactAware,6800082,4,raw,10,0.7222588271772412,0.023371187163288232,18635,603,34.8328161239624,305.93239068984985,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,4191.588677000254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8540158160030842,0,0,0,0,0,0,0,2.283337991684675,0.40551507845520973,535.9397418797016,228.78730203956366,2563.6229109950364,57.08469403907657,1.9782129675149918,502.90048588067293,0.2739890478551388,0.6243651732802391,0.363317783921957,0.7536998018622398,294.61860191076994,0.010132789611816406,0.059693120419979095,0.01660967245697975,1.1925511062145233,0.0,0.0,0.0,1.8940228037536144,0.27082161977887154,4191.588677000254,4554.821185010951,108.66574790612917,4191.24820176512,0.3404752351343632,297.34764667227864,3894.2410303279757,2875170816,4005404672,14510321,51225785,59853824,213909504,85688320,213909504,,,,,640.9057277487591,1.6120271757245064
68,LiteDARE-Full-ContactAware,6800082,4,raw,11,0.7502422386729196,0.0279834114956784,19357,722,36.28427076339722,342.21666145324707,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,55923,2,55923,4,[],False,4370.198147837073,56067,2,0,2,55923,0,144,11159,11159,0.5426756106317043,0.6690211594104767,1.425695139914751,4,0,0.7860260084271431,128,44636,11159,55923,500128,0,0,2.233030740171671,1.880194991827011,664.5515393465757,333.1827740184963,2540.739277843386,65.38931326940656,4.404654260724783,450.78212302178144,0.2825749106705189,0.60991570353508,0.31880103051662445,0.8003278635442257,304.6869821846485,0.009870156645774841,0.0552590936422348,0.016487669199705124,1.1514928191900253,0.054824165999889374,2.410193905234337,0.0,4.319909960031509,0.2793986350297928,4370.198147837073,4734.256729003391,108.33048225391109,4369.861509185284,0.3366386517882347,305.80611107870936,4064.3920367583632,2875170816,4005404672,15165163,51883905,57760768,213909504,85688320,213909504,,,,,635.1848194608465,
68,LiteDARE-Full-ContactAware,6800082,4,raw,12,0.7562885159489943,0.006046277276074652,19513,156,32.9442720413208,375.16093349456787,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,89938,2,89938,4,[],False,4217.32864016667,90282,2,2,2,89938,200,144,17962,17962,0.5516479723155499,0.4595438949763775,1.2742504477500916,4,0,0.8038999512791634,128,71848,17962,89938,500128,0,0,2.2040968760848045,1.7382088117301464,409.4304582104087,425.19278824329376,2523.0000587180257,67.33598513528705,4.566782154142857,459.6168543212116,0.2784077078104019,0.6058602593839169,0.3517759032547474,0.8051539771258831,321.86673022806644,0.010082032531499863,0.05839299410581589,0.02006860449910164,1.192138995975256,0.05820766091346741,2.5177630595862865,0.0,4.476522095501423,0.27548614889383316,4217.32864016667,4606.374997005332,109.22494759202088,4216.993160545826,0.33547962084412575,323.0236601084471,3894.304980058223,2875170816,4005404672,16913626,53629241,59853824,213909504,85688320,213909504,,,,,630.7500146795064,
68,LiteDARE-Full-ContactAware,6800082,4,raw,13,0.7619859695360645,0.005697453587070189,19660,147,30.832816123962402,405.9937496185303,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,6,89943,2,89943,4,[],False,4240.781824104488,90287,2,2,2,89943,200,144,17963,17963,0.5884813144803047,0.5519511178135872,1.4178426936268806,4,0,0.8119149133563042,128,71852,17963,89943,500128,0,0,2.3655896075069904,1.8843598663806915,402.9317959211767,397.63021003454924,2620.5917429178953,71.73731131479144,4.372492432594299,434.637560043484,0.2684202045202255,0.6097527220845222,0.377546064555645,0.809946097433567,302.22237668931484,0.011845957487821579,0.06684474647045135,0.018499791622161865,1.1759591288864613,0.0663897953927517,2.2842446342110634,0.0,4.27618995308876,0.2651647664606571,4240.781824104488,4606.880393010215,108.63280838511504,4240.439103916287,0.3427201882004738,303.40986885130405,3937.371955253184,2875170816,4005404672,18655661,55371828,58807296,213909504,85688320,213909504,,,,,655.1479357294738,
68,LiteDARE-Full-ContactAware,6800082,4,raw,14,0.7858222549513585,0.023836285415294034,20275,615,32.9442720413208,438.9380216598511,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,3968.705330044031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7862113416194916,0,0,0,0,0,0,0,2.1789586171507835,0.3601871430873871,320.67052088677883,187.27348698303103,2568.501253146678,67.69058480858803,1.9114017486572266,495.70067692548037,0.27451803907752037,0.6018592976033688,0.3602467477321625,0.8251951076090336,322.0238364301622,0.010007992386817932,0.058445148169994354,0.017449725419282913,1.1627757921814919,0.0,0.0,0.0,1.8192259594798088,0.27129100635647774,3968.705330044031,4341.479814000195,109.39284862330729,3968.372725881636,0.33260416239500046,323.2092782855034,3645.4960517585278,2875170816,4005404672,20341110,57058001,59853824,213909504,85688320,213909504,,,,,642.1253132866696,
