episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
93,LiteDARE-Map-Region,9300082,4,compressed,0,0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,0,1,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,0,2,-24.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,0,3,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,1,0,4.0,0.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,1,1,16.0,4.0,12.0,12.0,12.0,12.0,12.0,12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,1,2,-24.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,1,3,-32.0,-16.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,2,0,-4.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,2,1,12.0,12.0,12.0,20.0,12.0,20.0,12.0,20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,2,2,-24.0,12.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.0,16.0,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,2,3,-36.0,-8.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,True,False
93,LiteDARE-Map-Region,9300082,4,compressed,3,0,0.0,-8.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,5.656854152679443,20.97056245803833,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,3,1,12.0,20.0,4.0,16.0,4.0,16.0,4.0,16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,3,2,-24.0,4.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,3,3,-32.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,4,0,-4.0,-12.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.9442720413208,29.91483449935913,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,4,1,4.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,11.313708305358887,37.20225238800049,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,4,2,-20.0,12.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,4,3,-24.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,5,0,-12.0,-16.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.9442720413208,38.85910654067993,False,False,False,0,False,False,True,False
93,LiteDARE-Map-Region,9300082,4,compressed,5,1,-4.0,24.0,4.0,16.0,4.0,16.0,4.0,16.0,11.313708305358887,48.515960693359375,False,False,False,0,False,False,True,False
93,LiteDARE-Map-Region,9300082,4,compressed,5,2,-20.0,4.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,5,3,-16.0,-16.0,-16.0,-8.0,-16.0,-8.0,-16.0,-8.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,6,0,-4.0,-12.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,11.313708305358887,50.17281484603882,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,6,1,4.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,56.515960693359375,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,6,2,-16.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
93,LiteDARE-Map-Region,9300082,4,compressed,6,3,-16.0,-8.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,8.9442720413208,50.8328161239624,False,False,False,0,False,False,False,False
