episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
32,LiteDARE-Full-ContactAware,3200082,4,compressed,1,0.2684822023236883,0.0933915488788574,7256,2524,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1530.529229901731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618527177721262,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,2,0.3974691038259454,0.1289869015022571,10742,3486,31.545398235321045,68.74765062332153,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1749.0956783294678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6168149411678314,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,3,0.4372456153333827,0.03977651150743727,11817,1075,31.545398235321045,100.29304885864258,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1579.819898121059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5952450446784496,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,4,0.5371494116776437,0.09990379634426105,14517,2700,24.0,124.29304885864258,0,0,0,0,0,0,False,0,False,False,20.0,16.0,16.0,0,0,1,4,40103,2,40103,4,[],False,1731.1139339581132,40247,2,0,2,40103,0,144,7995,7995,0.3390079364180565,0.2513658255338669,0.7156585343182087,4,0,0.6046872586011887,128,31980,7995,40103,500128,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,5,0.5769629245911345,0.03981351291349078,15593,1076,29.8885440826416,154.18159294128418,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1608.8865580968559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5824137479066849,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,6,0.65814400947236,0.08118108488122544,17787,2194,35.31370830535889,189.49530124664307,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,4,[],False,1688.8492819853127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6112987175583839,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,7,0.7865388884777622,0.12839487900540225,21257,3470,32.9442720413208,222.43957328796387,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,4,[],False,1611.3268062472343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6544082425534725,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,8,0.8318286094871605,0.04528972100939832,22481,1224,28.9442720413208,251.38384532928467,0,0,0,0,0,0,False,0,False,False,32.0,36.0,36.0,0,0,0,0,0,0,0,4,[],False,1822.8432391770184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5777142941951752,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,9,0.8737142011396433,0.041885591652482734,23613,1132,34.8328161239624,286.21666145324707,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,4,[],False,1642.7746349945664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5462300032377243,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,10,0.9447939021682824,0.07107970102863914,25534,1921,32.0,318.21666145324707,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1653.2916822470725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6110295653343201,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,11,0.9493820765189077,0.004588174350625307,25658,124,32.9442720413208,351.16093349456787,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1654.6124718151987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5941474810242653,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,12,0.9493820765189077,0.0,25658,0,33.8885440826416,385.0494775772095,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1682.5698870234191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5992543883621693,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,13,0.9504551172944572,0.001073040775549483,25687,29,35.7770881652832,420.8265657424927,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,95548,2,95548,4,[],False,1784.3622397631407,95692,2,0,2,95548,0,144,19084,19084,0.42995112016797066,0.7788920775055885,1.44680542871356,4,0,0.5805753171443939,128,76336,19084,95548,500128,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,14,0.9552653000814031,0.0048101827869458935,25817,130,32.9442720413208,453.7708377838135,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,4,[],False,1749.538195785135,472,2,2,2,128,200,144,0,0,0.25198375806212425,0.0255717895925045,0.32397545874118805,4,0,0.5716104060411453,128,0,0,176598,500128,0,0
32,LiteDARE-Full-ContactAware,3200082,4,compressed,15,0.9552653000814031,0.0,25817,0,29.8885440826416,483.6593818664551,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,14,278129,6,278129,4,[],False,1748.7003952264786,278761,6,2,6,278129,200,432,55549,55549,1.208641566336155,1.1841109953820705,3.0292021110653877,12,0,0.4908009432256222,384,222196,55549,507369,1500384,0,0
