episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
43,LiteDARE-Full-ContactAware,4302102,6,compressed,1,0.5047253396337862,0.11470023626698167,13672,3107,57.460232734680176,57.460232734680176,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2551.0754492133856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9215907193720341,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,2,0.5860897814530419,0.08136444181925573,15876,2204,45.8885440826416,103.34877681732178,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2768.9297632314265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9371349588036537,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,3,0.6481836975782634,0.06209391612522153,17558,1682,48.489670276641846,151.83844709396362,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2944.2900996655226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0382854379713535,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,4,0.7184731246308328,0.07028942705256935,19462,1904,48.9442720413208,200.78271913528442,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,48378,2,48378,6,[],False,4221.895448863506,48622,2,1,2,48378,100,144,9650,9650,0.700655858963728,0.5860901437699795,1.5847114846110344,4,0,1.3798573054373264,128,38600,9650,48378,500128,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,5,0.7989146485528648,0.08044152392203197,21641,2179,41.8885440826416,242.67126321792603,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,17,236017,8,236017,6,[],False,3647.7164910174906,236693,8,1,8,236017,100,576,47101,47101,1.6889329999685287,1.6076816245913506,4.006628412753344,16,0,1.1236169375479221,512,188404,47101,293057,2000512,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,6,0.8557294743059657,0.05681482575310093,23180,1539,50.85910654067993,293.53036975860596,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,2,9,12801,4,12801,6,[],False,3336.0311361029744,13189,4,1,4,12801,100,288,2509,2509,0.6443383172154427,0.2698688767850399,1.0354937985539436,8,0,0.9795329533517361,256,10036,2509,195441,1000256,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,7,0.8604917306556409,0.004762256349675198,23309,129,45.8885440826416,339.41891384124756,0,0,0,0,0,0,False,0,False,False,16.970561981201172,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2858.207993209362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8797314949333668,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,8,0.8607132309509746,0.00022150029533374305,23315,6,40.25798034667969,379.67689418792725,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2918.449371587485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1606588959693909,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,9,0.8889545186060248,0.028241287655050185,24080,765,44.9442720413208,424.62116622924805,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,3171.442892868072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3235113583505154,0,0,0,0,0,0,0
43,LiteDARE-Full-ContactAware,4302102,6,compressed,10,0.9181556408741879,0.02920112226816307,24871,791,49.8885440826416,474.50971031188965,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2816.81937770918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9082057513296604,0,0,0,0,0,0,0
