episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
55,LiteDARE-Full-ContactAware,5503082,4,none,1,0.40128307330220553,0.08469043009528149,10571,2231,38.62741661071777,38.62741661071777,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,4427.150670904666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0287989862263203,0,0,0,0,0,0,0,2.466619946062565,0.4857368767261505,279.2498213239014,170.22405099123716,2995.6497801467776,37.601815070956945,2.224696334451437,578.4674207679927,0.26765884831547737,0.7479880005121231,0.4386953078210354,0.9945137426257133,357.9095108434558,0.009922776371240616,0.0653970055282116,0.020238105207681656,1.5163267962634563,0.0,0.0,0.0,2.120855264365673,0.264500267803669,4427.150670904666,4813.047450006707,108.71659466297731,4426.728308200836,0.42236270383000374,359.34271989390254,4067.8079510107636,3688763392,3931324416,4567405,41277885,59853824,213909504,85688320,213909504,,,,,748.9124450366944,
55,LiteDARE-Full-ContactAware,5503082,4,none,2,0.40883726227081196,0.0075541889686064345,10770,199,32.25798034667969,70.88539695739746,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,4771.21934806928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0704691521823406,0,0,0,0,0,0,0,2.850526012480259,0.5175969563424587,512.8855449147522,169.94392266497016,3097.60638512671,43.270234018564224,2.6099891401827335,546.2774410843849,0.2813138999044895,0.7658586837351322,0.448872335255146,1.0007759556174278,392.3281370662153,0.01187063753604889,0.07619010284543037,0.02080574631690979,1.586077269166708,0.0,0.0,0.0,2.497549168765545,0.27822982519865036,4771.21934806928,5166.142120004224,108.2771875096196,4770.786597859114,0.4327502101659775,393.77778535708785,4377.4415627121925,3688763392,3931324416,4795311,41515932,59853824,213909504,85688320,213909504,,,,,774.4015962816775,
55,LiteDARE-Full-ContactAware,5503082,4,none,3,0.44186311354059904,0.033025851269787077,11640,870,31.313708305358887,102.19910526275635,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,4642.477172892541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.073113176971674,0,0,0,0,0,0,0,2.880497369915247,0.5350969731807709,495.0262801721692,137.23362982273102,3097.199040930718,38.08862064033747,2.17423215508461,527.2930157370865,0.3206627443432808,0.7403627969324589,0.3996239975094795,0.9431010112166405,339.20807484537363,0.011160969734191895,0.06590597331523895,0.01964019611477852,1.3395319692790508,0.0,0.0,0.0,2.073383890092373,0.3176857717335224,4642.477172892541,5025.791865999054,108.25668449905774,4642.0422391965985,0.43493369594216347,340.55079985409975,4301.926373038441,3688763392,3931324416,6576479,43291818,59853824,213909504,85688320,213909504,,,,,774.2997602326795,
55,LiteDARE-Full-ContactAware,5503082,4,none,4,0.4551873362942717,0.013324222753672677,11991,351,28.9442720413208,131.14337730407715,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,0,0,0,0,4,[],False,4691.9373171404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9362306445837021,0,0,0,0,0,0,0,2.539586741477251,0.4335581324994564,467.18148421496153,164.48733070865273,3119.833238888532,42.698114179074764,2.189930994063616,504.70801489427686,0.2939719706773758,0.6883670575916767,0.41938433423638344,0.8641942404210567,385.20265463739634,0.010754913091659546,0.06616301834583282,0.01929979771375656,1.3420861214399338,0.0,0.0,0.0,2.084264997392893,0.2902192063629627,4691.9373171404,5123.7985320040025,109.20432618070033,4691.539830993861,0.3974861465394497,386.4862332120538,4305.451083928347,3688763392,3931324416,8367401,45082557,59853824,213909504,85688320,213909504,,,,,779.958309722133,
55,LiteDARE-Full-ContactAware,5503082,4,none,5,0.4782295106859507,0.023042174391678993,12598,607,36.25798034667969,167.40135765075684,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,4719.950397964567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9559690952301025,0,0,0,0,0,0,0,2.474235836416483,0.4378729499876499,517.1229923143983,208.7177881039679,3061.784500721842,44.49863778427243,2.1945438347756863,533.0151552334428,0.28286129236221313,0.7117642089724541,0.3891228698194027,0.9167250245809555,346.99735371395946,0.011152587831020355,0.06878282874822617,0.020222272723913193,1.353612169623375,0.0,0.0,0.0,2.0875316113233566,0.28005102649331093,4719.950397964567,5101.959864005039,108.09350594457963,4719.543553888798,0.406844075769186,348.3032016083598,4371.647196356207,3688763392,3931324416,10156130,46871597,59853824,213909504,85688320,213909504,,,,,765.4461251804605,
55,LiteDARE-Full-ContactAware,5503082,4,none,6,0.533993850358729,0.05576433967277833,14067,1469,35.31370830535889,202.71506595611572,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,4742.021626792848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9744744747877121,0,0,0,0,0,0,0,2.470008097589016,0.45836903154850006,525.9818229824305,269.95506091043353,3034.804197959602,47.75201389566064,2.187361940741539,518.5408461838961,0.30059320852160454,0.7049967534840107,0.4014340229332447,0.8219080045819283,337.22823299467564,0.011399853974580765,0.06722286343574524,0.0199819914996624,1.323079690337181,0.0,0.0,0.0,2.089404035359621,0.29767490923404694,4742.021626792848,5123.047547000169,108.03509452707871,4741.606845986098,0.41478080675005913,338.4515750221908,4403.570051770657,3688763392,3931324416,10317303,47033056,59853824,213909504,85688320,213909504,,,,,758.7010494899005,
55,LiteDARE-Full-ContactAware,5503082,4,none,7,0.5718407166989333,0.03784686634020429,15064,997,32.0,234.71506595611572,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,5238.6452332139015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9505138732492924,0,0,0,0,0,0,0,2.422449178993702,0.42061880230903625,520.1318729668856,332.0769821293652,3467.3720481805503,49.32071315124631,2.073414158076048,513.5340951383114,0.31771697103977203,0.7231100462377071,0.43190736323595047,0.9134481661021709,348.4910069964826,0.011171679943799973,0.06639212369918823,0.020714011043310165,1.2625749222934246,0.0,0.0,0.0,1.9773980602622032,0.31479401513934135,5238.6452332139015,5616.767585001071,107.21794156607149,5238.229383248836,0.4158499650657177,349.83636252582073,4888.808870688081,3688763392,3931324416,12088714,48804907,59853824,213909504,85688320,213909504,,,,,866.8430120451376,
55,LiteDARE-Full-ContactAware,5503082,4,none,8,0.6336787761454656,0.06183805944653231,16693,1629,32.0,266.7150659561157,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,4740.205473266542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9196163155138493,0,0,0,0,0,0,0,2.4187960661947727,0.4351991228759289,525.2214469946921,487.25970229133964,2820.573978126049,53.6984633654356,1.9941488280892372,508.74794321134686,0.2564871683716774,0.6718290969729424,0.3987308591604233,0.8198828436434269,337.32951898127794,0.010890420526266098,0.06358325481414795,0.019175000488758087,1.2282980605959892,0.0,0.0,0.0,1.8966561183333397,0.2535218372941017,4740.205473266542,5118.705410000985,107.98488459770527,4739.82612695545,0.3793463110923767,338.5481326840818,4401.65734058246,3688763392,3931324416,13897183,50612371,59853824,213909504,85688320,213909504,,,,,705.1434945315123,
55,LiteDARE-Full-ContactAware,5503082,4,none,9,0.6495084083058118,0.015829632160346163,17110,417,33.8885440826416,300.6036100387573,0,0,0,0,1,0,True,0,False,True,8.0,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,4851.535858120769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.043090596795082,0,0,0,0,0,0,0,2.4648080579936504,0.5005602724850178,560.7949546538293,438.01471777260303,2840.384361334145,67.09611043334007,2.4148356169462204,566.9031869620085,0.31414395198225975,0.7487437687814236,0.43930578976869583,0.925443135201931,370.11795304715633,0.01171184703707695,0.07018912583589554,0.021170824766159058,1.4395173639059067,0.0,0.0,0.0,2.308641094714403,0.3111432306468487,4851.535858120769,5243.465116996958,108.0784574274589,4851.1191247962415,0.4167333245277405,371.48270197212696,4480.053156148642,3688763392,3931324416,15718460,52433083,59853824,213909504,85688320,213909504,,,,,710.0960903335363,
55,LiteDARE-Full-ContactAware,5503082,4,none,10,0.6744865808753748,0.02497817256956303,17768,658,33.8885440826416,334.4921541213989,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,0,0,0,0,4,[],False,5036.345001775771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9392714127898216,0,0,0,0,0,0,0,2.6607313193380833,0.48365630209445953,534.0854618698359,353.3658958040178,3220.2863842248917,63.9755092561245,2.1858280524611473,508.8210399262607,0.30943332239985466,0.6373808719217777,0.3529922105371952,0.8462080731987953,346.0861290805042,0.011813361197710037,0.06573554128408432,0.019703060388565063,1.326901838183403,0.0,0.0,0.0,2.0861299708485603,0.305703841149807,5036.345001775771,5423.866324999835,107.69449517631193,5035.930464044213,0.4145377315580845,349.11914309486747,4687.225858680904,3688763392,3931324416,15854809,52570805,59853824,213909504,85688320,213909504,,,,,805.0715960562229,1.8338137306272984
