episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
85,LiteDARE-Full-ContactAware,8501062,2,compressed,0,0,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,0,1,-20.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,1,0,-12.0,-8.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,1,1,-20.0,8.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,2,0,-4.0,0.0,-12.0,8.0,-12.0,8.0,-12.0,8.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,2,1,-28.0,16.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,3,0,-12.0,8.0,-12.0,16.0,-12.0,16.0,-12.0,16.0,8.0,30.627416610717773,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,3,1,-28.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,4,0,-12.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.0,38.62741661071777,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,4,1,-28.0,0.0,-36.0,-4.0,-36.0,-4.0,-36.0,-4.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,5,0,-20.0,16.0,-12.0,16.0,-12.0,20.0,-12.0,20.0,8.9442720413208,47.571688652038574,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,5,1,-36.0,-4.0,-28.0,0.0,-28.0,-4.0,-28.0,-4.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,6,0,-12.0,20.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.9442720413208,56.515960693359375,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,6,1,-28.0,-4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,7,0,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,64.51596069335938,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,7,1,-28.0,4.0,-36.0,12.0,-36.0,12.0,-36.0,12.0,11.313708305358887,63.571688652038574,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,8,0,4.0,16.0,-4.0,16.0,0.0,16.0,0.0,16.0,4.0,68.51596069335938,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,8,1,-36.0,12.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,5.656854152679443,69.22854280471802,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,9,0,0.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,8.0,76.51596069335938,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,9,1,-40.0,8.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.9442720413208,78.17281484603882,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,10,0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,84.51596069335938,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,10,1,-48.0,4.0,-40.0,8.0,-44.0,8.0,-44.0,8.0,5.656854152679443,83.82966899871826,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,11,0,-16.0,16.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,92.51596069335938,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,11,1,-44.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.0,91.82966899871826,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,12,0,-24.0,16.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.9442720413208,101.46023273468018,False,False,False,0,False,False,True,True
85,LiteDARE-Full-ContactAware,8501062,2,compressed,12,1,-36.0,8.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,11.313708305358887,103.14337730407715,False,False,False,0,False,False,True,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,13,0,-28.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,109.46023273468018,False,False,False,0,False,False,True,True
85,LiteDARE-Full-ContactAware,8501062,2,compressed,13,1,-28.0,16.0,-28.0,8.0,-24.0,8.0,-24.0,8.0,8.9442720413208,112.08764934539795,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,14,0,-28.0,0.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.9442720413208,118.40450477600098,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,14,1,-24.0,8.0,-28.0,0.0,-28.0,4.0,-28.0,4.0,5.656854152679443,117.74450349807739,False,False,False,0,False,False,True,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,15,0,-32.0,-8.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.0,126.40450477600098,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,15,1,-28.0,4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.0,125.74450349807739,False,False,False,0,False,False,True,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,16,0,-32.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,135.34877681732178,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,16,1,-28.0,-4.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,11.313708305358887,137.05821180343628,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,17,0,-36.0,-24.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.0,143.34877681732178,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,17,1,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,145.05821180343628,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,18,0,-36.0,-32.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,151.34877681732178,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,18,1,-44.0,-12.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,11.313708305358887,156.37192010879517,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,19,0,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,159.34877681732178,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,19,1,-52.0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.0,164.37192010879517,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,20,0,-28.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.0,167.34877681732178,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,20,1,-52.0,-28.0,-52.0,-20.0,-52.0,-24.0,-52.0,-24.0,4.0,168.37192010879517,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,21,0,-20.0,-40.0,-28.0,-40.0,-28.0,-36.0,-28.0,-36.0,8.9442720413208,176.29304885864258,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,21,1,-52.0,-24.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,8.9442720413208,177.31619215011597,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,22,0,-28.0,-36.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.9442720413208,185.23732089996338,False,False,False,0,False,False,True,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,22,1,-48.0,-16.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.9442720413208,186.26046419143677,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,23,0,-36.0,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.0,193.23732089996338,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,23,1,-40.0,-12.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,11.313708305358887,197.57417249679565,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,24,0,-36.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,8.0,201.23732089996338,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,24,1,-32.0,-4.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,5.656854152679443,203.2310266494751,False,False,False,0,False,False,True,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,25,0,-44.0,-48.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.0,209.23732089996338,False,False,False,0,False,False,False,False
85,LiteDARE-Full-ContactAware,8501062,2,compressed,25,1,-28.0,0.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,211.2310266494751,False,False,False,0,False,False,True,False
