episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
55,LiteDARE-Map-Reservation,5501122,8,compressed,1,0.572106441939035,0.025092054815320952,15071,661,46.62741661071777,46.62741661071777,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3073.4095638617873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0544359683990479,0,0,0,0,0,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,2,0.5928709714155563,0.0207645294765213,15618,547,42.601126194000244,89.22854280471802,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,45216,4,45216,8,[],False,3160.476398188621,45504,4,0,4,45216,0,288,8992,8992,0.5923104472458363,0.3013676032423973,1.059659756720066,8,0,0.9929048828780651,256,35968,8992,45216,1000256,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,3,0.6536081691530957,0.06073719773753938,17218,1600,36.97056245803833,126.19910526275635,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,276,4,276,8,[],False,3201.5231088735163,564,4,0,4,276,0,288,4,4,0.5640462040901184,0.12593576684594154,0.7710973732173443,8,0,1.080778893083334,256,16,4,53176,1000256,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,4,0.6840147287704513,0.03040655961735561,18019,801,50.14652442932129,176.34562969207764,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,12,36054,6,36054,8,[],False,3123.658077791333,36486,6,0,6,36054,0,432,7134,7134,0.7887617684900761,0.3887731581926346,1.3503204099833965,12,0,1.0575708001852036,384,28536,7134,88994,1500384,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,5,0.7101317237975933,0.02611699502714193,18707,688,40.25798034667969,216.60361003875732,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,1038,2,1038,8,[],False,3223.5429589636624,1182,2,0,2,1038,0,144,182,182,0.2656150609254837,0.0730627216398716,0.39554527029395103,4,0,1.2024352326989174,128,728,182,32648,500128,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,6,0.7569752875526705,0.046843563755077255,19941,1234,48.489670276641846,265.09328031539917,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,17694,6,17694,8,[],False,2847.742015030235,18126,6,0,6,17694,0,432,3462,3462,0.8311104029417038,0.3293696790933609,1.2964135967195034,12,0,1.0787560604512691,384,13848,3462,128194,1500384,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,7,0.7683635121284592,0.011388224575788697,20241,300,40.25798034667969,305.35126066207886,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,2413,2,2413,8,[],False,3239.449304062873,2557,2,0,2,2413,0,144,457,457,0.2925507724285126,0.08720904588699341,0.44123781844973564,4,0,1.15519342944026,128,1828,457,53913,500128,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,8,0.8020726568727935,0.033709144744334285,21129,888,36.9442720413208,342.29553270339966,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,60889,6,60889,8,[],False,3279.2139421217144,61321,6,0,6,60889,0,432,12101,12101,0.9394804947078228,0.6423285230994225,1.825904008001089,12,0,1.0169981978833675,384,48404,12101,154239,1500384,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,9,0.8380594465322856,0.03598678965949209,22077,948,36.0,378.29553270339966,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,12,2744,6,2744,8,[],False,3133.215779904276,3176,6,0,6,2744,0,432,472,472,0.8160448633134365,0.16076304018497467,1.0810093954205513,12,0,1.2174691073596478,384,1888,472,200744,1500384,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,10,0.854610332915765,0.016550886383479457,22513,436,46.85910654067993,425.1546392440796,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,3221,4,3221,8,[],False,3348.061327356845,3509,4,0,4,3221,0,288,593,593,0.5297414027154446,0.1387246884405613,0.7472718134522438,8,0,1.0700575076043606,256,2372,593,160091,1000256,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,11,0.8823216793835175,0.027711346467752418,23243,730,53.43394231796265,478.58858156204224,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2916,4,2916,8,[],False,3281.992598902434,3204,4,0,4,2916,0,288,532,532,0.5256435833871365,0.13649044558405876,0.7445598021149635,8,0,1.1193156242370605,256,2128,532,165716,1000256,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,12,0.9032000911057966,0.02087841172227911,23793,550,45.65685415267944,524.2454357147217,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,8,55891,4,55891,8,[],False,3277.854382060468,56179,4,0,4,55891,0,288,11127,11127,0.6779967807233334,0.5168011412024498,1.4022449031472206,8,0,1.0887053795158863,256,44508,11127,160351,1000256,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,13,0.9241544243252477,0.02095433321945117,24345,552,41.91483449935913,566.1602702140808,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,237467,8,237467,8,[],False,3400.196621194482,238043,8,0,8,237467,0,576,47391,47391,1.431039534509182,1.6550924628973007,3.704992588609457,16,0,1.0722856968641281,512,189564,47391,412957,2000512,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,14,0.9445013855673234,0.02034696124207569,24881,536,44.9442720413208,611.1045422554016,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,50044,6,50044,9,[],False,3272.264968138188,50476,6,0,6,50044,0,432,9932,9932,0.927116721868515,0.4314263351261616,1.5834597870707512,12,0,1.137282233685255,384,39728,9932,399874,1500384,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,15,0.9447291500588392,0.0002277644915157362,24887,6,45.22854280471802,656.3330850601196,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,2928,2,2928,8,[],False,3303.075321018696,3072,2,0,2,2928,0,144,560,560,0.28735585510730743,0.09982334449887276,0.45071449130773544,4,0,1.0809842497110367,128,2240,560,167288,500128,0,0
55,LiteDARE-Map-Reservation,5501122,8,compressed,16,0.944880993053183,0.00015184299434378712,24891,4,48.9442720413208,705.2773571014404,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,4786,4,4786,9,[],False,3226.228613872081,5074,4,0,4,4786,0,288,906,906,0.5319947376847267,0.18603121861815453,0.8044494315981865,8,0,1.1220620945096016,256,3624,906,336856,1000256,0,0
