episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
55,LiteDARE-Full-ContactAware,5501082,4,compressed,1,0.38063242607144215,0.0944083817332878,10027,2487,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1446.0910386405885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5988520570099354,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,2,0.4294879095015754,0.04885548343013324,11314,1287,32.0,68.25798034667969,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1649.0299999713898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568293035030365,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,3,0.4691568917739058,0.0396689822723304,12359,1045,34.62741661071777,102.88539695739746,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1582.918904721737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6981710903346539,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,4,0.5234787230004175,0.05432183122651174,13790,1431,35.7770881652832,138.66248512268066,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,41933,2,41933,4,[],False,1784.8282312043011,42077,2,0,2,41933,0,144,8361,8361,0.3293752670288086,0.30911294743418694,0.7784226909279823,4,0,0.5909139290452003,128,33444,8361,41933,500128,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,5,0.5252249174353718,0.0017461944349542735,13836,46,28.97056245803833,167.633047580719,0,0,0,0,0,0,False,0,False,False,20.0,17.8885440826416,17.8885440826416,0,0,1,4,63538,2,63538,4,[],False,1890.521040186286,63682,2,0,2,63538,0,144,12682,12682,0.36246003583073616,0.448388047516346,0.9905300103127956,4,0,0.5398797802627087,128,50728,12682,63538,500128,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,6,0.5554037125612117,0.030178795125839875,14631,795,33.8885440826416,201.5215916633606,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1608.158585615456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5889316089451313,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,7,0.5850890179554341,0.029685305394222428,15413,782,28.9442720413208,230.4658637046814,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1677.8605640865862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5598119460046291,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,8,0.6051702539574081,0.02008123600197398,15942,529,24.0,254.4658637046814,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1818.0809682235122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6140954792499542,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,9,0.6399802604107353,0.034810006453327214,16859,917,32.0,286.4658637046814,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1605.7013748213649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6944891065359116,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,10,0.6805223399005429,0.04054207948980759,17927,1068,33.8885440826416,320.354407787323,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,4,[],False,1707.0637112483382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617640558630228,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,11,0.7222412025965153,0.04171886269597236,19026,1099,37.20225238800049,357.5566601753235,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1634.2825568281114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6403625011444092,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,12,0.8294043958546863,0.10716319325817103,21849,2823,28.0,385.5566601753235,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1697.0949708484113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629054382443428,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,13,0.8494476711080743,0.020043275253388004,22377,528,35.31370830535889,420.8703684806824,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,4,[],False,1672.7267778478563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658651813864708,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,14,0.9020233078996318,0.05257563679155752,23762,1385,33.8885440826416,454.758912563324,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,4,[],False,1767.0891797170043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5950406193733215,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,15,0.9586607447898873,0.056637436890255466,25254,1492,30.601126194000244,485.3600387573242,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1687.3542116954923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5917581729590893,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,16,0.9615457616824203,0.0028850168925330655,25330,76,32.9442720413208,518.304310798645,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1760.6174303218722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623676460236311,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,17,0.9615457616824203,0.0,25330,0,32.9442720413208,551.2485828399658,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1721.1333448067307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6701918318867683,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,18,0.9615457616824203,0.0,25330,0,25.656854152679443,576.9054369926453,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.649110794067383,12.649110794067383,0,0,1,4,115308,2,115308,4,[],False,2048.228206112981,115452,2,0,2,115308,0,144,23036,23036,0.44493330642580986,0.9848698973655701,1.6979174688458443,4,0,0.5388539284467697,128,92144,23036,115308,500128,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,19,0.9615457616824203,0.0,25330,0,32.9442720413208,609.8497090339661,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1613.8184322044253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569379422813654,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,20,0.9618114869225222,0.00026572524010182175,25337,7,33.8885440826416,643.7382531166077,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,4,189993,2,189993,4,[],False,1794.3636262789369,190137,2,0,2,189993,0,144,37973,37973,0.5658948794007301,1.0198871605098248,2.034420147538185,4,0,0.55738165974617,128,151892,37973,189993,500128,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,21,0.9703906161029495,0.008579129180427358,25563,226,38.62741661071777,682.3656697273254,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1689.376460853964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563216395676136,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,22,0.9886117754242114,0.018221159321261893,26043,480,31.545398235321045,713.9110679626465,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,1450.0216119922698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6644884124398232,0,0,0,0,0,0,0
55,LiteDARE-Full-ContactAware,5501082,4,compressed,23,1.0,0.011388224575788586,26343,300,32.9442720413208,746.8553400039673,0,0,0,0,0,0,False,0,False,False,21.540658950805664,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1925.2659571357071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574472825974226,0,0,0,0,0,0,0
