episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
94,LiteDARE-MapOnly,9403122,8,compressed,1,0.5539522024012423,0.07438548649774651,14626,1964,47.571688652038574,47.571688652038574,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2886.9009972549975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1038673110306263,0,0,0,0,0,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,2,0.6516683710184449,0.09771616861720256,17206,2580,62.8328161239624,110.40450477600098,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,60891,4,60891,0,[],False,3222.9772489517927,60891,4,0,0,60891,0,0,12127,12127,0.6576399318873882,0.4181861877441406,1.2458134442567825,4,0,1.1490839533507824,256,48508,12127,60891,1000256,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,3,0.7277203348104382,0.0760519637919933,19214,2008,49.20225238800049,159.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,7006,4,7006,0,[],False,3220.7508869469166,7006,4,0,0,7006,0,0,1350,1350,0.5360078066587448,0.1674969680607319,0.7538851350545883,4,0,1.0936143808066845,256,5400,1350,83906,1000256,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,4,0.7891906222777715,0.061470287467333296,20837,1623,41.91483449935913,201.5215916633606,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,6,63449,6,63449,0,[],False,3255.363858304918,63449,6,0,0,63449,0,0,12613,12613,0.8720597252249718,0.4848930984735489,1.5425928868353367,6,0,1.0668439790606499,384,50452,12613,150949,1500384,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,5,0.8238836495852744,0.0346930273075029,21753,916,51.545398235321045,253.06698989868164,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,3926,4,3926,0,[],False,3472.1036828123033,3926,4,0,0,3926,0,0,734,734,0.5676941946148872,0.13770954683423042,0.7541230879724026,4,0,1.18546886369586,256,2936,734,123336,1000256,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,6,0.8710373821156687,0.04715373253039434,22998,1245,37.65685415267944,290.7238440513611,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,1206,4,1206,0,[],False,3207.2279299609363,1206,4,0,0,1206,0,0,190,190,0.5842423997819424,0.15080813318490982,0.7785777561366558,4,0,1.1462057009339333,256,760,190,125586,1000256,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,7,0.9120933227284779,0.04105594061280915,24082,1084,47.545398235321045,338.26924228668213,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,53749,6,53749,0,[],False,3227.5694250129163,53749,6,0,0,53749,0,0,10673,10673,0.9113773703575134,0.5493410862982273,1.6348250210285187,6,0,1.1089728213846684,384,42692,10673,179889,1500384,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,8,0.9370147331742605,0.024921410445782666,24740,658,45.8885440826416,384.15778636932373,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,7579,6,7579,0,[],False,3372.1262719482183,7579,6,0,0,7579,0,0,1439,1439,0.8137961849570274,0.23690704256296158,1.116712111979723,6,0,1.087668351829052,384,5756,1439,222779,1500384,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,9,0.973790857099572,0.03677612392531149,25711,971,40.25798034667969,424.4157667160034,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,6046,4,6046,0,[],False,3280.8394357562065,6046,4,0,0,6046,0,0,1158,1158,0.5531702190637589,0.1658792607486248,0.7703020237386227,4,0,1.0690842755138874,256,4632,1158,171636,1000256,0,0
94,LiteDARE-MapOnly,9403122,8,compressed,10,0.9807218876642806,0.006931030564708562,25894,183,42.601126194000244,467.01689291000366,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,5376,4,5376,0,[],False,3320.6238807179034,5376,4,0,0,5376,0,0,1024,1024,0.5224854685366154,0.14740647748112679,0.7160268723964691,4,0,1.107731368392706,256,4096,1024,182546,1000256,0,0
