episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
31,LiteDARE-Map-Region,3101062,2,compressed,1,0.17670593465214493,0.03552641327702452,4770,959,12.9442720413208,12.9442720413208,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,798.5806171782315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35917293280363083,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,2,0.23827517226050232,0.06156923760835739,6432,1662,13.656854152679443,26.601126194000244,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,802.8909913264215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401464782655239,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,3,0.28873082907312736,0.05045565681262504,7794,1362,17.8885440826416,44.489670276641846,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,893.8014078885317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34339120611548424,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,4,0.3295917611321034,0.04086093205897606,8897,1103,16.0,60.489670276641846,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,0,[],False,998.5051108524203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3400021232664585,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,5,0.3295917611321034,0.0,8897,0,12.0,72.48967027664185,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,893.1771777570248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43047452345490456,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,6,0.3297028969400608,0.00011113580795735212,8900,3,19.313708305358887,91.80337858200073,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,925.496500916779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3176191821694374,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,7,0.3297028969400608,0.0,8900,0,16.0,107.80337858200073,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,894.2884239368141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3019492141902447,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,8,0.34055716085055937,0.010854263910498596,9193,293,20.257980346679688,128.06135892868042,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,1,2,66613,2,66613,0,[],False,1063.331195153296,66613,2,0,0,66613,0,0,13297,13297,0.38897013291716576,0.4529748111963272,1.0072262957692146,2,0,0.3507360816001892,128,53188,13297,66613,500128,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,9,0.3933466696302882,0.05278950877972882,10618,1425,17.8885440826416,145.94990301132202,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,0,[],False,889.2525490373373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33203791826963425,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,10,0.40701637400903906,0.013669704378750869,10987,369,16.0,161.94990301132202,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,0,[],False,889.4087597727776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32783905044198036,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,11,0.43072534637326815,0.023708972364229086,11627,640,16.0,177.94990301132202,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,0,[],False,976.885330863297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3402344882488251,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,12,0.4707342372379047,0.04000889086463655,12707,1080,16.0,193.94990301132202,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,0,[],False,905.0914580002427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3588944673538208,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,13,0.565866488849374,0.09513225161146927,15275,2568,20.257980346679688,214.2078833580017,0,0,0,0,0,0,False,0,False,False,76.41989135742188,76.41989135742188,76.41989135742188,0,0,0,0,0,0,0,0,[],False,866.3166090846062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37661055102944374,0,0,0,0,0,0,0
31,LiteDARE-Map-Region,3101062,2,compressed,14,0.5925020374898126,0.0266355486404386,15994,719,19.313708305358887,233.5215916633606,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,0,[],False,980.6632469408214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3473907709121704,0,0,0,0,0,0,0
