episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
32,LiteDARE-Full-ContactAware,3200102,6,none,1,0.4752830607563087,0.0582772145341523,12845,1575,51.7770881652832,51.7770881652832,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,5382.791055832058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1630826629698277,0,0,0,0,0,0,0,5.253700073808432,0.543489120900631,367.4406320787966,216.88871178776026,3690.354260150343,40.4598219320178,3.1644850969314575,700.0754503533244,0.3523286432027817,0.8546286262571812,0.4648938775062561,1.3591782189905643,355.2129869349301,0.013594049960374832,0.06510177627205849,0.021102838218212128,2.361858729273081,0.0,0.0,0.0,3.0683157965540886,0.3498322330415249,5382.791055832058,5749.568646999251,106.8138924093998,5382.42456689477,0.3664889372885227,357.0370590314269,5025.753996800631,3522199552,3758346240,5459670,42167745,64039936,213909504,89874432,213909504,,,,,615.0590433583906,
32,LiteDARE-Full-ContactAware,3200102,6,none,2,0.5397765115074373,0.06449345075112861,14588,1743,49.8885440826416,101.6656322479248,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,6,[],False,5726.167536806315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1273818090558052,0,0,0,0,0,0,0,4.961659200489521,0.5126758478581905,610.6265331618488,172.81902488321066,3791.5907870046794,45.441882219165564,3.351351711899042,730.0611757673323,0.3291517496109009,0.8451975882053375,0.46519702300429344,1.388567965477705,363.4366332553327,0.012147706001996994,0.06454577669501305,0.01946883276104927,2.296030055731535,0.0,0.0,0.0,3.2439371570944786,0.32554101198911667,5726.167536806315,6097.8591259990935,106.49110573177683,5725.8298373781145,0.33769942820072174,365.2903982438147,5360.8771385625005,3522199552,3758346240,7592329,44304187,64039936,213909504,89874432,213909504,,,,,631.9317978341132,
32,LiteDARE-Full-ContactAware,3200102,6,none,3,0.561089321394213,0.02131280988677564,15164,576,48.9442720413208,150.6099042892456,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,6,[],False,5652.124546933919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.149205956608057,0,0,0,0,0,0,0,5.174926947802305,0.522030983120203,647.7129990234971,129.08498663455248,3682.0591362193227,52.23150411620736,3.341068048030138,756.6289473325014,0.3212178125977516,0.8584288880228996,0.46380283311009407,1.3566887937486172,372.0381888560951,0.012978911399841309,0.06274506449699402,0.01968536525964737,2.28708703070879,0.0,0.0,0.0,3.2483008690178394,0.3181612119078636,5652.124546933919,6025.967990000936,106.61421099203862,5651.793926488608,0.3306204453110695,373.8586804829538,5278.265866450965,3522199552,3758346240,9667737,46379427,64039936,213909504,89874432,213909504,,,,,613.6765227032205,
32,LiteDARE-Full-ContactAware,3200102,6,none,4,0.5778879597424702,0.016798638348257233,15618,454,49.8885440826416,200.4984483718872,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,4,0,0,0,0,6,[],False,5790.719418320805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2051439844071865,0,0,0,0,0,0,0,5.362217780202627,0.5220160819590092,704.8630672506988,239.16475707665086,3615.080703049898,62.00047070160508,3.6116386763751507,792.1537267975509,0.34411298111081123,0.9190351702272892,0.45448821038007736,1.3914033770561218,364.4958771765232,0.013781711459159851,0.0662216916680336,0.020731240510940552,2.4173916317522526,0.0,0.0,0.0,3.5178321413695812,0.3410913050174713,5790.719418320805,6167.260045000148,106.50248439750052,5790.363514330238,0.3559039905667305,366.3417687639594,5424.377649556845,3522199552,3758346240,11719477,48433021,64039936,213909504,89874432,213909504,,,,,602.5134505083164,
32,LiteDARE-Full-ContactAware,3200102,6,none,5,0.6072670761488936,0.029379116406423433,16412,794,46.8328161239624,247.3312644958496,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,0,0,0,0,6,[],False,5708.747049793601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1330395936965942,0,0,0,0,0,0,0,5.031157750636339,0.5208440124988556,653.5295518115163,250.24319207295775,3653.5225906409323,67.78598902747035,3.484579734504223,704.4093501754105,0.35017309710383415,0.8502327837049961,0.452656764537096,1.3876250013709068,366.8319252319634,0.012120697647333145,0.06307801231741905,0.01958664506673813,2.396153751760721,0.0,0.0,0.0,3.3881869167089462,0.34711090847849846,5708.747049793601,6079.531003000739,106.49501457978494,5708.399868104607,0.34718168899416924,368.6722069978714,5340.07484279573,3522199552,3758346240,13785887,50497774,64039936,213909504,89874432,213909504,,,,,608.9204317734888,
32,LiteDARE-Full-ContactAware,3200102,6,none,6,0.6072670761488936,0.0,16412,0,53.20225238800049,300.5335168838501,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,0,0,0,0,6,[],False,6022.793193813413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0658791288733482,0,0,0,0,0,0,0,5.097728222608566,0.5073421634733677,707.4727700091898,419.53972168266773,3785.582910757512,73.35964124649763,3.388502635061741,662.1732939966023,0.32369978725910187,0.7738349959254265,0.42200181633234024,1.3057589530944824,362.51044599339366,0.012418720871210098,0.06435113027691841,0.01926906406879425,2.2922889329493046,0.0,0.0,0.0,3.2932241447269917,0.32069580629467964,6022.793193813413,6392.785770000046,106.14320572332929,6022.457652259618,0.3355415537953377,364.2382067628205,5658.554987050593,3522199552,3758346240,15816959,52530779,64039936,213909504,89874432,213909504,,,,,630.9304851262519,
32,LiteDARE-Full-ContactAware,3200102,6,none,7,0.6072670761488936,0.0,16412,0,50.85910654067993,351.39262342453003,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,0,0,0,0,6,[],False,5675.799085292965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1662272736430168,0,0,0,0,0,0,0,5.228379741311073,0.5047633312642574,660.3081747889519,234.70956413075328,3655.334831215441,70.47787494957447,3.276968374848366,670.1426627114415,0.3208271227777004,0.887082889676094,0.46470295637845993,1.4925561845302582,372.28023959323764,0.012181233614683151,0.0635078176856041,0.020147301256656647,2.23443191498518,0.0,0.0,0.0,3.1809587962925434,0.3178962506353855,5675.799085292965,6049.322054997901,106.58097589593689,5675.428627990186,0.3704573027789593,374.23749873414636,5301.561586558819,3522199552,3758346240,16024683,52743668,64039936,213909504,89874432,213909504,,,,,609.2224718692402,
32,LiteDARE-Full-ContactAware,3200102,6,none,8,0.6072670761488936,0.0,16412,0,45.91483449935913,397.30745792388916,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,0,0,0,0,6,[],False,5680.796985048801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1375760659575462,0,0,0,0,0,0,0,5.5217258632183075,0.5315858870744705,699.2262569256127,183.95303701981902,3672.954333946109,76.34748006239533,3.3895359374582767,676.7485309392214,0.2965349704027176,0.847971998155117,0.47524599358439445,1.321782823652029,358.8511710986495,0.012998934835195541,0.06161164492368698,0.019341707229614258,2.355638425797224,0.0,0.0,0.0,3.2987301237881184,0.29368698596954346,5680.796985048801,6048.414082997624,106.471224001075,5680.465193465352,0.33179158344864845,360.6481999158859,5320.148785132915,3522199552,3758346240,16225950,52938688,64039936,213909504,89874432,213909504,,,,,612.1590556576848,
32,LiteDARE-Full-ContactAware,3200102,6,none,9,0.6158144009472359,0.008547324798342304,16643,231,49.8885440826416,447.19600200653076,0,0,0,0,1,0,True,0,False,True,4.0,8.0,8.0,0,0,4,0,0,0,0,6,[],False,6336.942764930427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1077262461185455,0,0,0,0,0,0,0,5.131754092872143,0.4907948896288872,809.1728552244604,445.2347820624709,3896.050050854683,86.4132922142744,3.394797910004854,716.8529666960239,0.3578541800379753,0.8581168949604034,0.4707169719040394,1.3899551704525948,370.76703319326043,0.014727935194969177,0.07356889545917511,0.020522158592939377,2.2656070068478584,0.0,0.0,0.0,3.296962007880211,0.3547230735421181,6336.942764930427,6709.765907002293,105.88332822153805,6336.584970355034,0.3577945753931999,372.62770533561707,5964.31505959481,3522199552,3758346240,18347265,55059416,64039936,213909504,89874432,213909504,,,,,649.3416751424471,
32,LiteDARE-Full-ContactAware,3200102,6,none,10,0.6158144009472359,0.0,16643,0,44.0,491.19600200653076,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,6,[],False,6430.2702830173075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.065350603312254,0,0,0,0,0,0,0,5.215395241975784,0.5056238733232021,784.847664181143,525.093246717006,3920.735927298665,92.53699099645019,3.286744002252817,716.0108219832182,0.309135764837265,0.7955105975270271,0.44768303632736206,1.347067765891552,376.2212023139,0.013511162251234055,0.06375089287757874,0.019995030015707016,2.238108776509762,0.0,0.0,0.0,3.1946012750267982,0.305970199406147,6430.2702830173075,6806.622601998242,105.85282270287925,6429.926387965679,0.3438950516283512,380.58932730928063,6049.680955708027,3522199552,3758346240,20320565,57038968,64039936,213909504,89874432,213909504,,,,,653.4559878831109,2.573374193161726
