episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
44,LiteDARE-Map-Region,4402082,4,compressed,1,0.4091929182944061,0.07684315518244533,9846,1849,33.20225238800049,33.20225238800049,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1696.3632958941162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630463007837534,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,2,0.47597872163577426,0.06678580334136813,11453,1607,36.25798034667969,69.46023273468018,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,1605.3019179962575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966001190245152,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,3,0.5612584157592885,0.08527969412351422,13505,2052,37.20225238800049,106.66248512268066,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1669.9257246218622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6245914846658707,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,4,0.6368547917878813,0.07559637602859282,15324,1819,32.9442720413208,139.60675716400146,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1599.2883741855621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6035184487700462,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,5,0.6883052115368631,0.05145041974898179,16562,1238,34.8328161239624,174.43957328796387,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,40838,2,40838,0,[],False,1798.9294650033116,40938,2,1,0,40838,100,0,8142,8142,0.33216504380106926,0.3036060370504856,0.74020866304636,2,0,0.6051212549209595,128,32568,8142,40838,500128,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,6,0.7798188014296401,0.09151358989277703,18764,2202,36.25798034667969,210.69755363464355,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1534.1031271964312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6885305047035217,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,7,0.8348017621145375,0.054982960684897386,20087,1323,32.9442720413208,243.64182567596436,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1794.3032020702958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966313183307648,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,8,0.86705178289419,0.032250020779652555,20863,776,33.8885440826416,277.53036975860596,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,82218,2,82218,0,[],False,1979.513255879283,82218,2,0,0,82218,0,0,16418,16418,0.418033916503191,0.6354637444019318,1.248714979737997,2,0,0.6113220006227493,128,65672,16418,82218,500128,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,9,0.9164657966918793,0.04941401379768928,22052,1189,32.9442720413208,310.47464179992676,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1732.1124379523098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6601391360163689,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,10,0.9164657966918793,0.0,22052,0,35.31370830535889,345.78835010528564,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,1938.3949199691415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6069857627153397,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,11,0.9164657966918793,0.0,22052,0,29.8885440826416,375.67689418792725,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,60338,2,60338,0,[],False,1862.6793557778,60438,2,1,0,60338,100,0,12042,12042,0.38259802386164665,0.42690522968769073,0.9555229917168617,2,0,0.6259591318666935,128,48168,12042,122978,500128,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,12,0.9164657966918793,0.0,22052,0,37.20225238800049,412.87914657592773,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,223,2,223,0,[],False,1945.5332872457802,420,2,2,0,223,197,0,19,19,0.27220509946346283,0.06172759458422661,0.3577945753931999,2,0,0.5886154249310493,128,76,19,155203,500128,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,13,0.9164657966918793,0.0,22052,0,24.9442720413208,437.82341861724854,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,1576.059472747147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589465256780386,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,14,0.9164657966918793,0.0,22052,0,33.8885440826416,471.71196269989014,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,127368,2,127368,0,[],False,2022.9049809277058,127368,2,0,0,127368,0,0,25448,25448,0.47555193305015564,1.0267631150782108,1.7552352510392666,2,0,0.5433554761111736,128,101792,25448,127368,500128,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,15,0.9164657966918793,0.0,22052,0,30.601126194000244,502.3130888938904,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,128,2,128,0,[],False,1798.67371218279,325,2,2,0,128,197,0,0,0,0.25391532108187675,0.029948074370622635,0.30559999868273735,2,0,0.5831513553857803,128,0,0,240988,500128,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,16,0.9164657966918793,0.0,22052,0,32.9442720413208,535.2573609352112,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1998.4990619122982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5259211175143719,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,17,0.9164657966918793,0.0,22052,0,35.31370830535889,570.5710692405701,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1650.1583880744874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5449806340038776,0,0,0,0,0,0,0
44,LiteDARE-Map-Region,4402082,4,compressed,18,0.9164657966918793,0.0,22052,0,29.8885440826416,600.4596133232117,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1872.7727280929685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5632275715470314,0,0,0,0,0,0,0
