episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
96,LiteDARE-Full-ContactAware,9600102,6,none,1,0.4652053628431581,0.0818472015322409,10930,1923,60.77394104003906,60.77394104003906,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5483.243525959551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2953290715813637,0,0,0,0,0,0,0,5.315776914358139,0.6003286689519882,352.9177852906287,186.72247463837266,3743.3206657879055,40.32650822773576,2.9851519502699375,775.7784370332956,0.3196238540112972,0.9007076732814312,0.45684538781642914,1.4607561752200127,371.7683358117938,0.013532117009162903,0.0641639344394207,0.020375940948724747,2.2221077233552933,0.0,0.0,0.0,2.888122107833624,0.3168359398841858,5483.243525959551,5861.273026006529,106.89426793205988,5482.873397413641,0.37012854591012,373.68593737483025,5109.557588584721,2916528128,3971080192,5447686,42160894,64039936,213909504,89874432,213909504,,,,,623.8867776313176,
96,LiteDARE-Full-ContactAware,9600102,6,none,2,0.5059374334964886,0.040732070653330454,11887,957,49.8885440826416,110.66248512268066,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,7,[],False,5812.034680042416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185774803161621,0,0,0,0,0,0,0,5.094952881336212,0.5498356185853481,601.1834382079542,155.5814892053604,3881.579539272934,47.33907291665673,4.004179034382105,741.1338528618217,0.33723609521985054,0.8818730711936951,0.4783598706126213,1.42739899456501,372.0871154218912,0.013323966413736343,0.07622409611940384,0.02122996374964714,2.7353311888873577,0.0,0.0,0.0,3.8965330459177494,0.33470429480075836,5812.034680042416,6183.737726998515,106.39540311472105,5811.678343452513,0.3563365899026394,373.99287428706884,5438.041805755347,2916528128,3971080192,7530994,44241295,64039936,213909504,89874432,213909504,,,,,646.9299232121557,
96,LiteDARE-Full-ContactAware,9600102,6,none,3,0.5232602681421579,0.017322834645669305,12294,407,41.8885440826416,152.55102920532227,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,0,0,0,0,6,[],False,5676.769257988781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.184461172670126,0,0,0,0,0,0,0,5.093715153634548,0.554635189473629,570.5919722095132,131.7835538648069,3832.9310961999,50.685223657637835,3.3625629730522633,698.6564327962697,0.3232741728425026,0.8656689897179604,0.4671681672334671,1.3927356339991093,379.70609683543444,0.013537239283323288,0.06591575220227242,0.020596664398908615,2.291887067258358,0.0,0.0,0.0,3.2686693593859673,0.3201630897819996,5676.769257988781,6051.165244003641,106.59522994506044,5676.414135843515,0.3551221452653408,381.566000636667,5295.203257352114,2916528128,3971080192,9572168,46283363,64039936,213909504,89874432,213909504,,,,,638.82184936665,
96,LiteDARE-Full-ContactAware,9600102,6,none,4,0.5828048520961907,0.05954458395403284,13693,1399,48.489670276641846,201.0406994819641,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,6,[],False,5656.630463898182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1306032538414001,0,0,0,0,0,0,0,5.410893354564905,0.573781318962574,506.50957599282265,155.1541117951274,3814.9168021045625,52.10865708068013,3.280275035649538,736.180379986763,0.3664516843855381,0.7876330055296421,0.4184059798717499,1.3849739916622639,379.1859829798341,0.013532117009162903,0.06426218897104263,0.019072089344263077,2.2054160945117474,0.0,0.0,0.0,3.184044733643532,0.3635226748883724,5656.630463898182,6031.683806999354,106.63033135176218,5656.277924310416,0.3525395877659321,380.9893629513681,5275.641100946814,2916528128,3971080192,11465471,48176744,64039936,213909504,89874432,213909504,,,,,635.8194670174271,
96,LiteDARE-Full-ContactAware,9600102,6,none,5,0.692743136837625,0.1099382847414343,16276,2583,53.20225238800049,254.2429518699646,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,5730.674146674573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1566928587853909,0,0,0,0,0,0,0,5.144683178514242,0.554719939827919,512.2430492192507,160.56837188079953,3871.6219533234835,56.91598588600755,3.428491298109293,749.9674190767109,0.29716966673731804,0.8382187224924564,0.441771000623703,1.3619991950690746,366.9240530580282,0.01233397051692009,0.06569316610693932,0.02011191099882126,2.3571536876261234,0.0,0.0,0.0,3.3304747194051743,0.29428116977214813,5730.674146674573,6100.487513002008,106.45322621496516,5730.307885445654,0.36626122891902924,368.727823253721,5361.946323420852,2916528128,3971080192,13416365,50128961,64039936,213909504,89874432,213909504,,,,,645.270325553914,
96,LiteDARE-Full-ContactAware,9600102,6,none,6,0.772462226005533,0.07971908916790804,18149,1873,49.43394231796265,303.67689418792725,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,0,0,0,0,6,[],False,5764.480664394796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1719278991222382,0,0,0,0,0,0,0,5.177524872124195,0.5541304126381874,636.0797327943146,196.35925069451332,3775.3200167790055,64.73293574526906,3.543236292898655,714.0767481178045,0.3236820921301842,0.8552088402211666,0.5050911568105221,1.3982881791889668,365.2003677561879,0.013971701264381409,0.06923684850335121,0.02024928107857704,2.398652955889702,0.0,0.0,0.0,3.439974971115589,0.32072514295578003,5764.480664394796,6135.502372009796,106.4363423041155,5764.126213733107,0.35445066168904305,367.1037470921874,5397.3769173026085,2916528128,3971080192,15463317,52175555,64039936,213909504,89874432,213909504,,,,,629.2200027965009,
96,LiteDARE-Full-ContactAware,9600102,6,none,7,0.8132794211534369,0.04081719514790383,19108,959,41.22854280471802,344.90543699264526,1,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,1,0,1,0,0,0,0,8,[],False,5885.551668237895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.183998305350542,0,0,0,0,0,0,0,4.894925281405449,0.5673901177942753,623.3309619128704,159.27154291421175,3852.17269603163,63.38497484102845,3.648994956165552,769.752771127969,0.34197838976979256,0.8505606092512608,0.42884377762675285,1.4928807504475117,405.0416499376297,0.015437602996826172,0.06882008165121078,0.019774772226810455,2.6290821842849255,0.0,0.0,0.0,3.545592073351145,0.33932924270629883,5885.551668237895,6265.517552004894,106.45590940637786,5885.1801706478,0.37149759009480476,406.96337446570396,5478.588293772191,2916528128,3971080192,17452195,54163513,64039936,213909504,89874432,213909504,,,,,642.0287826719383,
96,LiteDARE-Full-ContactAware,9600102,6,none,8,0.8277505852309002,0.014471164077463294,19448,340,49.20225238800049,394.10768938064575,0,0,0,0,1,0,True,0,False,True,5.656854152679443,4.0,4.0,0,0,4,0,0,0,0,7,[],False,6006.898819934577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2337570078670979,0,0,0,0,0,0,0,5.587270017713308,0.5870028398931026,621.0603178478777,112.66663717105985,4092.9874409921467,71.2141040712595,3.8498560898005962,704.879985190928,0.3213728778064251,0.8953879587352276,0.4514474421739578,1.4694188721477985,390.56479884311557,0.014389865100383759,0.06924476474523544,0.02017104998230934,2.7029369957745075,0.0,0.0,0.0,3.7474618293344975,0.31766388565301895,6006.898819934577,6386.3653849984985,106.31717923738984,6006.535040214658,0.3637797199189663,392.4856651574373,5614.413154777139,2916528128,3971080192,19381063,56094050,64039936,213909504,89874432,213909504,,,,,682.1645734986911,
96,LiteDARE-Full-ContactAware,9600102,6,none,9,0.8468610342626091,0.019110449031708887,19897,449,46.62741661071777,440.7351059913635,0,0,0,0,0,0,False,0,False,False,8.0,11.313708305358887,11.313708305358887,0,0,4,0,0,0,0,6,[],False,5986.808456946164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1492418125271797,0,0,0,0,0,0,0,5.096673965454102,0.5433629266917706,662.7391981892288,264.1739873215556,3899.9497117474675,70.78325003385544,3.169816918671131,702.3539058864117,0.2924441359937191,0.8410811424255371,0.475357286632061,1.364602241665125,374.66759933158755,0.014099758118391037,0.06537605077028275,0.019106082618236542,2.171905245631933,0.0,0.0,0.0,3.079354763031006,0.28913887217640877,5986.808456946164,6359.454404009739,106.22445080285163,5986.45099112764,0.35746581852436066,376.50755885988474,5610.30089808628,2916528128,3971080192,19558074,56269801,64039936,213909504,89874432,213909504,,,,,649.9916186245779,
96,LiteDARE-Full-ContactAware,9600102,6,none,10,0.8877207916577995,0.04085975739519043,20857,960,48.9442720413208,489.6793780326843,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,0,0,0,0,6,[],False,5942.2931228764355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221399288624525,0,0,0,0,0,0,0,5.335760768502951,0.6055738776922226,658.6253810673952,173.91434404999018,3936.6643601097167,80.64604317769408,3.536759875714779,687.5290311872959,0.3285687416791916,0.8551557548344135,0.4502562806010246,1.4176568947732449,390.0180058553815,0.015106983482837677,0.06964989006519318,0.02038339152932167,2.399682067334652,0.0,0.0,0.0,3.4352727234363556,0.3250748850405216,5942.2931228764355,6317.785505001666,106.31898114685177,5941.914552357048,0.378570519387722,393.8735737465322,5548.419549129903,2916528128,3971080192,19760513,56473005,64039936,213909504,89874432,213909504,,,,,656.1107266849527,1.9876547157764435
