episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
54,LiteDARE-Full-ContactAware,5402062,2,compressed,1,0.2129518401223108,0.04794146554548434,5850,1317,12.0,12.0,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,861.2999408505857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39998162537813187,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,2,0.21782971133195006,0.004877871209639256,5984,134,12.0,24.0,0,0,0,0,0,0,False,0,False,False,66.21178436279297,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,930.721225682646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35189883783459663,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,3,0.2309344399548615,0.013104728622911427,6344,360,17.8885440826416,41.8885440826416,0,0,0,0,0,0,False,0,False,False,69.85699462890625,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,979.3604197911918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3299354575574398,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,4,0.2536493029012413,0.022714862946379838,6968,624,16.0,57.8885440826416,0,0,0,0,0,0,False,0,False,False,57.688819885253906,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,924.8655000701547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34998031333088875,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,5,0.25459575552400715,0.0009464526227658254,6994,26,12.0,69.8885440826416,0,0,0,0,0,0,False,0,False,False,66.5732650756836,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,896.4071632362902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31352974474430084,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,6,0.26133012995522553,0.006734374431218382,7179,185,22.627416610717773,92.51596069335938,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,871.4789608493447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32979389652609825,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,7,0.2985694004586655,0.03723927050343995,8202,1023,12.0,104.51596069335938,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,828.2981049269438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3586462698876858,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,8,0.3421062211058935,0.043536820647228025,9398,1196,20.257980346679688,124.77394104003906,0,0,0,0,0,0,False,0,False,False,71.5541763305664,71.5541763305664,71.5541763305664,0,0,0,0,0,0,0,2,[],False,949.5899197645485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34138886258006096,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,9,0.3933238688071057,0.05121764770121218,10805,1407,16.9442720413208,141.71821308135986,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,842.8599862381816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36480510607361794,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,10,0.4489825634305267,0.055658694623421046,12334,1529,17.8885440826416,159.60675716400146,0,0,0,0,0,0,False,0,False,False,75.1531753540039,75.1531753540039,75.1531753540039,0,0,0,0,0,0,0,2,[],False,890.8924199640751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3513898700475693,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,11,0.47202504459247935,0.02304248116195262,12967,633,16.9442720413208,176.55102920532227,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,2,[],False,878.8625299930573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33449940383434296,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,12,0.4932110225328528,0.021185977940373468,13549,582,16.9442720413208,193.49530124664307,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,834.4521950930357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3530685789883137,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,13,0.5282297695751884,0.035018747042335596,14511,962,12.0,205.49530124664307,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,992.3596712760627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3538825549185276,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,14,0.5282297695751884,0.0,14511,0,17.8885440826416,223.38384532928467,0,0,0,0,0,0,False,0,False,False,57.27128601074219,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,891.7547361925244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3597494214773178,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,15,0.5282297695751884,0.0,14511,0,16.9442720413208,240.32811737060547,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,905.2076088264585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29052095487713814,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,16,0.5282297695751884,0.0,14511,0,16.9442720413208,257.27238941192627,0,0,0,0,0,0,False,0,False,False,69.97142028808594,69.97142028808594,69.97142028808594,0,0,0,0,0,0,0,2,[],False,870.4842091538012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2901321277022362,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,17,0.5282297695751884,0.0,14511,0,16.9442720413208,274.21666145324707,0,0,0,0,0,0,False,0,False,False,78.892333984375,78.892333984375,78.892333984375,0,0,0,0,0,0,0,2,[],False,869.7537588886917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3205426037311554,0,0,0,0,0,0,0
54,LiteDARE-Full-ContactAware,5402062,2,compressed,18,0.5282297695751884,0.0,14511,0,17.8885440826416,292.1052055358887,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,870.3595502302051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31191296875476837,0,0,0,0,0,0,0
