episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
91,LiteDARE-Full-ContactAware,9102062,2,compressed,1,0.17799849941048268,0.02622458823109078,4982,734,16.0,16.0,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,707.9495550133288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3315783105790615,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,2,0.24305977348243954,0.06506127407195686,6803,1821,16.0,32.0,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,864.9445711635053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28454186394810677,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,3,0.27678730930008216,0.03372753581764262,7747,944,19.313708305358887,51.31370830535889,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,812.6446311362088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30916742980480194,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,4,0.3385973060845332,0.06180999678445104,9477,1730,16.9442720413208,68.25798034667969,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,749.1778410039842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2987612970173359,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,5,0.36057022401657796,0.021972917932044755,10092,615,20.257980346679688,88.51596069335938,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,852.6645540259778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29122596606612206,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,6,0.41091142949015685,0.0503412054735789,11501,1409,19.313708305358887,107.82966899871826,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,870.0239402242005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27746474370360374,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,7,0.42402372360570223,0.013112294115545375,11868,367,16.9442720413208,124.77394104003906,0,0,0,0,0,0,False,0,False,False,29.120439529418945,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,767.9290948435664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29419176280498505,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,8,0.42402372360570223,0.0,11868,0,20.257980346679688,145.03192138671875,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,763.6632397770882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2311081625521183,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,9,0.42402372360570223,0.0,11868,0,16.0,161.03192138671875,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,830.5054786615074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2278415486216545,0,0,0,0,0,0
91,LiteDARE-Full-ContactAware,9102062,2,compressed,10,0.440315838365072,0.016292114759369758,12324,456,16.0,177.03192138671875,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,2,[],False,799.8472889885306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2776742912828922,0,0,0,0,0,0
