episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
21,LiteDARE-MapOnly,2101102,6,compressed,1,0.49342801027345523,0.143337362139296,13064,3795,54.17281484603882,54.17281484603882,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2276.0250600986183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8392110466957092,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,2,0.5549176612781387,0.061489651004683454,14692,1628,40.9442720413208,95.11708688735962,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2443.6570149846375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8072173222899437,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,3,0.5916301556126303,0.03671249433449164,15664,972,44.25798034667969,139.3750672340393,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2396.6076243668795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8843210525810719,0,0,0,0,0,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,4,0.6426952711890014,0.051065115576371056,17016,1352,46.8328161239624,186.2078833580017,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,39103,2,39103,0,[],False,2416.411428246647,39103,2,0,0,39103,0,0,7795,7795,0.33414410427212715,0.3269142471253872,0.7601329125463963,2,0,0.7677623070776463,128,31180,7795,39103,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,5,0.6541018280707055,0.01140655688170411,17318,302,44.9442720413208,231.1521553993225,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,1953,2,1953,0,[],False,2148.833161685616,1953,2,0,0,1953,0,0,365,365,0.25618355721235275,0.1001628115773201,0.3845258615911007,2,0,0.7691965438425541,128,1460,365,68763,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,6,0.6725713854056504,0.01846955733494493,17807,489,44.9442720413208,276.0964274406433,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,2268,2,2268,0,[],False,2382.5138891115785,2268,2,0,0,2268,0,0,428,428,0.2598394639790058,0.07307017222046852,0.3571487031877041,2,0,0.800739973783493,128,1712,428,72728,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,7,0.6819761293246714,0.00940474391902102,18056,249,41.8885440826416,317.9849715232849,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,1433,2,1433,0,[],False,2459.1630860231817,1433,2,0,0,1433,0,0,261,261,0.2570231445133686,0.06754044443368912,0.34873606637120247,2,0,0.8380729705095291,128,1044,261,76173,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,8,0.6998035957093216,0.01782746638465016,18528,472,45.8885440826416,363.8735156059265,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,12713,2,12713,0,[],False,2253.986000083387,12713,2,0,0,12713,0,0,2517,2517,0.3413199447095394,0.1911073923110962,0.5875611677765846,2,0,0.876422505825758,128,10068,2517,90063,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,9,0.7380268922798006,0.03822329657047896,19540,1012,40.0,403.8735156059265,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,45928,2,45928,0,[],False,2539.2915760166943,45928,2,0,0,45928,0,0,9160,9160,0.34503964707255363,0.3574090078473091,0.8328189142048359,2,0,0.8093686774373055,128,36640,9160,45928,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,10,0.7768922798005741,0.03886538752077351,20569,1029,33.8885440826416,437.7620596885681,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,88246,4,88246,0,[],False,2439.2902269028127,88246,4,0,0,88246,0,0,17598,17598,0.6440072320401669,0.6006639450788498,1.435792539268732,4,0,0.7831603288650513,256,70392,17598,162126,1000256,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,11,0.867502643903913,0.09061036410333889,22968,2399,37.8885440826416,475.6506037712097,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,31333,2,31333,0,[],False,2459.410880226642,31333,2,0,0,31333,0,0,6241,6241,0.29488326981663704,0.2653212286531925,0.6376239471137524,2,0,0.8053784258663654,128,24964,6241,105213,500128,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,12,0.882610666263786,0.015108022359873075,23368,400,38.601126194000244,514.25172996521,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,310144,6,310144,0,[],False,2387.2499321587384,310144,6,0,0,310144,0,0,61952,61952,1.231551170349121,1.4148144982755184,3.311416134238243,6,0,0.8462667465209961,384,247808,61952,446434,1500384,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,13,0.9022510953316211,0.01964042906783503,23888,520,41.20225238800049,555.4539823532104,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,38319,6,38319,0,[],False,2496.4069072157145,38319,6,0,0,38319,0,0,7587,7587,0.8089919574558735,0.4345262423157692,1.3734465464949608,6,0,0.804124865680933,384,30348,7587,535479,1500384,0,0
21,LiteDARE-MapOnly,2101102,6,compressed,14,0.9148285239462154,0.012577428614594321,24221,333,39.545398235321045,594.9993805885315,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,8844,6,8844,0,[],False,2466.900825034827,8844,6,0,0,8844,0,0,1692,1692,0.7925592362880707,0.23285578936338425,1.0936781764030457,6,0,0.8251997642219067,384,6768,1692,561774,1500384,0,0
