episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
65,LiteDARE-Map-Reservation,6502102,6,compressed,1,0.46574169846987906,0.04091022577308556,13058,1147,45.65685415267944,45.65685415267944,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2434.7793105989695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812002457678318,0,0,0,0,0,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,2,0.48928202018760925,0.023540321717730184,13718,660,38.601126194000244,84.25798034667969,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2598.044470883906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8399984799325466,0,0,0,0,0,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,3,0.5007311766594144,0.011449156471805111,14039,321,38.601126194000244,122.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2525.5492287687957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3313209637999535,0,0,0,0,0,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,4,0.5161393872382922,0.015408210578877868,14471,432,47.7770881652832,170.63619470596313,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,42168,2,42168,6,[],False,2665.295888669789,42312,2,0,2,42168,0,144,8408,8408,0.3921505995094776,0.2944613806903362,0.8369921706616879,4,0,0.9246412664651871,128,33632,8408,42168,500128,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,5,0.5446731105325107,0.028533723294218438,15271,800,42.601126194000244,213.23732089996338,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,46076,4,46076,6,[],False,2647.302689962089,46364,4,0,4,46076,0,288,9164,9164,0.6298772059381008,0.36340486258268356,1.157945953309536,8,0,0.8430476300418377,256,36656,9164,102796,1000256,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,6,0.6148660698362878,0.07019295930377711,17239,1968,49.20225238800049,262.43957328796387,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,129619,6,129619,6,[],False,2341.7782350443304,130051,6,0,6,129619,0,432,25847,25847,1.0125944390892982,0.7426352240145206,2.1342053078114986,12,0,0.9106229990720749,384,103388,25847,189039,1500384,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,7,0.650640225416414,0.0357741555801262,18242,1003,44.489670276641846,306.9292435646057,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,25269,6,25269,6,[],False,2639.6727142855525,25701,6,0,6,25269,0,432,4977,4977,0.8554724045097828,0.3116433508694172,1.3185720890760422,12,0,0.9324681013822556,384,19908,4977,242069,1500384,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,8,0.6847023575988872,0.034062132182473226,19197,955,49.20225238800049,356.1314959526062,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,16,109147,8,109147,6,[],False,2619.320564903319,109723,8,0,8,109147,0,576,21727,21727,1.2359246611595154,0.8566351607441902,2.4235346354544163,16,0,0.8879280649125576,512,86908,21727,354407,2000512,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,9,0.7220458679601954,0.03734351036130823,20244,1047,29.656854152679443,385.78835010528564,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,10488,2,10488,6,[],False,2649.5423410087824,10632,2,0,2,10488,0,144,2072,2072,0.4822937771677971,0.33037643879652023,0.9159892797470093,4,0,1.2357253581285477,128,8288,2072,100648,500128,0,0
65,LiteDARE-Map-Reservation,6502102,6,compressed,10,0.7326746798872918,0.010628811927096415,20542,298,31.313708305358887,417.10205841064453,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,239017,8,239017,6,[],False,2526.2987320311368,239593,8,0,8,239017,0,576,47701,47701,1.4715660363435745,1.0849814862012863,3.2014907337725163,16,0,0.8742436766624451,512,190804,47701,459037,2000512,0,0
