episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
57,LiteDARE-Full-ContactAware,5700122,8,compressed,1,0.556774170195823,0.1174937561081551,15382,3246,70.17281484603882,70.17281484603882,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3157.4282669462264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1359332129359245,0,0,0,0,0,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,2,0.667824953849495,0.11105078365367205,18450,3068,61.8885440826416,132.06135892868042,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,19883,2,19883,8,[],False,3216.7386692017317,20027,2,0,2,19883,0,144,3951,3951,0.2927733585238457,0.15069544315338135,0.5298838950693607,4,0,1.0915766470134258,128,15804,3951,19883,500128,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,3,0.7194411264342853,0.05161617258479023,19876,1426,57.20225238800049,189.2636113166809,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,34676,4,34676,8,[],False,3295.4604038968682,34964,4,0,4,34676,0,288,6884,6884,0.573283527046442,0.3464408218860626,1.0533668100833893,8,0,1.2162299826741219,256,27536,6884,57696,1000256,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,4,0.7297209251818872,0.010279798747601987,20160,284,59.545398235321045,248.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,18,123184,6,123184,8,[],False,3263.666665647179,124216,6,6,6,123184,600,432,24560,24560,1.1312160640954971,0.8541364222764969,2.3740348406136036,12,0,1.0923291556537151,384,98240,24560,149684,1500384,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,5,0.7438013537481449,0.014080428566257686,20549,389,72.51596069335938,321.3249702453613,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,13716,4,13716,8,[],False,3135.2897197939456,14404,4,4,4,13716,400,288,2692,2692,0.5258615128695965,0.23788679391145706,0.8628289215266705,8,0,1.0872036218643188,256,10768,2692,125396,1000256,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,6,0.7755456618525356,0.03174430810439066,21426,877,69.20225238800049,390.5272226333618,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,158926,4,158926,8,[],False,3534.1796190477908,159214,4,0,4,158926,0,288,31734,31734,0.7897596806287766,0.9509846568107605,2.144903875887394,8,0,1.0668146423995495,256,126936,31734,158926,1000256,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,7,0.81203170811163,0.03648604625909435,22434,1008,58.8328161239624,449.3600387573242,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,19,328172,8,328172,9,[],False,3523.787721991539,329048,8,3,8,328172,300,576,65532,65532,1.493996474891901,1.6789529472589493,3.9409114979207516,16,0,1.1133598163723946,512,262128,65532,436522,2000512,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,8,0.8822890650450647,0.07025735693343471,24375,1941,70.14652442932129,519.5065631866455,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,4,22,200022,8,200022,8,[],False,3717.0919929631054,201198,8,6,8,200022,600,576,39902,39902,1.339498907327652,1.4299135655164719,3.2363138161599636,16,0,1.1547449976205826,512,159608,39902,458072,2000512,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,9,0.9497230969703551,0.0674340319252904,26238,1863,60.25798034667969,579.7645435333252,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,6023,2,6023,8,[],False,3451.6721991822124,6167,2,0,2,6023,0,144,1179,1179,0.27733808383345604,0.13294769451022148,0.479026697576046,4,0,1.1570793576538563,128,4716,1179,152713,500128,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,10,0.9670612082383175,0.017338111267962475,26717,479,61.8885440826416,641.6530876159668,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.0,12.0,0,0,1,4,134963,2,134963,8,[],False,3562.951676081866,135107,2,0,2,134963,0,144,26967,26967,0.48460904508829117,1.0006637312471867,1.773705706000328,4,0,0.9663142263889313,128,107868,26967,134963,500128,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,11,0.9886705034929598,0.02160929525464228,27314,597,68.51596069335938,710.1690483093262,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,9,[],False,3212.361329700798,471,2,2,2,128,199,144,0,0,0.25423476472496986,0.02604164183139801,0.3260308876633644,4,0,1.0024025104939938,128,0,0,191478,500128,0,0
57,LiteDARE-Full-ContactAware,5700122,8,compressed,12,0.998226372751294,0.009555869258334182,27578,264,66.8328161239624,777.0018644332886,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,7613,2,7613,8,[],False,3338.9631691388786,7857,2,1,2,7613,100,144,1497,1497,0.27863122522830963,0.1843511126935482,0.5256966687738895,4,0,1.0179397650063038,128,5988,1497,154303,500128,0,0
