episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
56,LiteDARE-MapOnly,5600082,4,compressed,1,0.2857019176659019,0.040084844811912906,6600,926,16.0,16.0,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,0,0,0,0,0,0,[],False,1633.2906591705978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8054124191403389,0,0,0,0,0,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,2,0.356261633695511,0.07055971602960909,8230,1630,32.25798034667969,48.25798034667969,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,28558,2,28558,0,[],False,1606.709793675691,28558,2,0,0,28558,0,0,5686,5686,0.302094966173172,0.16513792797923088,0.5512130446732044,2,0,0.5831238813698292,128,22744,5686,28558,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,3,0.41894290290463615,0.06268126920912515,9678,1448,22.601126194000244,70.85910654067993,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,4118,2,4118,0,[],False,1679.2030814103782,4118,2,0,0,4118,0,0,798,798,0.27394387871026993,0.1096157357096672,0.4159929230809212,2,0,0.5835536867380142,128,3192,798,33918,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,4,0.44837885805809274,0.029435955153456594,10358,680,27.313708305358887,98.17281484603882,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,2773,2,2773,0,[],False,1737.7929482609034,2773,2,0,0,2773,0,0,529,529,0.2750377170741558,0.08615897968411446,0.3937510773539543,2,0,0.5805836990475655,128,2116,529,40003,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,5,0.5404527942513311,0.09207393619323834,12485,2127,28.0,126.17281484603882,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,1413,2,1413,0,[],False,1688.6527226306498,1413,2,0,0,1413,0,0,257,257,0.27052639052271843,0.08134637027978897,0.37787994369864464,2,0,0.5985647439956665,128,1028,257,43933,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,6,0.5837409635946496,0.04328816934331847,13485,1000,25.8885440826416,152.06135892868042,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,3913,2,3913,0,[],False,1757.1579371578991,3913,2,0,0,3913,0,0,757,757,0.28279703110456467,0.11000502854585648,0.4268609918653965,2,0,0.7184934802353382,128,3028,757,48983,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,7,0.5938271070516428,0.010086143456993213,13718,233,29.8885440826416,181.94990301132202,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,1715.4333908110857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6039873696863651,0,0,0,0,0,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,8,0.6214016709233366,0.02757456387169388,14355,637,33.8885440826416,215.83844709396362,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,55908,2,55908,0,[],False,1668.3405037038028,55908,2,0,0,55908,0,0,11156,11156,0.3587794490158558,0.4032375290989876,0.9031137451529503,2,0,0.581975094974041,128,44624,11156,55908,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,9,0.6405783299424267,0.019176659019090048,14798,443,24.0,239.83844709396362,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,423,2,423,0,[],False,1560.344714205712,423,2,0,0,423,0,0,59,59,0.2697953023016453,0.06781425327062607,0.36051077768206596,2,0,0.6455252878367901,128,236,59,91253,500128,0,0
56,LiteDARE-MapOnly,5600082,4,compressed,10,0.6491060993030605,0.008527769360633819,14995,197,26.601126194000244,266.43957328796387,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,908,2,908,0,[],False,1503.5886447876692,908,2,0,0,908,0,0,156,156,0.2602068707346916,0.07513631135225296,0.359236728399992,2,0,0.6241048686206341,128,624,156,92328,500128,0,0
