episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
92,LiteDARE-Full-ContactAware,9203102,6,none,0,0,24.0,-40.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,0,1,-28.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,0,2,-56.0,0.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,0,3,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,0,4,12.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,0,5,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,1,0,24.0,-40.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,1,1,-28.0,20.0,-36.0,28.0,-36.0,28.0,-36.0,28.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,1,2,-56.0,0.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,1,3,0.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,1,4,12.0,-44.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,1,5,8.0,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,2,0,24.0,-32.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,8.0,16.0,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,2,1,-36.0,28.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,2,2,-52.0,-8.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,11.313708305358887,20.257980346679688,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,2,3,8.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.0,16.0,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,2,4,20.0,-36.0,24.0,-28.0,24.0,-28.0,24.0,-28.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,2,5,0.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,3,0,24.0,-24.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,3,1,-44.0,24.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,3,2,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.0,28.257980346679688,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,3,3,16.0,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,3,4,24.0,-28.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,11.313708305358887,31.571688652038574,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,3,5,-8.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,4,0,16.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,35.31370830535889,False,False,False,0,False,False,True,True
92,LiteDARE-Full-ContactAware,9203102,6,none,4,1,-44.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,4,2,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.0,36.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,4,3,20.0,4.0,24.0,12.0,24.0,12.0,24.0,12.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,4,4,16.0,-20.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.9442720413208,40.515960693359375,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,4,5,-16.0,-24.0,-8.0,-24.0,-12.0,-24.0,-12.0,-24.0,4.0,31.313708305358887,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,5,0,8.0,-16.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.0,43.31370830535889,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,5,1,-44.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,4.0,40.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,5,2,-28.0,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,5,3,24.0,12.0,24.0,20.0,24.0,20.0,24.0,20.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,5,4,12.0,-12.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.0,48.515960693359375,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,5,5,-12.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,8.0,39.31370830535889,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,6,0,0.0,-16.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,11.313708305358887,54.62741661071777,False,False,False,0,False,False,True,True
92,LiteDARE-Full-ContactAware,9203102,6,none,6,1,-40.0,8.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.9442720413208,49.20225238800049,False,False,False,0,False,False,True,False
92,LiteDARE-Full-ContactAware,9203102,6,none,6,2,-28.0,-8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,6,3,24.0,20.0,20.0,28.0,20.0,28.0,20.0,28.0,8.9442720413208,50.8328161239624,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,6,4,12.0,-4.0,4.0,0.0,4.0,0.0,4.0,0.0,8.9442720413208,57.460232734680176,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,6,5,-4.0,-24.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,8.0,47.31370830535889,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,7,0,-8.0,-24.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.9442720413208,63.571688652038574,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,7,1,-44.0,16.0,-52.0,16.0,-52.0,16.0,-52.0,16.0,8.0,57.20225238800049,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,7,2,-28.0,0.0,-28.0,-8.0,-28.0,-4.0,-28.0,-4.0,4.0,56.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,7,3,20.0,28.0,12.0,32.0,12.0,32.0,12.0,32.0,8.9442720413208,59.7770881652832,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,7,4,4.0,0.0,12.0,-4.0,8.0,-4.0,8.0,-4.0,5.656854152679443,63.11708688735962,False,False,False,0,False,False,True,True
92,LiteDARE-Full-ContactAware,9203102,6,none,7,5,-4.0,-32.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,8.0,55.31370830535889,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,8,0,-16.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,8.0,71.57168865203857,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,8,1,-52.0,16.0,-60.0,16.0,-60.0,16.0,-60.0,16.0,8.0,65.20225238800049,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,8,2,-28.0,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.0,64.25798034667969,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,8,3,12.0,32.0,4.0,32.0,4.0,32.0,4.0,32.0,8.0,67.7770881652832,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,8,4,8.0,-4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,4.0,67.11708688735962,False,False,False,0,False,False,True,False
92,LiteDARE-Full-ContactAware,9203102,6,none,8,5,-4.0,-40.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,11.313708305358887,66.62741661071777,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,9,0,-24.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,79.57168865203857,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,9,1,-60.0,16.0,-60.0,8.0,-60.0,8.0,-60.0,8.0,8.0,73.20225238800049,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,9,2,-28.0,-12.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,4.0,68.25798034667969,False,False,False,0,False,False,True,False
92,LiteDARE-Full-ContactAware,9203102,6,none,9,3,4.0,32.0,12.0,32.0,8.0,32.0,8.0,32.0,4.0,71.7770881652832,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,9,4,12.0,-4.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,75.11708688735962,False,False,False,0,False,False,True,False
92,LiteDARE-Full-ContactAware,9203102,6,none,9,5,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,8.0,74.62741661071777,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,10,0,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,87.57168865203857,False,False,False,0,False,False,False,False
92,LiteDARE-Full-ContactAware,9203102,6,none,10,1,-60.0,8.0,-60.0,0.0,-60.0,0.0,-60.0,0.0,8.0,81.20225238800049,False,False,False,0,False,False,False,False
