episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
54,LiteDARE-Map-Reservation,5402082,4,compressed,1,0.31371264242291874,0.0445560773178989,8618,1224,28.97056245803833,28.97056245803833,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1679.3815302662551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7118149660527706,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,2,0.3240508172254377,0.010338174802518973,8902,284,26.601126194000244,55.571688652038574,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1710.9220079146326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6096591241657734,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,3,0.3727203232499727,0.04866950602453496,10239,1337,30.832816123962402,86.40450477600098,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1716.0918009467423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7725134491920471,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,4,0.4449419387717957,0.07222161552182305,12223,1984,23.313708305358887,109.71821308135986,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1704.8299252055585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6121918559074402,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,5,0.4593935422809508,0.014451603509155087,12620,397,24.0,133.71821308135986,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1799.3592671118677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6053559482097626,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,6,0.4593935422809508,0.0,12620,0,29.91483449935913,163.633047580719,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1703.0109008774161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6183064542710781,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,7,0.4766116996104983,0.017218157329547512,13093,473,27.313708305358887,190.94675588607788,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,136146,4,136146,4,[],False,1804.4845601543784,136434,4,0,4,136146,0,288,27178,27178,0.9128064848482609,0.9968280792236328,2.286961767822504,8,0,0.6206110119819641,256,108712,27178,136146,1000256,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,8,0.49364784682028323,0.017036147209784913,13561,468,21.656854152679443,212.60361003875732,0,0,0,1,0,1,True,0,False,True,0.0,8.0,8.0,0,0,1,4,12433,2,12433,4,[],False,1656.8828043527901,12577,2,0,2,12433,0,144,2461,2461,0.2933228388428688,0.1729610376060009,0.551548320800066,4,0,0.5834572948515415,128,9844,2461,102743,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,9,0.5555676895635397,0.061919842743256515,15262,1701,25.8885440826416,238.49215412139893,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,2583,2,2583,4,[],False,1614.6792969666421,2727,2,0,2,2583,0,144,491,491,0.2717631869018078,0.08223066106438637,0.41250698268413544,4,0,0.6131697446107864,128,1964,491,117453,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,10,0.600560591168869,0.044992901605329205,16498,1236,32.25798034667969,270.7501344680786,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1542.0809532515705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6292541511356831,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,11,0.6396563648938881,0.039095773725019156,17572,1074,19.313708305358887,290.0638427734375,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1792.8820536471903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657340046018362,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,12,0.6508681882712679,0.011211823377379804,17880,308,21.656854152679443,311.72069692611694,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1743.0380010046065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6017801351845264,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,13,0.6724181864511667,0.021549998179898777,18472,592,23.313708305358887,335.03440523147583,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1727.4882099591196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5504311993718147,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,14,0.6852681009064104,0.01284991445524375,18825,353,21.656854152679443,356.6912593841553,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,1679.7282230108976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5445485003292561,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,15,0.6857413272177934,0.0004732263113829127,18838,13,17.656854152679443,374.3481135368347,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1861.5358988754451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5537969991564751,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,16,0.708310582068363,0.022569254850569598,19458,620,24.9442720413208,399.2923855781555,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1648.019887972623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5635442212224007,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,17,0.7361217283680973,0.027811146299734357,20222,764,20.9442720413208,420.2366576194763,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,93928,2,93928,4,[],False,1836.8635750375688,94072,2,0,2,93928,0,144,18760,18760,0.43558934703469276,0.736909918487072,1.4282395131886005,4,0,0.5635605193674564,128,75040,18760,93928,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,18,0.7441665756616068,0.008044847293509516,20443,221,16.0,436.2366576194763,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,4,[],False,1864.4943507388234,272,2,0,2,128,0,144,0,0,0.24387100711464882,0.02612406387925148,0.31993724405765533,4,0,0.5878843367099762,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,19,0.7553055949910815,0.011139019329474698,20749,306,20.9442720413208,457.1809296607971,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1681.6561589948833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575678888708353,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,20,0.8079793236503949,0.05267372865931341,22196,1447,22.601126194000244,479.78205585479736,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1676.7693129368126,272,2,0,2,128,0,144,0,0,0.26130490005016327,0.028543174266815186,0.3430293872952461,4,0,0.6533307023346424,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,21,0.8174802519020058,0.009500928251610863,22457,261,24.97056245803833,504.7526183128357,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1733.2207970321178,272,2,0,2,128,0,144,0,0,0.2502966672182083,0.028134789317846298,0.32884813845157623,4,0,0.5635307170450687,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,22,0.8174802519020058,0.0,22457,0,17.656854152679443,522.4094724655151,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1621.2398512288928,272,2,0,2,128,0,144,0,0,0.253038015216589,0.025613699108362198,0.3301762044429779,4,0,0.5465629510581493,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,23,0.8250518728841324,0.007571620982126603,22665,208,22.601126194000244,545.0105986595154,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1818.8722850754857,272,2,0,2,128,0,144,0,0,0.2912594936788082,0.027626287192106247,0.3744848072528839,4,0,0.6295144557952881,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,24,0.8306941865967747,0.005642313712642344,22820,155,22.601126194000244,567.6117248535156,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1705.3187303245068,272,2,0,2,128,0,144,0,0,0.25472091510891914,0.02774503082036972,0.33339299261569977,4,0,0.5798498168587685,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,25,0.8306941865967747,0.0,22820,0,22.601126194000244,590.2128510475159,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1570.2287908643484,272,2,0,2,128,0,144,0,0,0.244013499468565,0.02658320590853691,0.3215358592569828,4,0,0.5573276430368423,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,26,0.8394306723453824,0.008736485748607636,23060,240,21.656854152679443,611.8697052001953,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1500.1299078576267,272,2,0,2,128,0,144,0,0,0.24359812960028648,0.02667633816599846,0.3191297873854637,4,0,0.575922429561615,128,0,0,161778,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,27,0.8605438462378509,0.021113173892468473,23640,580,27.545398235321045,639.4151034355164,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,1363,2,1363,4,[],False,1713.4454352781177,1507,2,0,2,1363,0,144,247,247,0.2545514144003391,0.07067061960697174,0.3779684193432331,4,0,0.5951914936304092,128,988,247,163013,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,28,0.8807833715554585,0.020239525317607643,24196,556,21.656854152679443,661.0719575881958,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,54391,4,54391,4,[],False,1748.2109628617764,54679,4,0,4,54391,0,288,10827,10827,0.6623240187764168,0.46762311831116676,1.3128709979355335,8,0,0.5957339890301228,256,43308,10827,338291,1000256,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,29,0.9156565105019839,0.03487313894652544,25154,958,28.9442720413208,690.0162296295166,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,3103,2,3103,4,[],False,1749.5360630564392,3247,2,0,2,3103,0,144,595,595,0.2651163376867771,0.09977258741855621,0.4299832507967949,4,0,0.6249565631151199,128,2380,595,173533,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,30,0.9278875905500346,0.012231080048050624,25490,336,32.9442720413208,722.9605016708374,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1835.197381209582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6093964911997318,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,31,0.9331294819991992,0.0052418914491646484,25634,144,28.9442720413208,751.9047737121582,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1755.077874287963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6130505353212357,0,0,0,0,0,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,32,0.9375341268974555,0.004404644898256316,25755,121,21.656854152679443,773.5616278648376,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1721.1317759938538,272,2,0,2,128,0,144,0,0,0.2537202090024948,0.025826971977949142,0.3312360495328903,4,0,0.5730045959353447,128,0,0,198548,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,33,0.9501292271850315,0.012595100287575933,26101,346,33.20225238800049,806.7638802528381,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,4,128,2,128,4,[],False,1840.899876318872,272,2,0,2,128,0,144,0,0,0.28504710644483566,0.02995925024151802,0.36433106288313866,4,0,0.5927016027271748,128,0,0,198548,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,34,0.9522769465982308,0.002147719413199356,26160,59,20.0,826.7638802528381,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,128,2,128,4,[],False,1724.765502847731,272,2,0,2,128,0,144,0,0,0.25937519967556,0.030184630304574966,0.3367764875292778,4,0,0.5654459819197655,128,0,0,198548,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,35,0.9534782133886645,0.0012012667904336416,26193,33,20.0,846.7638802528381,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,128,2,128,4,[],False,1743.9995408058167,272,2,0,2,128,0,144,0,0,0.27204304933547974,0.02871733158826828,0.3518424928188324,4,0,0.6374246440827847,128,0,0,198548,500128,0,0
54,LiteDARE-Map-Reservation,5402082,4,compressed,36,0.9835826871974082,0.030104473808743704,27020,827,21.656854152679443,868.4207344055176,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1786.6278099827468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6028274074196815,0,0,0,0,0,0,0
