episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
69,LiteDARE-MapOnly,6901062,2,compressed,1,0.1464756446991404,0.01100286532951289,3834,288,13.656854152679443,13.656854152679443,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1497.3294818773866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6626113317906857,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,2,0.14976122254059218,0.003285577841451781,3920,86,9.656854152679443,23.313708305358887,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1180.562422145158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5400367081165314,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,3,0.1666857688634193,0.01692454632282711,4363,443,9.656854152679443,32.97056245803833,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1133.746880106628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4943222738802433,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,4,0.18708691499522445,0.02040114613180516,4897,534,12.9442720413208,45.91483449935913,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1098.5991270281374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38946326822042465,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,5,0.21027698185291308,0.023190066857688624,5504,607,9.656854152679443,55.571688652038574,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1196.6933980584145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5238684825599194,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,6,0.22594078319006686,0.015663801337153782,5914,410,14.601126194000244,70.17281484603882,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,40538,2,40538,0,[],False,1324.2210010066628,40538,2,0,0,40538,0,0,8082,8082,0.37065520882606506,0.3478908911347389,0.8454937487840652,2,0,0.4046517424285412,128,32328,8082,40538,500128,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,7,0.261279847182426,0.035339063992359115,6839,925,11.313708305358887,81.4865231513977,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,2848,2,2848,0,[],False,926.9020720385015,2848,2,0,0,2848,0,0,544,544,0.3036069683730602,0.10974425822496414,0.4463070072233677,2,0,0.39312150329351425,128,2176,544,62428,500128,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,8,0.31591212989493794,0.05463228271251197,8269,1430,12.0,93.4865231513977,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,963.8290097936988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4093535244464874,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,9,0.3687870105062082,0.05287488061127027,9653,1384,12.9442720413208,106.4307951927185,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,1473.0344000272453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4262654110789299,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,10,0.4157402101241643,0.046953199617956076,10882,1229,12.0,118.4307951927185,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,0,[],False,1269.1121008247137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5335905589163303,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,11,0.44481375358166186,0.029073543457497575,11643,761,9.656854152679443,128.08764934539795,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,0,[],False,1032.9644428566098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38701482117176056,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,12,0.46345749761222543,0.01864374403056357,12131,488,11.313708305358887,139.40135765075684,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,0,[],False,994.5788588374853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38947537541389465,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,13,0.5327220630372493,0.0692645654250239,13944,1813,16.9442720413208,156.34562969207764,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,0,[],False,935.3001639246941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42177410796284676,0,0,0,0,0,0,0
69,LiteDARE-MapOnly,6901062,2,compressed,14,0.5817765042979943,0.049054441260744985,15228,1284,20.257980346679688,176.60361003875732,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,0,[],False,1102.233703713864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5581127479672432,0,0,0,0,0,0,0
