episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
75,LiteDARE-Full-ContactAware,7500082,4,none,1,0.4396367702368448,0.1696201673838647,12975,5006,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,3830.5640132166445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8447128348052502,0,0,0,0,0,0,0,2.5158748030662537,0.38724206387996674,267.0322838239372,108.66606421768665,2603.919011540711,28.097406961023808,1.8528657965362072,518.3133077807724,0.2564028836786747,0.6362101994454861,0.35902904346585274,0.7553598843514919,297.3957499489188,0.009317882359027863,0.05579134449362755,0.01883227378129959,1.25014316290617,0.0,0.0,0.0,1.762485597282648,0.253504142165184,3830.5640132166445,4196.599507005885,109.55565531671847,3830.1868089474738,0.3772042691707611,298.51013887673616,3532.0538743399084,3701776384,3907686400,4567964,41276372,59853824,213909504,85688320,213909504,,,,,650.9797528851777,
75,LiteDARE-Full-ContactAware,7500082,4,none,2,0.5261071392267814,0.08647036898993665,15527,2552,36.25798034667969,70.14652442932129,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,4140.932218171656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7932004518806934,0,0,0,0,0,0,0,2.336116973310709,0.36008935421705246,600.8922392502427,175.92421686276793,2533.8229378685355,38.40415785089135,2.1282946690917015,480.81902507692575,0.26047881692647934,0.6283149123191833,0.3521721810102463,0.7533780299127102,303.9267975836992,0.009614042937755585,0.05830032750964165,0.018349848687648773,1.299769151955843,0.0,0.0,0.0,2.0340802147984505,0.25714002549648285,4140.932218171656,4508.3780139975715,108.87350423688301,4140.608219429851,0.32399874180555344,305.0323477946222,3835.899870377034,3701776384,3907686400,6594444,43305680,59853824,213909504,85688320,213909504,,,,,633.4557344671339,
75,LiteDARE-Full-ContactAware,7500082,4,none,3,0.5515196692982753,0.02541253007149391,16277,750,32.9442720413208,103.09079647064209,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,4131.77277520299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802493654191494,0,0,0,0,0,0,0,2.3813899606466293,0.3592316061258316,585.9945812262595,68.63932404667139,2643.714607693255,36.80005017668009,1.833642367273569,482.7640913426876,0.25088386610150337,0.613523181527853,0.35448838025331497,0.7699117995798588,306.98609398677945,0.00851927325129509,0.05682464689016342,0.016637612134218216,1.1358410120010376,0.0,0.0,0.0,1.7470051534473896,0.24771597236394882,4131.77277520299,4500.37486400106,108.92116069427271,4131.4618196338415,0.31095556914806366,308.1104941666126,3823.662281036377,3701776384,3907686400,6840984,43554683,59853824,213909504,85688320,213909504,,,,,660.9286519233137,
75,LiteDARE-Full-ContactAware,7500082,4,none,4,0.564158167587165,0.012638498288889632,16650,373,28.257980346679688,131.34877681732178,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,4160.784089937806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7720044814050198,0,0,0,0,0,0,0,2.3734550923109055,0.36428915336728096,561.6586720570922,194.36006667092443,2542.697837110609,45.01387430354953,2.008170820772648,499.75865660235286,0.2421489916741848,0.5731298588216305,0.34583592787384987,0.7314789108932018,310.3340840898454,0.009241048246622086,0.05704117938876152,0.017635058611631393,1.2408182956278324,0.0,0.0,0.0,1.9162502139806747,0.2392791211605072,4160.784089937806,4523.721575009404,108.7228146721024,4160.461699590087,0.3223903477191925,311.41139892861247,3849.3726910091937,3701776384,3907686400,6984512,43698129,59853824,213909504,85688320,213909504,,,,,635.6744592776522,
75,LiteDARE-Full-ContactAware,7500082,4,none,5,0.5879781791075119,0.023820011520346962,17353,703,35.31370830535889,166.66248512268066,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,0,0,0,0,4,[],False,4012.9430796951056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8391044102609158,0,0,0,0,0,0,0,2.519751898944378,0.40249619632959366,521.018817089498,142.62741478160024,2520.1006028801203,46.4383983053267,2.0273090340197086,481.70704720541835,0.2620178274810314,0.6131939589977264,0.355307012796402,0.7427306845784187,293.78128703683615,0.010051298886537552,0.059398822486400604,0.018359161913394928,1.2289341539144516,0.0,0.0,0.0,1.9350098446011543,0.2587209455668926,4012.9430796951056,4377.741460004472,109.09054459693665,4012.596373911947,0.3467057831585407,294.87932473421097,3718.0637549608946,3701776384,3907686400,8677699,45393686,59853824,213909504,85688320,213909504,,,,,630.0251507200301,
75,LiteDARE-Full-ContactAware,7500082,4,none,6,0.6067834513604174,0.018805272252905514,17908,555,24.0,190.66248512268066,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,4267.780225723982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7532741874456406,0,0,0,0,0,0,0,2.3183412849903107,0.3655967302620411,602.0557298325002,262.22348026931286,2571.2612941861153,49.70201198011637,1.9330987706780434,476.5453706495464,0.25436514988541603,0.5471669137477875,0.33056503161787987,0.7357937283813953,299.18192559853196,0.009830109775066376,0.057058874517679214,0.01768721267580986,1.1801999062299728,0.0,0.0,0.0,1.8391981720924377,0.2513490617275238,4267.780225723982,4633.581474001403,108.5712297477869,4267.454740125686,0.32548559829592705,300.24828435853124,3967.5319413654506,3701776384,3907686400,10497624,47213418,59853824,213909504,85688320,213909504,,,,,642.8153235465288,
75,LiteDARE-Full-ContactAware,7500082,4,none,7,0.6642496526954224,0.05746620133500491,19604,1696,37.20225238800049,227.86473751068115,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,4,[],False,4111.317856702954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7918165065348148,0,0,0,0,0,0,0,2.3551397025585175,0.36087678745388985,474.2248938418925,214.08138377591968,2614.6302982233465,52.18529002740979,1.9682981073856354,451.1989252641797,0.2692663110792637,0.5993037484586239,0.38366811349987984,0.7310556247830391,297.9929829016328,0.010288786143064499,0.06001722067594528,0.018854159861803055,1.2010340578854084,0.0,0.0,0.0,1.8740659579634666,0.26618409901857376,4111.317856702954,4476.781147997826,108.8892005929202,4110.9813824296,0.3364742733538151,299.1077066399157,3812.210150063038,3701776384,3907686400,10570930,47287064,59853824,213909504,85688320,213909504,,,,,653.6575745558366,
75,LiteDARE-Full-ContactAware,7500082,4,none,8,0.6835970589231863,0.019347406227763986,20175,571,34.8328161239624,262.69755363464355,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,4,[],False,4001.8124957568944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7819896563887596,0,0,0,0,0,0,0,2.2802422754466534,0.3558569587767124,469.69572314992547,250.00892207026482,2456.664215773344,56.275983806699514,1.9415728747844696,446.62862457334995,0.2819192595779896,0.6133560091257095,0.3716009669005871,0.802856869995594,315.5633108690381,0.00942125916481018,0.055336859077215195,0.017459969967603683,1.191939227283001,0.0,0.0,0.0,1.8511181697249413,0.27830712497234344,4001.8124957568944,4371.2909710011445,109.23277828823832,4001.4841854572296,0.3283102996647358,316.7377687059343,3685.07472705096,3701776384,3907686400,10684521,47400605,59853824,213909504,85688320,213909504,,,,,614.166053943336,
75,LiteDARE-Full-ContactAware,7500082,4,none,9,0.7195134347575645,0.03591637583437812,21235,1060,28.9442720413208,291.64182567596436,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,4,[],False,4203.443638049066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7411385886371136,0,0,0,0,0,0,0,2.3606359027326107,0.35872915759682655,406.27286583185196,360.8859940432012,2602.0049937069416,56.26874789595604,1.8995478749275208,462.4453210271895,0.26314472779631615,0.5483841523528099,0.3604940138757229,0.7351241074502468,308.70627285912633,0.009804964065551758,0.05693873390555382,0.01816079020500183,1.180632971227169,0.0,0.0,0.0,1.8112356774508953,0.25985296815633774,4203.443638049066,4571.094991988502,108.7464323444592,4203.110255300999,0.333382748067379,309.8018909804523,3893.6417470686138,3701776384,3907686400,12392030,49107597,59853824,213909504,85688320,213909504,,,,,650.5012484267354,
75,LiteDARE-Full-ContactAware,7500082,4,none,10,0.7538372920407956,0.034323857283231174,22248,1013,28.9442720413208,320.58609771728516,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,4,[],False,3814.3030051141977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8202097378671169,0,0,0,0,0,0,0,2.364159096032381,0.4165000282227993,432.7901629731059,90.73115978389978,2462.392340414226,55.5574088357389,1.9630989991128445,458.91905203461647,0.25351811200380325,0.575582031160593,0.3337031230330467,0.7419739849865437,305.3635433316231,0.009937211871147156,0.06314460188150406,0.01888209953904152,1.1988971382379532,0.0,0.0,0.0,1.872494351118803,0.2500065602362156,3814.3030051141977,4180.455441004597,109.59945854850713,3813.953475560993,0.34952955320477486,307.9904932528734,3506.3125118613243,3701776384,3907686400,14129021,50844258,59853824,213909504,85688320,213909504,,,,,615.5980851035565,1.551272813230753
