episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
14,LiteDARE-Map-Region,1401082,4,compressed,1,0.3809652823470217,0.07953709796028952,9843,2055,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1505.902101751417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6290525197982788,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,2,0.4623214769516585,0.08135619460463678,11945,2102,32.0,68.25798034667969,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,1501.8147537484765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6274017505347729,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,3,0.47950613461315167,0.017184657661493186,12389,444,32.9442720413208,101.20225238800049,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1702.9212010093033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5373279564082623,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,4,0.48906606804195535,0.00955993342880368,12636,247,38.62741661071777,139.82966899871826,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1548.7651899456978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5391882732510567,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,5,0.5256415218485119,0.036575453806556524,13581,945,28.9442720413208,168.77394104003906,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,1670.9097870625556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582671258598566,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,6,0.6030498896930758,0.07740836784456395,15581,2000,32.9442720413208,201.71821308135986,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1643.6456898227334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6119878962635994,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,7,0.6364903046019275,0.033440414908851634,16445,864,37.20225238800049,238.92046546936035,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,1,2,50788,2,50788,0,[],False,1778.4463069401681,50788,2,0,0,50788,0,0,10132,10132,0.36108680069446564,0.3457311540842056,0.8183950558304787,2,0,0.5580228753387928,128,40528,10132,50788,500128,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,8,0.6613383906800325,0.02484808607810507,17087,642,33.91483449935913,272.8352999687195,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1572.1400207839906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5622426979243755,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,9,0.7016681503270503,0.04032975964701779,18129,1042,37.20225238800049,310.03755235671997,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,1,2,69703,2,69703,0,[],False,1819.5300591178238,69703,2,0,0,69703,0,0,13915,13915,0.38640061393380165,0.5207802169024944,1.0693399235606194,2,0,0.5714911967515945,128,55660,13915,69703,500128,0,0
14,LiteDARE-Map-Region,1401082,4,compressed,10,0.7204783837132794,0.018810233386229114,18615,486,33.8885440826416,343.9260964393616,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1678.0612827278674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5769883282482624,0,0,0,0,0,0,0
