episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
44,LiteDARE-MapOnly,4401102,6,compressed,1,0.4302634859945142,0.036655307123264924,10353,882,43.545398235321045,43.545398235321045,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2317.719466984272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8743666112422943,0,0,0,0,0,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,2,0.47394231568448175,0.04367882968996756,11404,1051,37.20225238800049,80.74765062332153,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,51621,4,51621,0,[],False,2443.5620438307524,51621,4,0,0,51621,0,0,10273,10273,0.6224182434380054,0.3615780733525753,1.1321990750730038,4,0,0.806659460067749,256,41092,10273,51621,1000256,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,3,0.523356329482171,0.04941401379768928,12593,1189,37.8885440826416,118.63619470596313,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,163,2,163,0,[],False,2323.6490809358656,163,2,0,0,163,0,0,7,7,0.2571730874478817,0.0672629103064537,0.34566596150398254,2,0,0.8648764342069626,128,28,7,26453,500128,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,4,0.6425484165904746,0.11919208710830353,15461,2868,40.97056245803833,159.60675716400146,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,52821,4,52821,0,[],False,2454.5113518834114,52821,4,0,0,52821,0,0,10513,10513,0.6098751910030842,0.42905472218990326,1.1735763400793076,4,0,0.8523771539330482,256,42052,10513,79181,1000256,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,5,0.6922117862189344,0.04966336962845985,16656,1195,35.31370830535889,194.92046546936035,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,5158,2,5158,0,[],False,2412.8812616690993,5158,2,0,0,5158,0,0,1006,1006,0.2616923302412033,0.09084120392799377,0.3834241069853306,2,0,0.8433847688138485,128,4024,1006,88528,500128,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,6,0.7125758457318594,0.02036405951292497,17146,490,36.9442720413208,231.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,13366,4,13366,0,[],False,2397.8680628351867,13366,4,0,0,13366,0,0,2622,2622,0.5471431650221348,0.20611798390746117,0.8185612969100475,4,0,0.7883226498961449,256,10488,2622,133996,1000256,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,7,0.7179369960934253,0.005361150361565925,17275,129,33.8885440826416,265.75328159332275,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,188,2,188,0,[],False,2437.1375469490886,188,2,0,0,188,0,0,12,12,0.25982828810811043,0.05831848829984665,0.3399057313799858,2,0,0.8590114302933216,128,48,12,44518,500128,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,8,0.7689302634859945,0.05099326739256915,18502,1227,26.601126194000244,292.354407787323,2,0,0,2,0,2,True,0,False,True,0.0,0.0,4.0,0,2,2,4,56816,4,56816,0,[],False,2555.841405875981,56816,4,0,0,56816,0,0,11312,11312,0.5943048745393753,0.4278765991330147,1.1772657744586468,4,0,0.7191337645053864,256,45248,11312,101266,1000256,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,9,0.7848474773501787,0.01591721386418421,18885,383,30.601126194000244,322.95553398132324,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,256,4,256,0,[],False,2420.413506682962,256,4,0,0,256,0,0,0,0,0.48664258792996407,0.04871934652328491,0.5636247806251049,4,0,0.7717832922935486,256,0,0,126016,1000256,0,0
44,LiteDARE-MapOnly,4401102,6,compressed,10,0.7969412351425484,0.012093757792369764,19176,291,36.9442720413208,359.89980602264404,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,281,4,281,0,[],False,2322.8278569877148,281,4,0,0,281,0,0,5,5,0.48583466559648514,0.07341662421822548,0.5891136825084686,4,0,0.7709232158958912,256,20,5,126041,1000256,0,0
