episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
15,LiteDARE-Full-ContactAware,1501102,6,compressed,1,0.6056685384732129,0.15252693883745633,15963,4020,52.25798034667969,52.25798034667969,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2504.72649699077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9986786171793938,0,0,0,0,0,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,2,0.6316967673395052,0.026028228866292302,16649,686,53.20225238800049,105.46023273468018,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,37408,2,37408,7,[],False,2642.976294271648,37552,2,0,2,37408,0,144,7456,7456,0.343437772244215,0.24493690580129623,0.7113306783139706,4,0,0.9151427075266838,128,29824,7456,37408,500128,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,3,0.6319623615116102,0.00026559417210503256,16656,7,48.489670276641846,153.94990301132202,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,37188,2,37188,6,[],False,2536.8542368523777,37332,2,0,2,37188,0,144,7412,7412,0.3394191153347492,0.2370234578847885,0.7163952104747295,4,0,0.9272159077227116,128,29648,7412,37188,500128,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,4,0.6477841857641524,0.015821824252542194,17073,417,45.8885440826416,199.83844709396362,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,418,2,418,7,[],False,2563.234057277441,762,2,2,2,418,200,144,58,58,0.2780142240226269,0.06917491555213928,0.4031057469546795,4,0,0.998983159661293,128,232,58,43298,500128,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,5,0.6527166489603885,0.004932463196236081,17203,130,48.25798034667969,248.0964274406433,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,159904,6,159904,6,[],False,2634.8269623704255,160536,6,2,6,159904,200,432,31904,31904,1.2240111827850342,1.171355601400137,2.8810445219278336,12,0,0.9056250564754009,384,127616,31904,203364,1500384,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,6,0.6533996054029443,0.0006829564425557821,17221,18,44.0,292.0964274406433,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,3666,4,3666,6,[],False,2527.148872613907,4154,4,2,4,3666,200,288,682,682,0.5288971588015556,0.15690037980675697,0.7686805911362171,8,0,0.9230123832821846,256,2728,682,172406,1000256,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,7,0.6597359235088784,0.006336318105934158,17388,167,44.489670276641846,336.58609771728516,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,3,12,312049,6,312049,6,[],False,3019.827356096357,312481,6,0,6,312049,0,432,62333,62333,1.3740458525717258,2.420322969555855,4.598559811711311,12,0,0.8521126583218575,384,249332,62333,312049,1500384,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,8,0.6932007891941114,0.03346486568523299,18270,882,42.601126194000244,379.1872239112854,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,4,17,396062,8,396062,7,[],False,2801.133783068508,396738,8,1,8,396062,100,576,79110,79110,1.8170499242842197,2.0326701924204826,4.839004948735237,16,0,0.8278908208012581,512,316440,79110,639482,2000512,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,9,0.6932007891941114,0.0,18270,0,39.545398235321045,418.73262214660645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2978.4914450719953,472,2,2,2,128,200,144,0,0,0.2558920532464981,0.025587156414985657,0.3332155756652355,4,0,0.7462836802005768,128,0,0,185738,500128,0,0
15,LiteDARE-Full-ContactAware,1501102,6,compressed,10,0.7038624981028988,0.01066170890878737,18551,281,43.31370830535889,462.04633045196533,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,12,386,4,386,6,[],False,2719.5839220657945,1074,4,4,4,386,400,288,26,26,0.4983893595635891,0.09208312258124352,0.6638043560087681,8,0,0.7924595847725868,256,104,26,371606,1000256,0,0
