episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
40,LiteDARE-Full-ContactAware,4000082,4,compressed,1,0.4340539034197221,0.13057844659421153,10903,3280,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,2179.60950685665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7144473493099213,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,2,0.4574624786018552,0.023408575182133073,11491,588,24.0,57.8885440826416,0,0,0,0,0,0,False,0,False,False,14.422204971313477,16.0,16.0,0,0,0,0,0,0,0,4,[],False,2023.9213178865612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6944672204554081,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,3,0.4583781201480951,0.0009156415462399092,11514,23,27.313708305358887,85.20225238800049,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1715.5336001887918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071029394865036,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,4,0.46829093514869224,0.009912815000597153,11763,249,36.25798034667969,121.46023273468018,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,2,8,78616,4,78616,4,[],False,2537.2820128686726,78904,4,0,4,78616,0,288,15672,15672,0.7501807995140553,0.6918055005371571,1.7469879239797592,8,0,0.944819301366806,256,62688,15672,78616,1000256,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,5,0.4860862295473546,0.017795294398662342,12210,447,29.8885440826416,151.34877681732178,0,0,0,0,0,0,False,0,False,False,16.492422103881836,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,2536.554489284754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6140405312180519,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,6,0.5223137863768462,0.036227556829491636,13120,910,35.31370830535889,186.66248512268066,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,2126.0771132074296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6620581261813641,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,7,0.5418607428639675,0.019546956487121236,13611,491,34.62741661071777,221.28990173339844,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1872.4480462260544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7026796229183674,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,8,0.6051992515625622,0.0633385086985947,15202,1591,36.25798034667969,257.5478820800781,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,1,4,78993,2,78993,4,[],False,2446.7792729847133,79137,2,0,2,78993,0,144,15773,15773,0.4305681213736534,0.7576216012239456,1.4021191745996475,4,0,0.670009758323431,128,63092,15773,78993,500128,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,9,0.6565946096580277,0.05139535809546558,16493,1291,36.25798034667969,293.8058624267578,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1931.9892087951303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6994083523750305,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,10,0.695927385644333,0.039332775986305246,17481,988,32.9442720413208,326.7501344680786,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,2308.395242318511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8061393164098263,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,11,0.7163899836776941,0.020462598033361146,17995,514,32.25798034667969,359.0081148147583,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,2103.4585717134178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7038894109427929,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,12,0.7941000836020542,0.07771009992436007,19947,1952,33.91483449935913,392.92294931411743,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,1904.6361190266907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7302290759980679,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,13,0.8239977706118874,0.029897687009833196,20698,751,34.8328161239624,427.75576543807983,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,2204.105969052762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6776046939194202,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,14,0.8714916995103308,0.047493928898443394,21891,1193,32.97056245803833,460.72632789611816,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,2121.6138508170843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7232604548335075,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,15,0.8958955372427246,0.02440383773239385,22504,613,39.571688652038574,500.29801654815674,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,2130.728772841394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7222192361950874,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,16,0.9401648154783232,0.044269278235598564,23616,1112,33.8885440826416,534.1865606307983,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,2051.728098653257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9886152110993862,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,17,0.9446235917034914,0.004458776225168215,23728,112,30.601126194000244,564.7876868247986,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1883.2703749649227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6689857691526413,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,18,0.9777857398781798,0.03316214817468843,24561,833,36.25798034667969,601.0456671714783,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,2024.5126630179584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7730242796242237,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4000082,4,compressed,19,0.9997611369879374,0.0219753971097576,25113,552,33.91483449935913,634.9605016708374,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,117123,2,117123,4,[],False,2061.215150170028,117367,2,1,2,117123,100,144,23399,23399,0.5653263069689274,0.7037008181214333,1.6058972105383873,4,0,0.8317357860505581,128,93596,23399,170323,500128,0,0
