episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
9,LiteDARE-Full-ContactAware,900102,6,raw,1,0.500589145003314,0.06730981662861774,13595,1828,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,6,[],False,5550.011682789773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2648357078433037,0,0,0,0,0,0,0,5.576996132731438,0.6028520874679089,291.1855699494481,161.17572924122214,3943.972487002611,38.515157997608185,3.0272570438683033,715.0168912485242,0.34609856083989143,0.8844169788062572,0.4859510809183121,1.48671492934227,387.33814703300595,0.011805910617113113,0.059857964515686035,0.016812700778245926,2.2669429890811443,0.0,0.0,0.0,2.930798102170229,0.34308386966586113,5550.011682789773,5925.640374000068,106.7680702794752,5549.614269286394,0.3974135033786297,389.31081304326653,5160.700869746506,2925305856,4005404672,5411472,42120101,64039936,213909504,89874432,213909504,,,,,657.3287478337685,
9,LiteDARE-Full-ContactAware,900102,6,raw,2,0.5912070108255394,0.09061786582222542,16056,2461,51.31370830535889,104.51596069335938,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5666.966591961682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2344606220722198,0,0,0,0,0,0,0,5.3626419976353645,0.5573839880526066,442.4564582295716,116.72812327742577,3947.698895819485,36.64124384522438,3.1732767820358276,748.8699001260102,0.33798906952142715,0.9259991347789764,0.469219870865345,1.423765905201435,361.9732898660004,0.012139789760112762,0.06501702591776848,0.019480008631944656,2.1830531768500805,0.0,0.0,0.0,3.078821115195751,0.334929209202528,5666.966591961682,6035.984537011245,106.51173673006997,5666.6181879118085,0.34840404987335205,363.8662756420672,5303.100316319615,2925305856,4005404672,7473211,44185675,64039936,213909504,89874432,213909504,,,,,657.9498159699142,
9,LiteDARE-Full-ContactAware,900102,6,raw,3,0.6944914942190147,0.10328448339347529,18861,2805,44.0,148.51596069335938,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,5927.2710252553225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1748936958611012,0,0,0,0,0,0,0,5.170519929379225,0.5287132225930691,549.8281712643802,183.5844600573182,4020.413981284946,45.78077932819724,3.2641272991895676,746.7121910303831,0.3513679839670658,0.9012683294713497,0.4776450805366039,1.402868889272213,368.49873699247837,0.013746321201324463,0.06808387115597725,0.021251849830150604,2.265694085508585,0.0,0.0,0.0,3.1637740321457386,0.3486829809844494,5927.2710252553225,6299.160772992764,106.27421533708967,5926.914830692112,0.35619456321001053,370.3792509622872,5556.891774293035,2925305856,4005404672,9521955,46232774,64039936,213909504,89874432,213909504,,,,,670.0689968808243,
9,LiteDARE-Full-ContactAware,900102,6,raw,4,0.7148169968333457,0.02032550261433097,19413,552,42.8328161239624,191.34877681732178,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5972.647659946233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1790171265602112,0,0,0,0,0,0,0,5.27703994885087,0.5320101045072079,584.0427679941058,180.42064225301147,4021.193374879658,47.66035778447986,3.365141339600086,744.9329006485641,0.3494471311569214,0.8949218317866325,0.4840637557208538,1.472214236855507,381.6745337098837,0.018388964235782623,0.07906835526227951,0.020402949303388596,2.3457580246031284,0.0,0.0,0.0,3.26592568308115,0.3466811031103134,5972.647659946233,6347.495533002075,106.27607544254865,5972.299415618181,0.3482443280518055,383.63081170246005,5589.016848243773,2925305856,4005404672,11600201,48320239,64039936,213909504,89874432,213909504,,,,,670.1988958132764,
9,LiteDARE-Full-ContactAware,900102,6,raw,5,0.7502025185948892,0.035385521761543526,20374,961,46.85910654067993,238.2078833580017,0,0,0,0,0,0,False,0,False,False,17.8885440826416,16.492422103881836,16.492422103881836,0,0,2,8,91306,4,91306,6,[],False,6319.330910220742,91594,4,0,4,91306,0,288,18210,18210,1.085003837943077,1.2049218639731407,2.677217125892639,8,0,1.2181689962744713,256,72840,18210,91306,1000256,0,0,5.627592094242573,3.577763680368662,853.1551649793983,363.0291069857776,3893.764811102301,60.61542825773358,7.0603759959340096,757.7301170676947,0.3410591743886471,0.8305157534778118,0.3842567093670368,1.350737176835537,371.46972212940454,0.013760756701231003,0.06855838000774384,0.021181069314479828,2.2612810134887695,0.09099487215280533,3.6075562238693237,0.0,6.962055806070566,0.3381962887942791,6319.330910220742,6691.603587998543,105.89101414479964,6318.936651106924,0.39425911381840706,373.2047160156071,5946.126194205135,2925305856,4005404672,14453090,51165616,59853824,213909504,89874432,213909504,,,,,648.9608018503835,
9,LiteDARE-Full-ContactAware,900102,6,raw,6,0.8067972604757346,0.056594741880845456,21911,1537,52.25798034667969,290.4658637046814,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,5969.450634904206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.234730239957571,0,0,0,0,0,0,0,5.223324056714773,0.5627907812595367,591.8608959764242,171.12446390092373,3950.033800676465,67.04469211399555,3.365251235663891,784.9881751462817,0.37937890738248825,0.9272298775613308,0.4821512848138809,1.5311278402805328,391.5647678077221,0.012221746146678925,0.06409035995602608,0.020576175302267075,2.285582944750786,0.0,0.0,0.0,3.266589716076851,0.37633907049894333,5969.450634904206,6348.346227998263,106.34724393026391,5969.088049605489,0.36258529871702194,393.5780469328165,5575.872587971389,2925305856,4005404672,16382399,53094669,64039936,213909504,89874432,213909504,,,,,658.3389667794108,
9,LiteDARE-Full-ContactAware,900102,6,raw,7,0.8287429118491789,0.021945651373444286,22507,596,50.8328161239624,341.2986798286438,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5906.313952989876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.236072275787592,0,0,0,0,0,0,0,5.029940977692604,0.5494561046361923,587.7243881113827,233.6703441105783,3889.983511995524,69.91047598421574,3.3570691011846066,725.3857781179249,0.352238304913044,0.9570871479809284,0.48156315460801125,1.4262693002820015,387.13544281199574,0.012778211385011673,0.06689643487334251,0.020625069737434387,2.2863270714879036,0.0,0.0,0.0,3.2637137919664383,0.34932419657707214,5906.313952989876,6283.237247000216,106.38170095613584,5905.963565222919,0.350387766957283,389.04327526688576,5517.2706777229905,2925305856,4005404672,18319872,55031912,64039936,213909504,89874432,213909504,,,,,648.3305853325874,
9,LiteDARE-Full-ContactAware,900102,6,raw,8,0.8783415568156713,0.049598644966492356,23854,1347,44.0,385.2986798286438,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5996.121038682759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3748877681791782,0,0,0,0,0,0,0,5.4146950133144855,0.5805469118058681,573.2425251044333,199.44140827283263,3939.819580875337,71.3337897323072,3.376506268978119,797.9264929890633,0.3804839216172695,1.081170979887247,0.5065011791884899,1.5190569683909416,401.12931095063686,0.01319684088230133,0.067936722189188,0.020001083612442017,2.3006037808954716,0.0,0.0,0.0,3.2764868810772896,0.37686992436647415,5996.121038682759,6378.782615996897,106.38181875991954,5995.752069167793,0.36896951496601105,403.1548690982163,5592.9661695845425,2925305856,4005404672,20270141,56983896,64039936,213909504,89874432,213909504,,,,,656.6365968125561,
9,LiteDARE-Full-ContactAware,900102,6,raw,9,0.9265409823992931,0.04819942558362178,25163,1309,54.14652442932129,439.4452042579651,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,6138.93358875066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3154582120478153,0,0,0,0,0,0,0,5.4399399086833,0.5960199050605297,581.8918300792575,552.4419518187642,3840.4716309159994,79.34971479699016,3.389412071555853,685.7432411052287,0.35522133111953735,0.9819110855460167,0.47753704711794853,1.450296025723219,385.93164505437016,0.013647135347127914,0.06892858073115349,0.02026837319135666,2.15527368709445,0.0,0.0,0.0,3.295141737908125,0.35188300535082817,6138.93358875066,6512.7823280054145,106.08979937394692,6138.5203511454165,0.4132376052439213,387.85947812721133,5751.074110623449,2925305856,4005404672,22261548,58975570,64039936,213909504,89874432,213909504,,,,,640.0786051526666,
9,LiteDARE-Full-ContactAware,900102,6,raw,10,0.9388762059061787,0.01233522350688565,25498,335,49.20225238800049,488.6474566459656,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,6105.881766881794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3193082995712757,0,0,0,0,0,0,0,5.2316137589514256,0.6370758637785912,608.7786853313446,491.2661761045456,3859.211262781173,85.25096299126744,3.32086393609643,681.7550417035818,0.3460831940174103,0.9364900179207325,0.47151511535048485,1.4139320701360703,364.40881295129657,0.015271827578544617,0.07733888924121857,0.020310282707214355,2.1994351409375668,0.0,0.0,0.0,3.2235076650977135,0.3432878293097019,6105.881766881794,6474.343359994236,106.03453534116845,6105.491211637855,0.3905552439391613,368.75695595517755,5737.124810926616,2925305856,4005404672,22432743,59145882,64039936,213909504,89874432,213909504,,,,,643.2018771301955,2.4626958183944225
