episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
76,LiteDARE-Full-ContactAware,7600102,6,compressed,1,0.4575586412489213,0.04142151094375146,11665,1056,54.14652442932129,54.14652442932129,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2526.977641042322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9163287468254566,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,2,0.5262022436651761,0.06864360241625478,13415,1750,48.489670276641846,102.63619470596313,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,35508,2,35508,6,[],False,2518.0888692848384,35652,2,0,2,35508,0,144,7076,7076,0.34079188480973244,0.25520240887999535,0.7258821278810501,4,0,0.9147049859166145,128,28304,7076,35508,500128,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,3,0.5575429512826547,0.03134070761747865,14214,799,47.7770881652832,150.41328287124634,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,4,32658,2,32658,6,[],False,2405.3666861727834,32802,2,0,2,32658,0,144,6506,6506,0.3210124559700489,0.2652369439601898,0.7056770846247673,4,0,0.8876784704625607,128,26024,6506,32658,500128,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,4,0.5679767788499255,0.010433827567270737,14480,266,53.20225238800049,203.61553525924683,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,46373,2,46373,6,[],False,2438.797957263887,46617,2,1,2,46373,100,144,9249,9249,0.3327089361846447,0.3150561824440956,0.7992461323738098,4,0,0.85397157818079,128,36996,9249,46373,500128,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,5,0.6042990507570408,0.036322271907115344,15406,926,51.7770881652832,255.39262342453003,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,13,159429,6,159429,6,[],False,2531.0099772177637,159961,6,1,6,159429,100,432,31809,31809,1.0562180541455746,0.8467929437756538,2.300018910318613,12,0,0.952982809394598,384,127236,31809,223209,1500384,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,6,0.6476425825684474,0.0433435318114066,16511,1105,44.9442720413208,300.33689546585083,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,11506,4,11506,6,[],False,2471.448884345591,12094,4,3,4,11506,300,288,2250,2250,0.5496400408446789,0.20852871239185333,0.858512707054615,8,0,0.9746341966092587,256,9000,2250,175696,1000256,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,7,0.7437828508668707,0.09614026829842326,18962,2451,55.571688652038574,355.9085841178894,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,97953,2,97953,6,[],False,2486.9982982054353,98097,2,0,2,97953,0,144,19565,19565,0.4200744442641735,0.8102860301733017,1.4588464982807636,4,0,0.9199259802699089,128,78260,19565,97953,500128,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,8,0.7925394210402448,0.04875657017337409,20205,1243,56.515960693359375,412.4245448112488,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,142746,4,142746,6,[],False,2631.22800225392,143234,4,2,4,142746,200,288,28498,28498,0.78975735232234,1.023565884679556,2.197587862610817,8,0,0.9445389732718468,256,113992,28498,309156,1000256,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,9,0.8484349258649094,0.055895504824664655,21630,1425,50.85910654067993,463.2836513519287,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,96348,2,96348,6,[],False,2761.693324893713,96592,2,1,2,96348,100,144,19244,19244,0.6775697693228722,1.0580876842141151,2.0933179184794426,4,0,1.1981730349361897,128,76976,19244,143548,500128,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,10,0.8484349258649094,0.0,21630,0,47.545398235321045,510.82904958724976,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2404.099323786795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8050603792071342,0,0,0,0,0,0,0
76,LiteDARE-Full-ContactAware,7600102,6,compressed,11,0.8711853769514396,0.022750451086530177,22210,580,58.40450477600098,569.2335543632507,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,193553,2,193553,6,[],False,2350.570443086326,193697,2,0,2,193553,0,144,38685,38685,0.5632638931274414,0.721651129424572,1.7301002517342567,4,0,0.8045569993555546,128,154740,38685,193553,500128,0,0
