episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
68,LiteDARE-Map-Reservation,6803122,8,compressed,1,0.5169179489167086,0.006937715592418847,13337,179,59.82966899871826,59.82966899871826,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3270.258386619389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0727941989898682,0,0,0,0,0,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,2,0.529359327157862,0.012441378241153433,13658,321,55.31370830535889,115.14337730407715,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,37903,2,37903,8,[],False,3181.2324416823685,38047,2,0,2,37903,0,144,7555,7555,0.3334325738251209,0.22208783775568008,0.6847637705504894,4,0,1.0110423900187016,128,30220,7555,37903,500128,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,3,0.5866826867175691,0.05732335955970702,15137,1479,57.460232734680176,172.60361003875732,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,808,2,808,8,[],False,3223.305012099445,952,2,0,2,808,0,144,136,136,0.2764500677585602,0.0666067935526371,0.39643002673983574,4,0,1.1059758253395557,128,544,136,44468,500128,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,4,0.6161776675322662,0.029494980814697147,15898,761,45.20225238800049,217.8058624267578,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3007.431042380631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.071789301931858,0,0,0,0,0,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,5,0.6439285299019418,0.02775086236967561,16614,716,56.9442720413208,274.7501344680786,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,3,12,117009,6,117009,8,[],False,3153.91198778525,117441,6,0,6,117009,0,432,23325,23325,0.9675729088485241,0.7338845171034336,2.0216419361531734,12,0,1.0665031149983406,384,93300,23325,117009,1500384,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,6,0.6818340374404093,0.03790550753846744,17592,978,53.8885440826416,328.6386785507202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,2068,2,2068,8,[],False,3218.146476894617,2212,2,0,2,2068,0,144,388,388,0.2790731377899647,0.08392101153731346,0.4219706170260906,4,0,1.1243303306400776,128,1552,388,67138,500128,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,7,0.7122204565714507,0.030386419131041453,18376,784,49.8885440826416,378.5272226333618,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,50271,4,50271,8,[],False,3308.5927539505064,50559,4,0,4,50271,0,288,10003,10003,0.6071333773434162,0.46484172344207764,1.2427102774381638,8,0,0.9904294274747372,256,40012,10003,119221,1000256,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,8,0.72729739157397,0.015076935002519276,18765,389,53.20225238800049,431.7294750213623,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,8,981,4,981,8,[],False,3314.974818844348,1269,4,0,4,981,0,288,145,145,0.5479990504682064,0.10173209011554718,0.7309946231544018,8,0,1.0449178516864777,256,580,145,153471,1000256,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,9,0.7693887833804891,0.04209139180651911,19851,1086,52.25798034667969,483.987455368042,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,9,[],False,3136.778970248997,272,2,0,2,128,0,144,0,0,0.26222458109259605,0.028070062398910522,0.3387210890650749,4,0,1.0692207142710686,128,0,0,82008,500128,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,10,0.8033409557769079,0.03395217239641879,20727,876,53.20225238800049,537.1897077560425,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,2061,4,2061,8,[],False,3146.885246038437,2349,4,0,4,2061,0,288,361,361,0.5500810220837593,0.1305118203163147,0.7625073194503784,8,0,1.1520483531057835,256,1444,361,156001,1000256,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,11,0.8176039688384171,0.014263013061509233,21095,368,51.571688652038574,588.761396408081,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,16978,2,16978,8,[],False,3168.841065838933,17122,2,0,2,16978,0,144,3370,3370,0.2928543835878372,0.14351960271596909,0.528775155544281,4,0,1.0417867451906204,128,13480,3370,102308,500128,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,12,0.8467888841517771,0.029184915313359983,21848,753,42.601126194000244,631.3625226020813,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,169719,6,169719,8,[],False,3246.9657086767256,170151,6,0,6,169719,0,432,33867,33867,1.1112107895314693,1.270616427063942,2.8258240781724453,12,0,1.0439963079988956,384,135468,33867,273809,1500384,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,13,0.8620983682802992,0.015309484128522066,22243,395,50.8328161239624,682.1953387260437,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,8,32,595084,16,595084,8,[],False,3265.3900422155857,596236,16,0,16,595084,0,1152,118812,118812,3.144617658108473,3.2004397362470627,7.7629415318369865,32,0,0.9794272482395172,1024,475248,118812,1078544,4001024,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,14,0.8740358900817797,0.011937521801480555,22551,308,55.7770881652832,737.9724268913269,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,20,181420,10,181420,8,[],False,3207.4897051788867,182140,10,0,10,181420,0,720,36156,36156,1.507516484707594,0.6149699911475182,2.603790257126093,20,0,0.9187678806483746,640,144624,36156,785890,2500640,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,15,0.8972520444943994,0.023216154412619705,23150,599,40.97056245803833,778.9429893493652,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,112542,8,112542,9,[],False,3283.189150970429,113118,8,0,8,112542,0,576,22406,22406,1.1521601118147373,0.4228102043271065,1.9005630165338516,16,0,0.9543653577566147,512,89624,22406,628712,2000512,0,0
68,LiteDARE-Map-Reservation,6803122,8,compressed,16,0.9098096972985543,0.012557652804154884,23474,324,48.489670276641846,827.4326596260071,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,256,4,256,8,[],False,3302.847673650831,544,4,0,4,256,0,288,0,0,0.5302545614540577,0.0555175356566906,0.6609158590435982,8,0,0.9573991410434246,256,0,0,314356,1000256,0,0
