episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
4,LiteDARE-Full-ContactAware,400102,6,none,0,0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,0,1,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,0,2,0.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,0,3,12.0,4.0,12.0,4.0,12.0,4.0,12.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,0,4,-36.0,8.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,0,5,-12.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,1,0,8.0,-32.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,1,1,0.0,8.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,1,2,0.0,-20.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,1,3,12.0,4.0,20.0,12.0,20.0,12.0,20.0,12.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,1,4,-36.0,8.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,1,5,-12.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,2,0,4.0,-40.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,2,1,-8.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,2,2,0.0,-12.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,2,3,20.0,12.0,20.0,20.0,20.0,20.0,20.0,20.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,2,4,-32.0,0.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,2,5,-4.0,24.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,3,0,0.0,-48.0,4.0,-40.0,4.0,-44.0,4.0,-44.0,5.656854152679443,23.545398235321045,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,3,1,0.0,-8.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.0,30.627416610717773,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,3,2,-4.0,-4.0,0.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,3,3,20.0,20.0,12.0,16.0,12.0,16.0,12.0,16.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,3,4,-32.0,-8.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,3,5,-12.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,4,0,4.0,-44.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,8.9442720413208,32.489670276641846,False,False,False,0,False,False,False,False
4,LiteDARE-Full-ContactAware,400102,6,none,4,1,0.0,-16.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,11.313708305358887,41.94112491607666,False,False,False,0,False,False,False,False
