episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
46,LiteDARE-Map-Reservation,4603122,8,compressed,1,0.6664311508871095,0.05357983984926995,16978,1365,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3290.011513978243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1752154678106308,0,0,0,0,0,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,2,0.7054875176636834,0.03905636677657398,17973,995,41.65685415267944,94.85910654067993,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,20148,2,20148,8,[],False,3624.2171288467944,20292,2,0,2,20148,0,144,4004,4004,0.3019031137228012,0.17881207168102264,0.5727708339691162,4,0,1.1005341075360775,128,16016,4004,20148,500128,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,3,0.755927147118857,0.05043962945517355,19258,1285,59.545398235321045,154.40450477600098,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,37053,2,37053,8,[],False,3347.2471637651324,37197,2,0,2,37053,0,144,7385,7385,0.3820545971393585,0.3083711490035057,0.8293180726468563,4,0,1.1760802008211613,128,29540,7385,37053,500128,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,4,0.7675066729470874,0.011579525828230408,19553,295,41.91483449935913,196.3193392753601,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,52406,4,52406,8,[],False,3515.5643871985376,52694,4,0,4,52406,0,288,10430,10430,0.6619151681661606,0.4876437596976757,1.3467958196997643,8,0,1.0999618098139763,256,41720,10430,106606,1000256,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,5,0.7843853038153557,0.01687863086826824,19983,430,40.28427076339722,236.60361003875732,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,143,2,143,8,[],False,3401.2592313811183,287,2,0,2,143,0,144,3,3,0.2692360430955887,0.06128288805484772,0.3823773004114628,4,0,1.1693574488162994,128,12,3,81443,500128,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,6,0.7891741246663526,0.0047888208509969665,20105,122,33.65685415267944,270.26046419143677,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,43056,4,43056,8,[],False,3327.960191760212,43344,4,0,4,43056,0,288,8560,8560,0.7044421508908272,0.4095016047358513,1.2980615720152855,8,0,1.2953579425811768,256,34240,8560,124386,1000256,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,7,0.8107238184958392,0.02154969382948657,20654,549,44.9442720413208,315.20473623275757,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,2196,4,2196,8,[],False,3185.5257023125887,2484,4,0,4,2196,0,288,388,388,0.5151219666004181,0.1058671623468399,0.7004127837717533,8,0,1.077014021575451,256,1552,388,147546,1000256,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,8,0.8159051656460983,0.005181347150259086,20786,132,46.601126194000244,361.8058624267578,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,29136,4,29136,8,[],False,3515.5585850588977,29424,4,0,4,29136,0,288,5776,5776,0.625822227448225,0.30300067737698555,1.0692840442061424,8,0,1.0500834323465824,256,23104,5776,155106,1000256,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,9,0.8360810174281676,0.020175851782069376,21300,514,56.489670276641846,418.29553270339966,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,1966,4,1966,8,[],False,3262.9652498289943,2254,4,0,4,1966,0,288,342,342,0.569403637200594,0.1288759522140026,0.7791244424879551,8,0,1.1202171444892883,256,1368,342,167856,1000256,0,0
46,LiteDARE-Map-Reservation,4603122,8,compressed,10,0.8757261736536348,0.03964515622546716,22310,1010,47.571688652038574,465.86722135543823,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,1396,4,1396,8,[],False,3356.1251354403794,1684,4,0,4,1396,0,288,228,228,0.5325768142938614,0.1110290177166462,0.7223370485007763,8,0,1.1264835484325886,256,912,228,169816,1000256,0,0
