episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
14,LiteDARE-Map-Region,1403122,8,compressed,1,0.6311491272206525,0.12315671324070132,16307,3182,67.31370830535889,67.31370830535889,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3269.1500573419034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1593922972679138,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,2,0.7266323489569222,0.09548322173626966,18774,2467,70.14652442932129,137.46023273468018,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3292.24508209154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1052261106669903,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,3,0.7854627085187909,0.05883035956186866,20294,1520,72.51596069335938,209.97619342803955,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,37408,2,37408,0,[],False,3362.3771308921278,37408,2,0,0,37408,0,0,7456,7456,0.33760908991098404,0.2793017774820328,0.7235310040414333,2,0,1.1049788445234299,128,29824,7456,37408,500128,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,4,0.8559817316251886,0.0705190231063978,22116,1822,68.25798034667969,278.23417377471924,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,3,48058,2,48058,0,[],False,3237.950451206416,48158,2,1,0,48058,100,0,9586,9586,0.36119669675827026,0.2734423615038395,0.7686568424105644,2,0,1.088146585971117,128,38344,9586,48058,500128,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,5,0.9170182296706274,0.06103649804543876,23693,1577,60.0,338.23417377471924,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3222.750587388873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0867724195122719,0,0,0,0,0,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,6,0.9619150830204745,0.044896853349847055,24853,1160,76.77394104003906,415.0081148147583,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,55063,2,55063,0,[],False,3295.4095229506493,55063,2,0,0,55063,0,0,10987,10987,0.36354316398501396,0.24288753047585487,0.731244683265686,2,0,1.073742751032114,128,43948,10987,55063,500128,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,7,0.9707396369547548,0.008824553934280388,25081,228,60.489670276641846,475.49778509140015,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,128,2,128,0,[],False,3124.9049468897283,228,2,1,0,128,100,0,0,0,0.2590441145002842,0.028600916266441345,0.30916277319192886,2,0,1.1513466015458107,128,0,0,55728,500128,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,8,0.9707396369547548,0.0,25081,0,55.545398235321045,531.0431833267212,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,5,77606,4,77606,0,[],False,3334.676396101713,77706,4,1,0,77606,100,0,15470,15470,0.6672018207609653,0.7640835829079151,1.628743950277567,4,0,1.083614770323038,256,61880,15470,133206,1000256,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,9,0.9707396369547548,0.0,25081,0,60.25798034667969,591.3011636734009,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,7,111951,4,111951,0,[],False,3216.738037765026,112251,4,3,0,111951,300,0,22339,22339,0.7659182883799076,0.6570485420525074,1.700462307780981,4,0,1.1640973389148712,256,89356,22339,167551,1000256,0,0
14,LiteDARE-Map-Region,1403122,8,compressed,10,0.9755002515771954,0.004760614622440595,25204,123,62.85910654067993,654.1602702140808,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,5,14,283010,10,283010,0,[],False,3327.004852704704,283407,10,4,0,283010,397,0,56474,56474,1.8171276897192001,1.9432734698057175,4.458124283701181,10,0,0.9955647401511669,640,225896,56474,625970,2500640,0,0
