episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
32,LiteDARE-Full-ContactAware,3203102,6,compressed,1,0.5276400503219122,0.07766595130614962,14260,2099,47.7770881652832,47.7770881652832,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2565.2422942221165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975301954895258,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,2,0.5337082809146747,0.0060682305927625135,14424,164,43.545398235321045,91.32248640060425,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,24968,2,24968,6,[],False,2598.1750758364797,25112,2,0,2,24968,0,144,4968,4968,0.31113019213080406,0.20708376541733742,0.6201909855008125,4,0,0.8537815883755684,128,19872,4968,24968,500128,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,3,0.5814400947235995,0.04773181380892477,15714,1290,40.9442720413208,132.26675844192505,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,2400.374615099281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0040481574833393,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,4,0.6437504625175756,0.06231036779397614,17398,1684,55.571688652038574,187.83844709396362,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,44983,2,44983,6,[],False,2636.162905022502,45127,2,0,2,44983,0,144,8971,8971,0.3508031368255615,0.34904154017567635,0.8449186570942402,4,0,0.9263167157769203,128,35884,8971,44983,500128,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,5,0.6698734551912973,0.026122992673721646,18104,706,44.489670276641846,232.32811737060547,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,6,4498,2,4498,6,[],False,2861.8433829396963,4842,2,2,2,4498,200,144,874,874,0.29890891164541245,0.13862643390893936,0.501665286719799,4,0,1.021851785480976,128,3496,874,75608,500128,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,6,0.7002146081551099,0.03034115296381268,18924,820,45.91483449935913,278.2429518699646,0,0,0,0,0,0,False,0,False,False,16.0,12.649110794067383,12.649110794067383,0,0,1,5,60333,2,60333,6,[],False,2538.073476869613,60577,2,1,2,60333,100,144,12041,12041,0.38731005042791367,0.3575272858142853,0.8962024003267288,4,0,0.8597653359174728,128,48164,12041,60333,500128,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,7,0.7734033893287945,0.07318878117368455,20902,1978,42.601126194000244,320.84407806396484,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2456.1855141073465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9187296964228153,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,8,0.8259453859246652,0.052541996595870666,22322,1420,50.8328161239624,371.67689418792725,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,90978,2,90978,6,[],False,2555.4445199668407,91222,2,1,2,90978,100,144,18170,18170,0.4127621650695801,0.6003780290484428,1.2483829632401466,4,0,0.8710990659892559,128,72680,18170,90978,500128,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,9,0.8830015540590542,0.057056168134389074,23864,1542,53.20225238800049,424.87914657592773,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,6,[],False,2602.16132318601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8067679591476917,0,0,0,0,0,0,0
32,LiteDARE-Full-ContactAware,3203102,6,compressed,10,0.9408347517205654,0.05783319766151118,25427,1563,42.601126194000244,467.480272769928,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,6,[],False,2551.7949811182916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8579823188483715,0,0,0,0,0,0,0
