episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
43,LiteDARE-MapOnly,4303082,4,compressed,1,0.4478366804489073,0.11178381571175433,12131,3028,20.0,20.0,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,0,[],False,1584.1536959633231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6286329589784145,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,2,0.5404607206142942,0.09262404016538689,14640,2509,28.257980346679688,48.25798034667969,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,0,[],False,1679.7389639541507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6011142395436764,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,3,0.6030345540460721,0.06257383343177791,16335,1695,24.9442720413208,73.20225238800049,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,0,[],False,1594.56921601668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5856957286596298,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,4,0.6302790903721205,0.027244536326048396,17073,738,24.9442720413208,98.14652442932129,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1714.7090258076787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5750744603574276,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,5,0.6804489072652097,0.05016981689308919,18432,1359,24.9442720413208,123.09079647064209,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1581.0101618990302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5821767263114452,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,6,0.7185838747784997,0.03813496751329004,19465,1033,17.656854152679443,140.74765062332153,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1661.2398638390005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5975249223411083,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,7,0.7411399881866509,0.022556113408151224,20076,611,21.656854152679443,162.40450477600098,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1605.1130658015609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5919570103287697,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,8,0.7576048434731246,0.01646485528647368,20522,446,22.601126194000244,185.00563097000122,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,63678,2,63678,0,[],False,1733.687293715775,63678,2,0,0,63678,0,0,12710,12710,0.3755297511816025,0.4199231043457985,0.9407098405063152,2,0,0.5993968807160854,128,50840,12710,63678,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,9,0.7676831069108092,0.010078263437684587,20795,273,19.313708305358887,204.3193392753601,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,228,2,228,0,[],False,1552.4352006614208,228,2,0,0,228,0,0,20,20,0.24982541799545288,0.06497837603092194,0.33624982461333275,2,0,0.5342541262507439,128,80,20,102898,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,10,0.7676831069108092,0.0,20795,0,19.313708305358887,223.633047580719,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,128,2,128,0,[],False,1663.6813003569841,128,2,0,0,128,0,0,0,0,0.24464493617415428,0.025008805096149445,0.2890611067414284,2,0,0.5596401169896126,128,0,0,102948,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,11,0.7682368576491435,0.0005537507383343021,20810,15,25.8885440826416,249.5215916633606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,133,2,133,0,[],False,1516.0098122432828,133,2,0,0,133,0,0,1,1,0.2566445618867874,0.060041435062885284,0.33905403688549995,2,0,0.5539213307201862,128,4,1,102953,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,12,0.7682368576491435,0.0,20810,0,17.656854152679443,267.17844581604004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,1643.1094342842698,128,2,0,0,128,0,0,0,0,0.24350592866539955,0.02602720633149147,0.2881418913602829,2,0,0.5429312586784363,128,0,0,102958,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,13,0.7689382752510336,0.0007014176018901308,20829,19,29.8885440826416,297.06698989868164,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,1574.5597737841308,128,2,0,0,128,0,0,0,0,0.24413270875811577,0.026309862732887268,0.29058894142508507,2,0,0.6144647486507893,128,0,0,102958,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,14,0.7689382752510336,0.0,20829,0,13.656854152679443,310.7238440513611,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,148,2,148,0,[],False,1657.0656546391547,148,2,0,0,148,0,0,4,4,0.2521970309317112,0.06443075835704803,0.33956579864025116,2,0,0.5489974282681942,128,16,4,102978,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,15,0.7689382752510336,0.0,20829,0,29.8885440826416,340.6123881340027,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,1611.1162616871297,128,2,0,0,128,0,0,0,0,0.23336941376328468,0.025466550141572952,0.2772561274468899,2,0,0.5622971802949905,128,0,0,102988,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,16,0.7689382752510336,0.0,20829,0,28.9442720413208,369.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,133,2,133,0,[],False,1557.5073207728565,133,2,0,0,133,0,0,1,1,0.24044467136263847,0.05138525739312172,0.31199492514133453,2,0,0.5799503996968269,128,4,1,102993,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,17,0.7689382752510336,0.0,20829,0,24.0,393.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,319474,6,319474,0,[],False,1646.6605509631336,319474,6,0,0,319474,0,0,63818,63818,1.2665404938161373,1.5819002874195576,3.527213353663683,6,0,0.517476350069046,384,255272,63818,422344,1500384,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,18,0.7689382752510336,0.0,20829,0,16.0,409.5566601753235,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,1,2,128,2,128,0,[],False,1659.3834552913904,128,2,0,0,128,0,0,0,0,0.24433527141809464,0.02366490662097931,0.2871798351407051,2,0,0.49709202721714973,128,0,0,178818,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,19,0.7689382752510336,0.0,20829,0,22.601126194000244,432.15778636932373,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,149211,4,149211,0,[],False,1643.728049006313,149211,4,0,0,149211,0,0,29791,29791,0.7617045193910599,0.954383984208107,2.0298874005675316,4,0,0.5011879839003086,256,119164,29791,327901,1000256,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,20,0.7774291199054932,0.008490844654459595,21059,230,33.8885440826416,466.04633045196533,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,23861,4,23861,0,[],False,1662.4868200160563,23861,4,0,0,23861,0,0,4721,4721,0.5230074748396873,0.30364468693733215,0.9082909673452377,4,0,0.49310270696878433,256,18884,4721,428451,1000256,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,21,0.8413319551092735,0.06390283520378026,22790,1731,33.8885440826416,499.93487453460693,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,228644,6,228644,0,[],False,1772.8836685419083,228644,6,0,0,228644,0,0,45652,45652,1.038793008774519,0.716035719960928,2.1911566145718098,6,0,0.582823995500803,384,182608,45652,680444,1500384,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,22,0.8431039574719433,0.0017720023626698334,22838,48,29.8885440826416,529.8234186172485,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,24759,6,24759,0,[],False,1598.7687921151519,24759,6,0,0,24759,0,0,4875,4875,0.7870597764849663,0.38625532761216164,1.2723500840365887,6,0,0.5213804543018341,384,19500,4875,707179,1500384,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,23,0.8431039574719433,0.0,22838,0,33.8885440826416,563.7119626998901,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,17016,4,17016,0,[],False,1634.4714206643403,17016,4,0,0,17016,0,0,3352,3352,0.5195192061364651,0.15292083844542503,0.7407986558973789,4,0,0.5237646400928497,256,13408,3352,494396,1000256,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,24,0.8431039574719433,0.0,22838,0,27.545398235321045,591.2573609352112,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,2494,6,2494,0,[],False,1681.8107021972537,2494,6,0,0,2494,0,0,422,422,0.7514371536672115,0.16724364832043648,0.9697116911411285,6,0,0.4990166053175926,384,1688,422,743964,1500384,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,25,0.8431039574719433,0.0,22838,0,21.656854152679443,612.9142150878906,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,1754.6640681102872,128,2,0,0,128,0,0,0,0,0.24814298376441002,0.025217421352863312,0.2920292317867279,2,0,0.495134387165308,128,0,0,247998,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,26,0.8431039574719433,0.0,22838,0,19.313708305358887,632.2279233932495,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,128,2,128,0,[],False,1706.4609760418534,128,2,0,0,128,0,0,0,0,0.23824814707040787,0.02404395490884781,0.2805669791996479,2,0,0.4627685993909836,128,0,0,247998,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,27,0.8431039574719433,0.0,22838,0,23.313708305358887,655.5416316986084,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,1684.0635668486357,128,2,0,0,128,0,0,0,0,0.24239718914031982,0.024061650037765503,0.2857670187950134,2,0,0.46345917508006096,128,0,0,247998,500128,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,28,0.8431039574719433,0.0,22838,0,29.656854152679443,685.1984858512878,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1695.7011697813869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45471498742699623,0,0,0,0,0,0,0
43,LiteDARE-MapOnly,4303082,4,compressed,29,0.8649217365623154,0.02181777909037208,23429,591,30.627416610717773,715.8259024620056,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1806.9319101050496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5307882092893124,0,0,0,0,0,0,0
