episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
88,LiteDARE-Map-Region,8801102,6,compressed,1,0.5466486064934531,0.05672536222961044,13318,1382,58.40450477600098,58.40450477600098,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2350.9440179914236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925388652831316,0,0,0,0,0,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,2,0.6142511184993638,0.06760251200591061,14965,1647,54.14652442932129,112.55102920532227,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2316.9307559728622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8878237567842007,0,0,0,0,0,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,3,0.6461847884086525,0.0319336699092887,15743,778,44.9442720413208,157.49530124664307,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2521.6707210056484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8684545755386353,0,0,0,0,0,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,4,0.6646964659524689,0.01851167754381644,16194,451,44.0,201.49530124664307,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2565.5421279370785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8751689456403255,0,0,0,0,0,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,5,0.6811148052374503,0.016418339284981376,16594,400,45.8885440826416,247.38384532928467,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,42608,2,42608,0,[],False,2445.080833043903,42608,2,0,0,42608,0,0,8496,8496,0.3736494109034538,0.3787553869187832,0.8659600280225277,2,0,0.885259360074997,128,33984,8496,42608,500128,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,6,0.7505643804129213,0.06944957517547101,18286,1692,53.20225238800049,300.58609771728516,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,10,180559,6,180559,0,[],False,2424.2911329492927,180959,6,4,0,180559,400,0,36035,36035,1.0831034742295742,0.847142655402422,2.32008658349514,6,0,0.8962810970842838,384,144140,36035,251919,1500384,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,7,0.7874645979559167,0.03690021754299544,19185,899,55.09079647064209,355.67689418792725,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,3738,2,3738,0,[],False,2574.1565101779997,3838,2,1,0,3738,100,0,722,722,0.26238709688186646,0.11303741484880447,0.40685711428523064,2,0,0.8882675319910049,128,2888,722,98098,500128,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,8,0.8188646718384436,0.03140007388252686,19950,765,48.9442720413208,404.62116622924805,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,3,5058,2,5058,0,[],False,2548.72778756544,5158,2,1,0,5058,100,0,986,986,0.2774209715425968,0.1371721737086773,0.4494017921388149,2,0,0.9031523950397968,128,3944,986,106258,500128,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,9,0.8391823667036079,0.020317694865164326,20445,495,43.545398235321045,448.1665644645691,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2461.2789107486606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8174930699169636,0,0,0,0,0,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,10,0.8391823667036079,0.0,20445,0,49.8885440826416,498.0551085472107,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,73338,2,73338,0,[],False,2493.7844648957253,73338,2,0,0,73338,0,0,14642,14642,0.41643809527158737,0.5581160075962543,1.1418359354138374,2,0,0.808145385235548,128,58568,14642,73338,500128,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,11,0.8669704059434388,0.027788039239830864,21122,677,44.489670276641846,542.5447788238525,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,103023,2,103023,0,[],False,2583.9641774073243,103123,2,1,0,103023,100,0,20579,20579,0.4396839067339897,0.6078132428228855,1.2788856402039528,2,0,0.8728960528969765,128,82316,20579,103023,500128,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,12,0.9536592373681402,0.0866888314247014,23234,2112,50.8328161239624,593.3775949478149,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,3,141228,2,141228,0,[],False,2504.1130390018225,141328,2,1,0,141228,100,0,28220,28220,0.5093282088637352,0.5723568610846996,1.4067371375858784,2,0,0.8397502824664116,128,112880,28220,141228,500128,0,0
88,LiteDARE-Map-Region,8801102,6,compressed,13,0.9988917620982638,0.045232524730123624,24336,1102,51.571688652038574,644.9492835998535,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,37043,2,37043,0,[],False,2685.5336371809244,37043,2,0,0,37043,0,0,7383,7383,0.3384058363735676,0.23379595950245857,0.6789159961044788,2,0,0.8650077506899834,128,29532,7383,147263,500128,0,0
