episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
48,LiteDARE-Full-ContactAware,4801062,2,compressed,1,0.18611342469902326,0.08203982736427654,4916,2167,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,1938.3776895701885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5072895437479019,0,0,0,0,0,0,0,0.5776258185505867,0.24452107027173042,119.36515010893345,35.30369931831956,1300.2271461300552,11.626062914729118,0.8996548131108284,236.60801723599434,0.15177438035607338,0.3688028082251549,0.27321791276335716,0.42883679270744324,231.93492041900754,0.006714370101690292,0.052113085985183716,0.01509208232164383,0.48613082617521286,0.0,0.0,0.0,0.8144010789692402,0.14937622472643852,1938.3776895701885,2299.78114500409,118.64463553096498,1938.0094297230244,0.36825984716415405,232.63697512447834,1705.7407144457102,2919481344,3907686400,2209961,38922906,55667712,213909504,81502208,213909504,,,,,650.1135730650276,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,2,0.23676838040433104,0.050654955705307786,6254,1338,12.0,28.9442720413208,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,2097.46226714924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5396539345383644,0,0,0,0,0,0,0,0.49597397446632385,0.2541951835155487,303.35882026702166,29.189680702984333,1260.0386547856033,14.989130664616823,1.013119239360094,242.3513769172132,0.1674010418355465,0.3979089669883251,0.27852412313222885,0.43492391705513,244.13872370496392,0.007484108209609985,0.05427328869700432,0.01576170325279236,0.5067908205091953,0.0,0.0,0.0,0.926255714148283,0.16425084322690964,2097.46226714924,2462.0593650033697,117.38277267555671,2097.1084334887564,0.3538336604833603,244.85217174515128,1852.6100954040885,2919481344,3907686400,2434346,39151830,55667712,213909504,81502208,213909504,,,,,630.0193273928016,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,3,0.27231771030514124,0.035549329900810195,7193,939,12.0,40.9442720413208,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,2210.487885866314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5169669166207314,0,0,0,0,0,0,0,0.5196589045226574,0.252273865044117,384.5767891034484,33.54814415797591,1295.7003028132021,17.40401005372405,1.0407017543911934,240.2781918644905,0.18469011411070824,0.3833537921309471,0.2610110677778721,0.44074002653360367,235.5646681971848,0.007774680852890015,0.051002949476242065,0.015838071703910828,0.5200710147619247,0.0,0.0,0.0,0.9391088970005512,0.1817820593714714,2210.487885866314,2574.4531660166103,116.46538225689729,2210.154535714537,0.33335015177726746,236.26641929149628,1974.221466574818,2919481344,3907686400,4324960,41041904,55667712,213909504,81502208,213909504,,,,,647.8501514066011,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,4,0.2853789657000076,0.013061255394866356,7538,345,12.0,52.9442720413208,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,2194.0215029753745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5395170301198959,0,0,0,0,0,0,0,0.4930510185658932,0.2526543103158474,321.0670701228082,47.5674313493073,1308.5404010489583,19.473989959806204,1.0317238047719002,256.2097040936351,0.16003381460905075,0.3949771635234356,0.26645511388778687,0.4335041157901287,237.8102047368884,0.00827014446258545,0.057013239711523056,0.015292782336473465,0.508683267980814,0.0,0.0,0.0,0.941568985581398,0.15702610835433006,2194.0215029753745,2557.1324930060655,116.55001965743116,2193.7012006528676,0.3203023225069046,238.51016396656632,1955.5113390088081,2919481344,3907686400,4444190,41160212,55667712,213909504,81502208,213909504,,,,,654.2702005244792,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,5,0.3167259786476868,0.03134701294767922,8366,828,17.8885440826416,70.8328161239624,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,2163.7190743349493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4974454641342163,0,0,0,0,0,0,0,0.5081878043711185,0.2563679590821266,303.61837102100253,92.43916859850287,1192.2080740332603,21.624560933560133,1.0882942005991936,282.80345909297466,0.16610883176326752,0.3462699241936207,0.2554040402173996,0.4898100160062313,267.5672727636993,0.00672508031129837,0.05081808194518089,0.015919096767902374,0.5516302771866322,0.0,0.0,0.0,1.0034330189228058,0.16302894800901413,2163.7190743349493,2542.8088229964487,117.52028501102983,2163.371349219233,0.34772511571645737,268.3124868199229,1895.4065875150263,2919481344,3907686400,5974141,42700170,55667712,213909504,81502208,213909504,,,,,596.1040370166302,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,6,0.3424320436132354,0.025706064965548614,9045,679,13.656854152679443,84.48967027664185,0,0,0,0,0,0,False,0,False,False,44.72135925292969,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,2178.8214198313653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5058697424829006,0,0,0,0,0,0,0,0.5313130095601082,0.2651340328156948,311.292240396142,82.380635663867,1275.3802607767284,22.828109096735716,1.060844399034977,237.82008700072765,0.16990210860967636,0.34660566598176956,0.24247495457530022,0.40964502841234207,245.7590028643608,0.006846152245998383,0.051528215408325195,0.014598947018384933,0.5377302877604961,0.0,0.0,0.0,0.9773578494787216,0.1672869548201561,2178.8214198313653,2543.07854900253,116.7180809705532,2178.4862549975514,0.3351648338139057,246.41112284734845,1932.410296984017,2919481344,3907686400,7533765,44251771,55667712,213909504,81502208,213909504,,,,,637.6901303883642,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,7,0.3879003558718861,0.04546831225865067,10246,1201,16.0,100.48967027664185,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,2157.065742649138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48514408990740776,0,0,0,0,0,0,0,0.4946771077811718,0.27665309607982635,323.59214313328266,39.455948397517204,1290.9202137961984,23.018790874630213,1.0907347314059734,243.69894294068217,0.1646098680794239,0.3062342293560505,0.2345619723200798,0.41490374132990837,233.07437496259809,0.007732771337032318,0.054813921451568604,0.015496741980314255,0.5442560650408268,0.0,0.0,0.0,1.0016299784183502,0.16159238293766975,2157.065742649138,2518.3294219896197,116.74792159541722,2156.742788851261,0.32295379787683487,233.72384067624807,1923.34190197289,2919481344,3907686400,7641463,44358888,55667712,213909504,81502208,213909504,,,,,645.4601068980992,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,8,0.4000908609070947,0.012190505035208632,10568,322,12.0,112.48967027664185,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,2270.693443249911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44873543083667755,0,0,0,0,0,0,0,0.49939611926674843,0.23272819817066193,403.23576238006353,46.556585002690554,1304.4606987386942,26.102561969310045,1.0614460334181786,250.9519779123366,0.180909875780344,0.31612906605005264,0.24023139849305153,0.4145079292356968,236.12238885834813,0.0073588453233242035,0.054655130952596664,0.01588510349392891,0.5330010317265987,0.0,0.0,0.0,0.9719431400299072,0.17783371731638908,2270.693443249911,2632.5788420217577,115.93721952417766,2270.375323481858,0.31811976805329323,236.77712818607688,2033.9163150638342,2919481344,3907686400,9223735,45943066,55667712,213909504,81502208,213909504,,,,,652.2303493693471,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,9,0.449572196562429,0.0494813356553343,11875,1307,9.656854152679443,122.14652442932129,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2340.535558760166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5076788365840912,0,0,0,0,0,0,0,0.4923236556351185,0.23956317454576492,346.8812806531787,188.17457929253578,1256.712061818689,26.852945797145367,1.007645856589079,279.8105548135936,0.16478169709444046,0.3795679658651352,0.2874629572033882,0.4271790385246277,238.7544447556138,0.007124152034521103,0.0519738532602787,0.015208963304758072,0.5005360580980778,0.0,0.0,0.0,0.9204628877341747,0.16103126108646393,2340.535558760166,2704.3268810084555,115.54308033845886,2340.184391476214,0.3511672839522362,239.46908675134182,2101.0664720088243,2919481344,3907686400,9263720,45982335,55667712,213909504,81502208,213909504,,,,,628.3560309093446,
48,LiteDARE-Full-ContactAware,4801062,2,compressed,10,0.4671007798894526,0.01752858332702356,12338,463,17.8885440826416,140.0350685119629,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,2257.378393318504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4913145676255226,0,0,0,0,0,0,0,0.49707992002367973,0.23037102073431015,386.9768250733614,49.39417168498039,1335.8219699002802,26.09600406140089,1.0279570706188679,222.1477678976953,0.19067199900746346,0.37551717832684517,0.26718713343143463,0.42020203545689583,232.72336181253195,0.007522758096456528,0.051097944378852844,0.014766119420528412,0.513741746544838,0.0,0.0,0.0,0.9376443922519684,0.18693599849939346,2257.378393318504,2618.981225998141,116.01870708738625,2257.03218113631,0.3462121821939945,234.27384532988071,2023.1045479886234,2919481344,3907686400,10865178,47584013,55667712,213909504,81502208,213909504,,,,,667.9109849501401,0.8630943484604359
