episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
0,LiteDARE-Map-Region,2102,6,compressed,1,0.6001696277118115,0.08557271672172129,13445,1917,56.515960693359375,56.515960693359375,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2610.861534718424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9601139463484287,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,2102,6,compressed,2,0.7336398535845013,0.13347022587268986,16435,2990,48.9442720413208,105.46023273468018,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2502.8839027509093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9129508398473263,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,2102,6,compressed,3,0.7699758950093741,0.03633604142487279,17249,814,44.9442720413208,150.40450477600098,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2615.956344176084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9120367467403412,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,2102,6,compressed,4,0.8157307383269351,0.04575484331756097,18274,1025,49.8885440826416,200.29304885864258,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2515.26788296178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8934917859733105,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,2102,6,compressed,5,0.832604231765021,0.016873493438085863,18652,378,41.8885440826416,242.18159294128418,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,2547.321886755526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8440474048256874,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,2102,6,compressed,6,0.832604231765021,0.0,18652,0,42.8328161239624,285.0144090652466,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,91476,4,91476,0,[],False,2440.065858885646,91476,4,0,0,91476,0,0,18244,18244,0.7644090801477432,0.6881467998027802,1.7072176560759544,4,0,0.8570547215640545,256,72976,18244,91476,1000256,0,0
0,LiteDARE-Map-Region,2102,6,compressed,7,0.832604231765021,0.0,18652,0,37.8885440826416,322.9029531478882,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,70256,4,70256,0,[],False,2670.7442519254982,70256,4,0,0,70256,0,0,14000,14000,0.7076673209667206,0.7148534059524536,1.629164908081293,4,0,0.7172529585659504,256,56000,14000,137626,1000256,0,0
0,LiteDARE-Map-Region,2102,6,compressed,8,0.8560842781894473,0.02348004642442636,19178,526,42.62741661071777,365.53036975860596,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,6,88091,4,88091,0,[],False,2517.0118757523596,88291,4,2,0,88091,200,0,17567,17567,0.6935535930097103,0.6303740665316582,1.537203323096037,4,0,0.7955050095915794,256,70268,17567,158501,1000256,0,0
0,LiteDARE-Map-Region,2102,6,compressed,9,0.8564860280332113,0.0004017498437639544,19187,9,48.25798034667969,413.78835010528564,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,7,996,4,996,0,[],False,2414.664645213634,1294,4,3,0,996,298,0,148,148,0.540474895387888,0.09175343438982964,0.6657065823674202,4,0,0.8400413207709789,256,592,148,208896,1000256,0,0
0,LiteDARE-Map-Region,2102,6,compressed,10,0.8651013302383715,0.008615302205160269,19380,193,48.9442720413208,462.73262214660645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,131659,6,131659,0,[],False,2568.1558791548014,132259,6,6,0,131659,600,0,26255,26255,1.037320587784052,0.5892133340239525,1.934785395860672,6,0,0.7544420659542084,384,105020,26255,341039,1500384,0,0
