episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
74,LiteDARE-Map-Region,7400102,6,compressed,0,0,0.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,0,1,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,0,2,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,0,3,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,0,4,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,0,5,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,1,0,0.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,1,1,20.0,-36.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,1,2,-16.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,1,3,-8.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,4.0,4.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,1,4,-4.0,-4.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,1,5,-52.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,2,0,8.0,-24.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,2,1,16.0,-28.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,2,2,-16.0,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,16.0,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7400102,6,compressed,2,3,-4.0,-48.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,5.656854152679443,9.656854152679443,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,2,4,4.0,-12.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.9442720413208,20.257980346679688,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,2,5,-44.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,16.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,3,0,4.0,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7400102,6,compressed,3,1,16.0,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,3,2,-16.0,-28.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,3,3,-8.0,-52.0,-16.0,-56.0,-16.0,-56.0,-16.0,-56.0,8.9442720413208,18.601126194000244,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,3,4,8.0,-20.0,0.0,-24.0,0.0,-24.0,8.0,-20.0,0.0,20.257980346679688,True,False,True,1,False,False,True,False
74,LiteDARE-Map-Region,7400102,6,compressed,3,5,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,24.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,4,0,0.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.0,33.8885440826416,False,False,False,0,False,False,True,True
74,LiteDARE-Map-Region,7400102,6,compressed,4,1,16.0,-12.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,4,2,-8.0,-24.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,4,3,-16.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,8.0,26.601126194000244,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,4,4,8.0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,11.313708305358887,31.571688652038574,False,False,False,0,False,False,True,True
74,LiteDARE-Map-Region,7400102,6,compressed,4,5,-28.0,-40.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,5,0,-8.0,-24.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,11.313708305358887,45.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,5,1,16.0,-4.0,12.0,4.0,12.0,4.0,12.0,4.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,5,2,-16.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,5,3,-24.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,8.0,34.601126194000244,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,5,4,16.0,-28.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,8.0,39.571688652038574,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,5,5,-20.0,-36.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,4.0,36.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,6,0,-16.0,-32.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.0,53.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7400102,6,compressed,6,1,12.0,4.0,12.0,12.0,12.0,12.0,12.0,12.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
